[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.993,2.376,0.901,7.506,0.012,2.394,-0.089,2.445,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.537109375,0.37109375,-0.009765625,-0.107421875
2,0.44921875,0.322265625,-0.1953125,-0.1171875
3,0.517578125,0.5078125,-0.009765625,0.01953125
4,0.537109375,0.41015625,-0.05859375,-0.126953125
5,0.37109375,0.400390625,0.029296875,-0.13671875
6,0.537109375,0.478515625,-0.05859375,-0.185546875
7,0.46875,0.33203125,0,-0.25390625
8,0.556640625,0.361328125,0.126953125,-0.146484375
9,0.4296875,0.224609375,-0.0390625,-0.1953125
10,0.537109375,0.3515625,-0.1171875,-0.126953125
11,0.517578125,0.390625,0.029296875,-0.087890625
12,0.439453125,0.361328125,-0.087890625,-0.05859375
13,0.44921875,0.361328125,-0.126953125,-0.078125
14,0.48828125,0.322265625,-0.2734375,-0.05859375
15,0.52734375,0.4296875,-0.107421875,-0.048828125
16,0.498046875,0.361328125,-0.13671875,-0.0390625
17,0.48828125,0.380859375,-0.234375,-0.078125
18,0.439453125,0.390625,-0.05859375,0.029296875
19,0.48828125,0.361328125,-0.01953125,-0.13671875
20,0.478515625,0.400390625,0.068359375,-0.107421875
21,0.498046875,0.400390625,-0.068359375,-0.126953125
22,0.498046875,0.41015625,0.01953125,-0.146484375
23,0.64453125,0.44921875,0.078125,-0.09765625
24,0.537109375,0.283203125,-0.029296875,-0.126953125
25,0.498046875,0.341796875,-0.087890625,-0.1171875
26,0.5078125,0.3515625,0.087890625,-0.13671875
27,0.576171875,0.341796875,-0.0390625,-0.13671875
28,0.390625,0.3125,-0.009765625,-0.078125
29,0.46875,0.302734375,-0.09765625,-0.1171875
30,0.5078125,0.537109375,-0.048828125,-0.1171875
31,0.48828125,0.361328125,-0.029296875,-0.13671875
32,0.41015625,0.361328125,-0.1171875,-0.078125
33,0.478515625,0.52734375,-0.09765625,-0.146484375
34,0.52734375,-0.078125,-0.048828125,-0.13671875
35,0.517578125,0.41015625,-0.234375,-0.166015625
36,0.498046875,0.4296875,-0.05859375,-0.029296875
37,0.498046875,-0.05859375,-0.15625,-0.05859375
38,0.517578125,0.33203125,-0.13671875,-0.107421875
39,0.4296875,0.2734375,-0.05859375,-0.09765625
40,0.46875,0.48828125,-0.09765625,-0.09765625
41,0.615234375,0.458984375,-0.048828125,-0.107421875
42,0.46875,0.3125,-0.048828125,-0.09765625
43,0.5078125,0.4296875,-0.05859375,-0.1171875
44,0.546875,0.302734375,0.068359375,-0.126953125
45,0.517578125,0.4296875,0,-0.1171875
46,0.5078125,0.341796875,-0.087890625,-0.107421875
47,0.556640625,0.37109375,0.087890625,-0.126953125
48,0.322265625,0.48828125,0.01953125,-0.048828125
49,0.5078125,0.4296875,-0.048828125,-0.146484375
50,0.478515625,0.361328125,-0.166015625,-0.087890625
51,0.380859375,0.419921875,-0.0390625,0.068359375
52,0.498046875,0.44921875,0,-0.17578125
53,0.46875,0.400390625,-0.205078125,-0.17578125
54,0.3515625,0.3515625,-0.15625,-0.078125
55,0.48828125,0.322265625,-0.087890625,-0.283203125
56,0.44921875,0.380859375,-0.166015625,-0.048828125
57,0.546875,0.380859375,-0.1953125,-0.21484375
58,0.498046875,0.3125,-0.0390625,-0.087890625
59,0.498046875,0.3515625,-0.009765625,-0.126953125
60,0.654296875,0.341796875,0.107421875,-0.185546875
61,0.46875,0.302734375,-0.09765625,0.029296875
62,0.546875,0.380859375,0.048828125,-0.087890625
63,0.263671875,0.390625,0.009765625,-0.244140625
