[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.142,2.587,0.969,2.547,-0.046,2.394,-0.107,1.919,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.029296875,0.029296875,0.078125,-0.048828125
2,0.048828125,0.09765625,0.009765625,-0.029296875
3,0.05859375,0.087890625,-0.048828125,0
4,-0.029296875,0.15625,-0.419921875,0.029296875
5,0.05859375,0.09765625,0.009765625,0.1953125
6,0.09765625,0.068359375,-0.01953125,0.01953125
7,0.01953125,0.09765625,-0.400390625,0.05859375
8,-0.01953125,0.087890625,0,0.185546875
9,0.05859375,0,0.009765625,0.01953125
10,0.0390625,0.087890625,-0.400390625,0.029296875
11,0.009765625,0.087890625,-0.029296875,-0.107421875
12,0.009765625,0.078125,-0.01953125,0.009765625
13,0.01953125,0.166015625,0.322265625,-0.01953125
14,0.078125,0.166015625,0,-0.166015625
15,-0.0390625,0.1171875,-0.01953125,0.048828125
16,0.048828125,0.15625,0.1953125,-0.01953125
17,0.048828125,0.09765625,-0.009765625,-0.13671875
18,0.1171875,0.1171875,-0.009765625,0
19,0.009765625,0.107421875,-0.1953125,0.05859375
20,0.087890625,0.15625,-0.009765625,0.0390625
21,0.13671875,0.126953125,-0.0390625,0
22,0.1171875,0.068359375,-0.185546875,-0.0390625
23,0.09765625,-0.3515625,0.107421875,0.009765625
24,0.078125,0.048828125,0.01953125,-0.01953125
25,0.009765625,0.087890625,-0.21484375,0.009765625
26,0.068359375,-0.09765625,-0.009765625,-0.009765625
27,0.078125,0.05859375,0.029296875,0.087890625
28,0.05859375,0.1171875,-0.009765625,0.05859375
29,0.029296875,0.56640625,-0.05859375,-0.0390625
30,0.068359375,0.1171875,-0.009765625,-0.009765625
31,-0.29296875,0.05859375,0.068359375,-0.009765625
32,0.05859375,0.56640625,-0.078125,0.048828125
33,0.029296875,0.1171875,0.0390625,-0.029296875
34,-0.21484375,0.107421875,-0.087890625,0.029296875
35,0.009765625,0.546875,-0.009765625,-0.09765625
36,0,0.13671875,-0.009765625,-0.01953125
37,0.341796875,0.1171875,-0.05859375,-0.009765625
38,0.078125,-0.126953125,0.078125,-0.068359375
39,0.0390625,0.107421875,0.0390625,-0.029296875
40,0.3125,0.15625,-0.048828125,-0.068359375
41,0.068359375,-0.087890625,0.244140625,0.01953125
42,0.029296875,0.146484375,0.009765625,0
43,0.390625,0.09765625,0,-0.009765625
44,0.0390625,0.146484375,-0.244140625,-0.05859375
45,0.05859375,0.0390625,0,-0.01953125
46,-0.05859375,0.078125,0.01953125,0.01953125
47,0.029296875,0.205078125,-0.29296875,-0.029296875
48,-0.01953125,0.087890625,-0.087890625,0.15625
49,-0.068359375,0.087890625,0.09765625,-0.048828125
50,0.09765625,0.1953125,-0.302734375,0.078125
51,0.01953125,0.1171875,0,-0.087890625
52,0.05859375,0.126953125,-0.068359375,0.0390625
53,0.087890625,0.107421875,0.126953125,0.009765625
54,0.01953125,0.09765625,-0.01953125,-0.0390625
55,0.09765625,0.107421875,0.05859375,-0.009765625
56,0.048828125,0.09765625,0.15625,-0.029296875
57,0.068359375,0.107421875,-0.05859375,-0.078125
58,0.068359375,0.1171875,0.048828125,-0.107421875
59,0.0390625,0.13671875,-0.146484375,-0.05859375
60,0.05859375,0.087890625,-0.029296875,0.15625
61,0.087890625,0.107421875,0.0390625,-0.029296875
62,0.05859375,0.068359375,-0.185546875,0
63,0.009765625,0.13671875,-0.029296875,0.224609375
64,0.068359375,0.13671875,0.01953125,-0.009765625
65,0.0390625,0.13671875,-0.146484375,0.029296875
66,0.126953125,0.126953125,-0.0390625,0
67,-0.029296875,0.166015625,-0.05859375,-0.01953125
68,0.009765625,0.09765625,0.09765625,0.068359375
69,0.05859375,0.107421875,-0.0390625,0.087890625
70,0.048828125,0.087890625,-0.09765625,0.009765625
71,0.078125,0.09765625,0.01953125,0.087890625
72,0.05859375,0.1171875,0,0.146484375
73,0.078125,0.17578125,-0.009765625,-0.009765625
74,0,0.146484375,-0.01953125,0.01953125
75,0.068359375,0.146484375,-0.009765625,-0.078125
76,0.068359375,0.1171875,-0.009765625,0
77,0.078125,0.078125,-0.126953125,0
78,0.087890625,0.087890625,-0.0390625,-0.107421875
79,0.068359375,0.107421875,-0.0390625,-0.087890625
80,0.13671875,0.166015625,-0.009765625,0
81,0.048828125,0.126953125,-0.05859375,0.09765625
82,0.0390625,0.15625,-0.01953125,-0.068359375
83,0.05859375,0.068359375,0.01953125,0.01953125
84,0.048828125,-0.1171875,-0.009765625,0.09765625
85,0.166015625,0.078125,-0.05859375,0.009765625
86,0.29296875,0.0390625,-0.087890625,-0.01953125
87,0.09765625,-0.087890625,-0.146484375,0.126953125
88,0.068359375,0.126953125,-0.087890625,0.009765625
89,0.166015625,0.107421875,0.01953125,0
90,0.087890625,-0.126953125,-0.0390625,-0.01953125
91,0.01953125,0.15625,-0.078125,0.146484375
92,-0.068359375,0.17578125,-0.01953125,0.01953125
93,0.087890625,0.56640625,-0.029296875,-0.009765625
94,0.048828125,0.146484375,-0.009765625,0.09765625
95,-0.09765625,0.087890625,0.029296875,-0.009765625
96,0.09765625,0.52734375,-0.01953125,-0.009765625
97,0.048828125,0.107421875,-0.01953125,0.107421875
98,-0.205078125,0.17578125,0,0.009765625
99,0.048828125,-0.21484375,0.078125,0
100,0.009765625,0.09765625,-0.05859375,-0.1171875
101,0.29296875,0.09765625,0.09765625,-0.126953125
102,0.048828125,-0.205078125,0.166015625,-0.029296875
103,0.068359375,0.15625,-0.009765625,-0.009765625
104,0.25390625,0.1171875,-0.078125,0.01953125
105,0.048828125,-0.21484375,0.205078125,0.048828125
106,0.078125,0.05859375,0,0.4296875
107,-0.087890625,0.087890625,-0.009765625,0.029296875
108,0.0390625,0.3125,-0.21484375,0.0390625
109,0.185546875,0.09765625,0.05859375,0.302734375
110,-0.05859375,0.068359375,-0.087890625,-0.009765625
111,0.09765625,0.37109375,-0.1953125,-0.0390625
112,0.048828125,0.126953125,0.009765625,0.302734375
113,-0.068359375,0.1171875,0.009765625,0.048828125
114,0.048828125,-0.05859375,0.15625,-0.048828125
115,0.05859375,0.126953125,-0.0390625,-0.341796875
116,0.09765625,0.126953125,0,0.01953125
117,0.068359375,0.048828125,0.205078125,-0.048828125
118,0.048828125,0.09765625,-0.029296875,-0.390625
119,0.048828125,0.087890625,-0.029296875,0
120,0.0390625,0.05859375,0.1953125,0
121,0.078125,0.126953125,0.009765625,0.3125
122,0.087890625,0.1171875,0.01953125,-0.078125
123,0.05859375,0.126953125,-0.205078125,-0.01953125
124,-0.009765625,0.13671875,-0.029296875,0.2734375
125,0.087890625,0.087890625,0.0390625,-0.01953125
126,0.05859375,0.068359375,-0.166015625,-0.05859375
127,0.029296875,0.087890625,0.029296875,0.263671875
128,0.048828125,0.17578125,-0.048828125,-0.048828125
129,0.107421875,0.146484375,-0.029296875,0.009765625
130,0.107421875,0.146484375,-0.01953125,-0.09765625
131,-0.01953125,0.126953125,0.009765625,0.078125
132,0.029296875,0.1171875,0.25390625,0.01953125
133,0.048828125,0.078125,-0.009765625,-0.166015625
134,0.048828125,0.078125,0.029296875,0.048828125
135,0.029296875,0.1171875,0.3515625,-0.029296875
136,0.0390625,0.05859375,-0.05859375,0
137,0.048828125,0.1171875,0,-0.009765625
138,0.068359375,0.078125,-0.107421875,-0.029296875
139,0.048828125,-0.15625,-0.01953125,0.05859375
140,0.0390625,0.087890625,0.009765625,0.029296875
141,0.078125,0.09765625,-0.17578125,-0.009765625
142,0.01953125,-0.13671875,0,0.13671875
143,0.009765625,0.05859375,0,0.009765625
144,0.05859375,0.078125,0.0390625,-0.01953125
145,0.146484375,0.009765625,-0.029296875,0.0390625
146,0.107421875,0.087890625,-0.009765625,0.029296875
147,0.126953125,0.078125,0.0390625,0.029296875
148,0.09765625,0.166015625,0.126953125,0.01953125
149,0.0390625,0.048828125,-0.087890625,0.01953125
150,0.3125,0.087890625,0.009765625,-0.01953125
151,0,0.224609375,-0.0390625,0.01953125
152,0.029296875,0.146484375,-0.009765625,0.029296875
153,0.224609375,0.13671875,-0.029296875,-0.009765625
154,0.048828125,0.0390625,0.0390625,0.01953125
155,0.009765625,0.029296875,-0.048828125,-0.009765625
156,0.09765625,0.087890625,0.0390625,-0.048828125
157,-0.009765625,0.078125,-0.05859375,-0.0390625
158,0.009765625,0.1171875,-0.029296875,0.01953125
159,0,0.068359375,0.087890625,-0.048828125
160,0.0390625,0.01953125,-0.1171875,-0.048828125
161,0.068359375,0.1953125,-0.01953125,0
162,0.05859375,0.068359375,-0.078125,-0.0390625
163,0.048828125,0.068359375,-0.107421875,-0.01953125
164,0.078125,0.1171875,0.029296875,0
165,0,0.05859375,0.029296875,-0.048828125
166,0.029296875,-0.146484375,-0.087890625,0.078125
167,0.087890625,0.21484375,0.05859375,0.087890625
168,0.224609375,0.087890625,-0.068359375,-0.048828125
169,0.0390625,0.166015625,0.048828125,-0.009765625
170,0.087890625,0.087890625,0,-0.009765625
171,-0.05859375,0.13671875,-0.15625,0.009765625
172,0.05859375,0.185546875,0.029296875,0.0390625
173,0.068359375,0.09765625,0.05859375,0
174,-0.087890625,0.126953125,0.01953125,0.01953125
175,-0.009765625,0.166015625,0.048828125,-0.068359375
176,0.0390625,0.078125,-0.01953125,-0.41015625
177,0.17578125,0.1171875,0.0390625,0
178,0.1171875,0.09765625,-0.068359375,-0.05859375
179,0.0390625,0.21484375,-0.009765625,-0.2734375
180,0.21484375,0.1171875,0,0.009765625
181,0.05859375,0.107421875,-0.13671875,0.029296875
182,0.09765625,0.126953125,-0.01953125,-0.283203125
183,0.146484375,0.107421875,-0.068359375,0.029296875
184,0.068359375,0.048828125,-0.05859375,-0.05859375
185,0.078125,0.09765625,0.029296875,0.205078125
186,0.09765625,0.107421875,-0.068359375,0
187,0.048828125,0.009765625,-0.224609375,-0.009765625
188,0.048828125,0.087890625,-0.068359375,0.322265625
189,0.01953125,0.078125,-0.05859375,-0.087890625
190,0.1171875,0.087890625,-0.1171875,0.01953125
191,0.048828125,0.087890625,-0.05859375,-0.185546875
192,-0.01953125,0.078125,-0.01953125,-0.009765625
193,0.01953125,0.13671875,0.09765625,0.0390625
194,0.048828125,0.107421875,-0.01953125,-0.126953125
195,0,0.1171875,0.0390625,0
196,-0.029296875,0.15625,0.078125,0.01953125
197,0.05859375,0.09765625,0,-0.21484375
198,0.0390625,0.146484375,0,-0.029296875
199,0.0390625,0.068359375,0.01953125,-0.0390625
200,0.029296875,0.13671875,-0.05859375,0.146484375
201,0.087890625,0.13671875,-0.029296875,-0.01953125
202,0.09765625,0,-0.078125,0
203,0.107421875,0.029296875,-0.029296875,0.21484375
204,0.05859375,0.09765625,-0.029296875,-0.009765625
205,0.107421875,0.078125,-0.107421875,0.0390625
206,0.0390625,0,-0.01953125,-0.05859375
207,0.107421875,0.107421875,0,0
208,0.01953125,0.068359375,-0.01953125,-0.0390625
209,0.09765625,0.009765625,-0.068359375,-0.068359375
210,0.009765625,0.068359375,-0.029296875,-0.01953125
211,-0.05859375,0.068359375,0,0.0390625
212,0.029296875,-0.078125,-0.05859375,-0.09765625
213,0.05859375,0.09765625,-0.068359375,0.009765625
214,-0.1171875,0.13671875,0.029296875,-0.0390625
215,0.126953125,-0.0390625,-0.009765625,-0.05859375
216,0.0390625,0.107421875,-0.05859375,-0.21484375
217,0.244140625,0.078125,0.0390625,0.029296875
218,0.05859375,-0.078125,-0.048828125,-0.078125
219,-0.0390625,0.05859375,0.068359375,-0.1171875
220,0.21484375,0.13671875,-0.048828125,-0.029296875
221,0,-0.126953125,0.01953125,0.048828125
222,0.13671875,0.087890625,0.048828125,-0.107421875
223,0.25390625,0.068359375,-0.078125,0
224,0.048828125,0.263671875,-0.078125,0.01953125
225,0.0390625,0.09765625,-0.01953125,0.15625
226,-0.0390625,0.01953125,-0.09765625,0
227,0.048828125,0.283203125,-0.068359375,0.01953125
228,0.1171875,0.126953125,-0.029296875,0.166015625
229,0.048828125,0.107421875,-0.0390625,-0.009765625
230,0.01953125,0.2734375,-0.244140625,0.01953125
231,0.029296875,0.1171875,-0.01953125,0.078125
232,0.09765625,0.17578125,-0.068359375,0.009765625
233,0.087890625,0.087890625,0.21484375,0.029296875
234,0.029296875,0.1171875,0.01953125,0.048828125
235,0.087890625,0.107421875,-0.048828125,-0.01953125
236,-0.05859375,0.01953125,0.185546875,-0.009765625
237,0.05859375,0.107421875,0.01953125,-0.029296875
238,0.029296875,0.107421875,0.048828125,0.01953125
239,0.068359375,0.09765625,-0.107421875,-0.029296875
240,0.029296875,0.107421875,-0.0390625,0.2734375
241,0.05859375,0.107421875,-0.009765625,-0.068359375
242,0.048828125,0.048828125,-0.205078125,-0.009765625
243,0.05859375,0.09765625,-0.029296875,0.205078125
244,0.009765625,0.0390625,-0.029296875,0
245,0.05859375,0.078125,-0.1953125,0.01953125
246,0.009765625,0.078125,0.009765625,-0.107421875
247,0.048828125,0.087890625,0.009765625,-0.048828125
248,0.0390625,0.224609375,0.146484375,0.05859375
249,0.1171875,0.107421875,-0.0390625,-0.13671875
250,0.01953125,0.068359375,-0.107421875,0
251,0.05859375,0.146484375,0.146484375,-0.009765625
252,0.05859375,0.13671875,-0.01953125,-0.126953125
253,0.15625,0.087890625,0.05859375,0.01953125
254,0.068359375,0.13671875,0.087890625,0
255,0.029296875,0.078125,-0.029296875,-0.009765625
256,0.0390625,0.126953125,-0.0390625,-0.029296875
