[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,0.988,4.012,0.958,4.058,-0.023,2.093,-0.043,2.671,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,-0.029296875,-0.17578125,0.029296875,0.029296875
2,0.0390625,-0.107421875,-0.17578125,0.09765625
3,0.302734375,-0.126953125,-0.0390625,0.09765625
4,0,-0.1953125,-0.009765625,0.078125
5,0.05859375,-0.0390625,0,0.078125
6,0.3125,-0.087890625,-0.048828125,0.029296875
7,-0.05859375,-0.17578125,-0.0390625,0.048828125
8,0.107421875,-0.0390625,0,0.048828125
9,-0.21484375,-0.1171875,-0.0390625,0.009765625
10,0.009765625,0.2734375,-0.107421875,0.029296875
11,0.029296875,-0.078125,-0.1171875,0.01953125
12,-0.21484375,-0.087890625,-0.0390625,0.0390625
13,-0.009765625,0.341796875,-0.05859375,0.0390625
14,0.01953125,-0.087890625,0.009765625,0.0390625
15,-0.234375,-0.05859375,-0.01953125,0.009765625
16,0.01953125,-0.4296875,-0.068359375,0
17,-0.068359375,-0.068359375,0.009765625,0.126953125
18,0.1953125,-0.01953125,-0.01953125,0
19,0.078125,-0.390625,-0.13671875,0.048828125
20,0.05859375,-0.078125,-0.01953125,0.048828125
21,0.126953125,-0.05859375,-0.09765625,0.05859375
22,0.009765625,-0.37109375,-0.009765625,0.05859375
23,0.048828125,-0.05859375,-0.048828125,0
24,-0.107421875,-0.13671875,-0.09765625,0.048828125
25,0.0390625,0.048828125,0.048828125,0.068359375
26,0.0390625,-0.05859375,-0.087890625,-0.029296875
27,-0.087890625,-0.05859375,0.0390625,0.078125
28,-0.09765625,0.009765625,0.0390625,0.09765625
29,0.068359375,-0.1171875,-0.009765625,0.029296875
30,-0.126953125,-0.05859375,0.09765625,0.068359375
31,-0.09765625,-0.146484375,-0.029296875,-0.048828125
32,0.029296875,-0.05859375,-0.048828125,0.01953125
33,-0.0390625,-0.09765625,0.09765625,0.01953125
34,0.009765625,-0.048828125,-0.009765625,0.029296875
35,0.078125,-0.09765625,0.029296875,0.05859375
36,-0.009765625,-0.009765625,-0.224609375,0.048828125
37,0.048828125,-0.1171875,0.009765625,0.13671875
38,-0.009765625,-0.09765625,0,0.078125
39,0,-0.048828125,-0.146484375,-0.09765625
40,-0.009765625,-0.048828125,0,0.244140625
41,0.009765625,-0.107421875,-0.087890625,0.087890625
42,0.01953125,-0.0390625,-0.078125,0.087890625
43,0.048828125,-0.126953125,-0.0390625,0.048828125
44,-0.01953125,-0.048828125,-0.078125,0.029296875
45,0.029296875,-0.078125,-0.078125,0.01953125
46,0.009765625,-0.087890625,-0.048828125,0.068359375
47,-0.009765625,-0.068359375,-0.029296875,-0.029296875
48,0.009765625,-0.087890625,-0.087890625,0.078125
49,0,-0.009765625,-0.01953125,0.048828125
50,-0.029296875,-0.107421875,0,0
51,-0.01953125,-0.068359375,0.078125,0.048828125
