[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.061,2.551,0.975,2.404,-0.034,2.307,-0.066,2.326,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.380859375,0.458984375,0.029296875,0.0390625
2,0.458984375,0.498046875,-0.048828125,0.0390625
3,0.400390625,0.3515625,0,0.029296875
4,0.458984375,0.46875,0,0.05859375
5,0.498046875,0.52734375,0.068359375,0.05859375
6,0.52734375,0.390625,0,0.009765625
7,0.458984375,0.458984375,0.0390625,0.0390625
8,0.556640625,0.478515625,0.01953125,0.048828125
9,0.458984375,0.322265625,0.0390625,0.01953125
10,0.517578125,0.556640625,0.009765625,-0.01953125
11,0.517578125,0.390625,0.0390625,0.0390625
12,0.44921875,0.5078125,0.029296875,0.01953125
13,0.439453125,0.498046875,-0.01953125,0.05859375
14,0.576171875,0.48828125,-0.009765625,0.05859375
15,0.46875,0.498046875,-0.078125,0.029296875
16,0.576171875,0.5078125,0.078125,0.078125
17,0.576171875,0.48828125,0.0390625,0.0390625
18,0.458984375,0.48828125,0.0390625,0.05859375
19,0.48828125,0.46875,0.13671875,0.0390625
20,0.419921875,0.478515625,-0.009765625,0.05859375
21,0.48828125,0.537109375,0.107421875,0.048828125
22,0.44921875,0.44921875,0.185546875,0.01953125
23,0.380859375,0.517578125,0.0390625,-0.087890625
24,0.41015625,0.52734375,0.01953125,0.107421875
25,0.400390625,0.458984375,0.05859375,-0.009765625
26,0.52734375,0.46875,0.05859375,-0.068359375
27,0.48828125,0.439453125,0.01953125,0.029296875
28,0.4296875,0.4296875,-0.029296875,0.078125
29,0.498046875,0.46875,0.029296875,-0.048828125
30,0.37109375,0.46875,0.05859375,0.029296875
31,0.46875,0.46875,-0.185546875,0.05859375
32,0.52734375,0.498046875,0.01953125,0.166015625
33,0.44921875,0.458984375,0.087890625,0
34,0.46875,0.380859375,-0.087890625,0.009765625
35,0.458984375,0.458984375,0.0390625,0.146484375
36,0.29296875,0.439453125,-0.1171875,0.01953125
37,0.46875,0.537109375,-0.068359375,0.068359375
38,0.458984375,0.48828125,0.068359375,0
39,0.244140625,0.458984375,-0.1171875,0.029296875
40,0.44921875,0.5859375,0.078125,0.078125
41,0.478515625,0.46875,0.009765625,-0.009765625
42,0.244140625,0.498046875,-0.244140625,0.05859375
43,0.4296875,0.439453125,0.05859375,-0.15625
44,0.4296875,0.46875,-0.029296875,-0.029296875
45,0.283203125,0.48828125,0.15625,0.078125
46,0.4296875,0.400390625,-0.009765625,-0.1171875
47,0.4296875,0.52734375,0,0.13671875
48,0.439453125,0.478515625,0.21484375,0.009765625
49,0.46875,0.46875,-0.048828125,-0.1171875
50,0.517578125,0.48828125,0.029296875,0.15625
51,0.751953125,0.458984375,0.0390625,0.087890625
52,0.478515625,0.44921875,0.009765625,0.126953125
53,0.478515625,0.498046875,0.009765625,-0.029296875
54,0.634765625,0.458984375,-0.0390625,0.048828125
55,0.439453125,0.458984375,0.048828125,0.166015625
56,0.478515625,0.390625,0.048828125,-0.009765625
57,0.60546875,0.41015625,-0.068359375,0.01953125
58,0.400390625,0.48828125,-0.01953125,0.068359375
