[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.081,2.784,1.009,2.943,-0.035,2.493,-0.069,2.365,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0,0.185546875,-0.146484375,-0.0390625
2,0.322265625,0.361328125,0.01953125,0.205078125
3,0.234375,0.263671875,0.107421875,0.078125
4,0.068359375,0.185546875,-0.185546875,0.01953125
5,0.01953125,0.458984375,-0.009765625,0.302734375
6,0.09765625,0.2734375,0.0390625,0.029296875
7,0.09765625,0.263671875,0.048828125,0.107421875
8,0.01953125,0.09765625,0,0.009765625
9,0.146484375,0.33203125,0.068359375,0.029296875
10,0.3515625,0.205078125,0.0390625,0.05859375
11,0.322265625,0.107421875,0,0.078125
12,0.205078125,0.13671875,-0.087890625,0.05859375
13,0.15625,0.146484375,-0.05859375,0.107421875
14,0.29296875,0.05859375,0.01953125,-0.09765625
15,0.17578125,0.13671875,-0.09765625,0.009765625
16,0.1171875,0.166015625,0.068359375,0.068359375
17,0.263671875,0.2734375,0.029296875,-0.087890625
18,0.224609375,0.244140625,-0.1171875,0.107421875
19,0.21484375,0.185546875,0.09765625,-0.009765625
20,0.126953125,0.09765625,-0.029296875,-0.1171875
21,0.1953125,0.25390625,0.107421875,0.029296875
22,0.126953125,0.21484375,-0.05859375,0.0390625
23,0.107421875,0.234375,-0.009765625,0.205078125
24,0.25390625,0.283203125,0.107421875,0
25,0.13671875,0.17578125,0,0
26,0.107421875,0.263671875,0.09765625,0.126953125
27,0.13671875,0.244140625,0.009765625,0.029296875
28,0.09765625,0.166015625,-0.029296875,0.068359375
29,0.1171875,0.185546875,0.009765625,-0.01953125
30,0.185546875,0.1953125,0.029296875,0.107421875
31,0.146484375,0.185546875,-0.048828125,0.05859375
32,0.068359375,0.1953125,0,-0.01953125
33,0.205078125,0.17578125,-0.01953125,0.0390625
34,0.15625,0.166015625,0.029296875,0.0390625
35,0.1953125,0.244140625,0.0390625,0.009765625
36,0.126953125,0.1953125,0.01953125,0.01953125
37,0.166015625,0.1953125,0.13671875,0.05859375
38,0.185546875,0.185546875,0.029296875,0.05859375
39,0.166015625,0.166015625,0.01953125,0.078125
40,0.205078125,0.234375,0.029296875,0.078125
41,0.17578125,0.166015625,0,0.087890625
42,0.17578125,0.25390625,0.0390625,0.01953125
43,0.15625,0.205078125,0.029296875,-0.0390625
44,0.1953125,0.166015625,-0.01953125,0.05859375
45,0.17578125,0.17578125,0.048828125,0.0390625
46,0.146484375,0.185546875,0.01953125,-0.15625
47,0.205078125,0.205078125,0.048828125,0.146484375
48,0.17578125,0.25390625,0.048828125,0.17578125
49,0.1171875,0.21484375,-0.048828125,0.05859375
50,0.17578125,0.244140625,0.0390625,0.05859375
51,0.13671875,0.205078125,-0.009765625,0.1953125
52,0.1953125,0.205078125,0.01953125,0.0390625
53,0.1171875,0.21484375,0.029296875,0.048828125
54,0.166015625,0.224609375,-0.048828125,-0.29296875
55,0.224609375,0.17578125,0.0390625,0.009765625
56,0.400390625,0.1953125,0.0390625,0.078125
