[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.102,1.748,1.011,2.110,-0.061,4.517,-0.063,2.005,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.17578125,-0.05859375,-0.166015625,-0.01953125
2,0.078125,-0.068359375,0.068359375,-0.05859375
3,0.185546875,-0.146484375,-0.01953125,-0.068359375
4,0.13671875,-0.068359375,-0.17578125,-0.0390625
5,0.25390625,-0.05859375,0.01953125,-0.05859375
6,0.21484375,-0.087890625,0.048828125,-0.01953125
7,0.185546875,-0.01953125,-0.048828125,-0.05859375
8,0.1953125,-0.068359375,0.01953125,-0.126953125
9,0.146484375,-0.13671875,-0.01953125,-0.0390625
10,0.13671875,-0.068359375,0.263671875,-0.087890625
11,0.029296875,-0.029296875,-0.0390625,-0.146484375
12,0.185546875,-0.078125,0.009765625,-0.029296875
13,0.126953125,-0.0390625,0.25390625,0.009765625
14,0.068359375,-0.068359375,0.029296875,-0.146484375
15,-0.05859375,-0.029296875,0.0390625,-0.01953125
16,0.13671875,-0.009765625,-0.126953125,-0.107421875
17,0.068359375,-0.390625,0.009765625,0.234375
18,0.234375,-0.09765625,0.01953125,-0.09765625
19,0.13671875,-0.0390625,-0.17578125,-0.078125
20,0.244140625,-0.33203125,0.0390625,0.25390625
21,0.166015625,-0.146484375,0.234375,-0.107421875
22,0.146484375,-0.078125,-0.068359375,-0.09765625
23,0.263671875,-0.107421875,0.0390625,-0.224609375
24,0.09765625,-0.078125,0.21484375,-0.09765625
25,0.4296875,-0.087890625,0.25390625,-0.107421875
26,0.15625,-0.009765625,-0.0390625,-0.3125
27,0.21484375,-0.107421875,0.068359375,-0.01953125
28,0.3515625,-0.009765625,0.244140625,0.009765625
29,0.087890625,-0.029296875,0.009765625,-0.234375
30,0.1171875,-0.078125,-0.13671875,0.009765625
31,-0.185546875,-0.087890625,-0.029296875,-0.05859375
32,0.1171875,0,-0.0390625,0.107421875
33,0.078125,-0.078125,-0.166015625,-0.029296875
34,-0.1171875,-0.078125,-0.078125,-0.009765625
35,0.146484375,0.05859375,0.029296875,0.01953125
36,0.029296875,-0.009765625,0.068359375,-0.146484375
37,-0.048828125,-0.078125,0.0390625,-0.126953125
38,0.13671875,-0.166015625,0.048828125,-0.126953125
39,0.029296875,-0.05859375,0.185546875,0.029296875
40,0.166015625,-0.068359375,0.01953125,-0.15625
41,0.15625,-0.146484375,0.078125,-0.15625
42,0.068359375,-0.09765625,0.068359375,-0.1171875
43,0.185546875,-0.05859375,-0.029296875,-0.01953125
44,0.146484375,-0.146484375,0,-0.05859375
45,0.302734375,-0.048828125,-0.09765625,-0.09765625
46,0,-0.05859375,0.01953125,-0.048828125
47,0.205078125,-0.0390625,0.107421875,-0.048828125
48,0.2734375,-0.068359375,-0.107421875,-0.029296875
49,-0.009765625,-0.078125,0.0390625,0.01953125
50,0.166015625,-0.029296875,-0.009765625,-0.0390625
51,0.01953125,-0.009765625,0.107421875,-0.126953125
52,0.09765625,0.009765625,0,-0.087890625
53,0.146484375,-0.05859375,0.009765625,-0.078125
54,0,-0.087890625,0.146484375,-0.05859375
55,0.263671875,0.068359375,-0.0390625,-0.078125
56,0.234375,-0.087890625,-0.01953125,-0.048828125
57,0.009765625,-0.126953125,0.09765625,-0.009765625
58,0.244140625,-0.17578125,-0.009765625,-0.107421875
59,0.087890625,-0.068359375,0.13671875,-0.0390625
60,0.263671875,-0.13671875,0.029296875,-0.078125
61,0.185546875,-0.25390625,0.048828125,-0.1171875
62,0.087890625,-0.126953125,0.029296875,-0.029296875
63,0.224609375,-0.09765625,0,-0.33203125
64,0.17578125,-0.21484375,-0.029296875,-0.205078125
65,0.166015625,-0.126953125,0.126953125,-0.009765625
66,0.126953125,-0.068359375,-0.01953125,-0.25390625
67,0.15625,0.009765625,0.0390625,-0.01953125
68,0.13671875,-0.029296875,0.029296875,-0.107421875
69,0.1171875,-0.05859375,0.029296875,-0.068359375
70,0.146484375,0.01953125,0.068359375,-0.0390625
71,0.244140625,-0.078125,0.166015625,-0.078125
72,0.068359375,-0.029296875,0,-0.029296875
73,0.13671875,-0.068359375,0.078125,-0.0390625
74,0.146484375,-0.0390625,0.3515625,-0.09765625
75,0.126953125,-0.13671875,0.009765625,-0.1953125
76,0.09765625,-0.09765625,0.05859375,-0.087890625
77,0.1171875,-0.0390625,0.244140625,-0.05859375
78,0.126953125,-0.068359375,0.048828125,-0.029296875
79,0.15625,-0.09765625,0.078125,-0.13671875
80,0.13671875,-0.087890625,-0.224609375,-0.107421875
81,0.224609375,-0.048828125,0.009765625,0
82,0.146484375,-0.09765625,0.0390625,-0.09765625
83,0.1953125,-0.09765625,-0.185546875,-0.029296875
84,0.09765625,-0.068359375,0.009765625,-0.078125
85,0.146484375,-0.048828125,-0.1171875,-0.087890625
86,0.107421875,-0.078125,0.13671875,-0.029296875
87,0.15625,-0.01953125,0.01953125,-0.166015625
88,0.15625,-0.068359375,-0.068359375,-0.068359375
89,-0.01953125,-0.078125,0.17578125,-0.087890625
90,0.166015625,-0.1171875,-0.078125,-0.05859375
91,0.1171875,-0.05859375,0.078125,-0.048828125
92,-0.01953125,0.01953125,0.13671875,-0.25390625
93,0.13671875,0.009765625,0.05859375,-0.01953125
94,0.107421875,-0.009765625,0.087890625,-0.078125
95,0.302734375,-0.09765625,-0.107421875,-0.13671875
96,0.185546875,-0.087890625,0.029296875,0.0390625
97,0.13671875,-0.01953125,0.15625,-0.068359375
98,0.33203125,-0.087890625,-0.1171875,-0.048828125
99,0.1171875,-0.01953125,-0.15625,-0.01953125
100,0.1953125,-0.05859375,-0.009765625,-0.107421875
101,0.126953125,-0.01953125,0.068359375,-0.0390625
102,0.126953125,-0.048828125,0.05859375,-0.078125
103,0.17578125,-0.05859375,-0.009765625,-0.05859375
104,0.078125,-0.126953125,0.01953125,-0.0390625
105,0.224609375,-0.048828125,0.05859375,-0.087890625
106,0.224609375,-0.048828125,0.01953125,-0.048828125
107,0.13671875,-0.068359375,0.1171875,-0.0390625
108,0.15625,-0.01953125,0.009765625,-0.146484375
109,0.205078125,-0.087890625,-0.01953125,-0.078125
110,0.107421875,-0.1171875,-0.01953125,-0.09765625
111,0.126953125,-0.009765625,0.029296875,-0.05859375
112,0.244140625,-0.087890625,0.05859375,0.01953125
113,0.13671875,0.01953125,0,-0.05859375
114,0.13671875,0.078125,0.0390625,-0.1171875
115,0.029296875,-0.068359375,0.078125,-0.087890625
116,0.13671875,-0.029296875,0.029296875,-0.166015625
117,0.166015625,-0.107421875,-0.029296875,-0.078125
118,0.17578125,-0.1171875,0.068359375,-0.09765625
119,0.185546875,-0.185546875,0,-0.087890625
120,0.078125,-0.146484375,0.078125,-0.09765625
121,0.1953125,-0.0390625,0.0390625,-0.087890625
122,0.185546875,-0.126953125,0.029296875,-0.068359375
123,0.126953125,-0.048828125,-0.01953125,-0.0390625
124,0.185546875,-0.05859375,0.068359375,-0.087890625
125,0.205078125,-0.126953125,0.01953125,-0.087890625
126,0.078125,-0.068359375,0.087890625,-0.087890625
127,0.234375,-0.09765625,0.01953125,-0.029296875
128,0.1953125,0.029296875,0.009765625,-0.0390625
129,0.146484375,-0.1171875,0.087890625,-0.107421875
130,0.01953125,-0.05859375,0.009765625,-0.1171875
131,0.13671875,0,0.048828125,-0.048828125
132,0.09765625,-0.087890625,0.09765625,-0.029296875
133,0.078125,0.419921875,-0.0390625,-0.1171875
134,0.166015625,-0.0390625,0.01953125,-0.1171875
135,0.1171875,-0.1171875,-0.126953125,-0.048828125
136,0.205078125,0.234375,0.048828125,-0.09765625
137,0.126953125,-0.09765625,0.029296875,-0.146484375
138,0.166015625,-0.048828125,-0.107421875,-0.146484375
139,0.21484375,0.146484375,0.029296875,-0.2734375
140,0.244140625,-0.068359375,0.087890625,-0.146484375
141,0.21484375,-0.1171875,0.17578125,-0.1171875
142,0.146484375,0.01953125,0.01953125,-0.0390625
143,0.09765625,-0.1171875,0.13671875,-0.078125
144,0.17578125,-0.087890625,0.166015625,-0.166015625
145,0.13671875,-0.17578125,0.009765625,-0.078125
146,0.15625,-0.068359375,-0.1171875,-0.009765625
147,0.15625,-0.0390625,0.107421875,0.1171875
148,0.13671875,0,0.029296875,0.009765625
149,0.166015625,-0.068359375,-0.087890625,-0.01953125
150,-0.0390625,-0.087890625,-0.01953125,0.029296875
151,0.107421875,-0.01953125,0,0.068359375
152,0.166015625,-0.05859375,-0.1953125,-0.17578125
153,-0.05859375,-0.068359375,0.029296875,-0.244140625
154,0.146484375,0.068359375,-0.01953125,-0.029296875
155,0.17578125,0.029296875,0.244140625,-0.029296875
156,0.21484375,-0.068359375,-0.048828125,-0.185546875
157,0.13671875,-0.166015625,0.0390625,-0.107421875
158,0.087890625,-0.048828125,0.185546875,-0.068359375
159,0.439453125,-0.068359375,-0.078125,-0.146484375
160,0.146484375,-0.17578125,0.0390625,-0.09765625
161,0.21484375,-0.01953125,-0.05859375,0.0390625
162,0.390625,-0.0390625,-0.068359375,0.05859375
163,0.146484375,0.0390625,0.0390625,-0.126953125
164,0.33203125,-0.05859375,-0.05859375,-0.09765625
165,0.029296875,-0.087890625,0.029296875,-0.009765625
166,0.146484375,-0.01953125,0.0390625,-0.107421875
167,0.25390625,-0.009765625,-0.107421875,-0.09765625
168,0.068359375,-0.05859375,-0.009765625,-0.01953125
169,0.146484375,0.05859375,-0.01953125,-0.107421875
170,0.029296875,-0.09765625,0.01953125,-0.087890625
171,0.17578125,-0.029296875,0.048828125,-0.107421875
172,0.166015625,-0.0390625,0.0390625,-0.029296875
173,0.029296875,-0.068359375,0,0.0390625
174,0.13671875,-0.009765625,0,-0.048828125
175,0.2734375,-0.048828125,0.01953125,-0.009765625
176,0.205078125,-0.087890625,-0.029296875,-0.009765625
177,0.13671875,-0.13671875,-0.009765625,-0.078125
178,0.15625,-0.09765625,-0.0390625,-0.068359375
179,0.263671875,-0.068359375,0.068359375,-0.068359375
180,0.21484375,-0.126953125,-0.01953125,-0.05859375
181,0.146484375,-0.107421875,0,-0.01953125
182,0.234375,-0.068359375,-0.068359375,0.107421875
183,0.13671875,-0.029296875,0.009765625,-0.029296875
184,0.17578125,-0.048828125,0.05859375,-0.05859375
185,0.15625,-0.048828125,-0.009765625,-0.05859375
186,0.126953125,-0.087890625,-0.09765625,-0.0390625
187,0.185546875,-0.1171875,0,-0.21484375
188,0.107421875,-0.009765625,-0.13671875,-0.1953125
189,0.09765625,-0.05859375,0.029296875,-0.087890625
190,0.146484375,-0.029296875,0.01953125,-0.09765625
191,0.126953125,-0.078125,0.05859375,-0.0390625
192,0.13671875,-0.048828125,0.09765625,-0.1171875
193,0.146484375,-0.1171875,-0.009765625,-0.048828125
194,0.1171875,-0.1171875,0.087890625,-0.087890625
195,0.107421875,-0.009765625,-0.09765625,-0.048828125
196,0.44921875,-0.009765625,-0.224609375,-0.087890625
197,0.09765625,-0.078125,0.09765625,0.107421875
198,0.1953125,-0.087890625,-0.05859375,-0.107421875
199,0.322265625,-0.126953125,-0.17578125,-0.068359375
200,0.166015625,-0.078125,0.068359375,0.078125
201,0.146484375,-0.05859375,-0.048828125,-0.01953125
202,0.2734375,-0.166015625,-0.21484375,-0.126953125
203,0.13671875,0.25390625,0.048828125,-0.21484375
204,0.166015625,-0.09765625,-0.078125,-0.13671875
205,0.068359375,-0.01953125,0.126953125,-0.05859375
206,0.15625,0.068359375,-0.029296875,-0.1953125
207,0.107421875,-0.068359375,-0.068359375,0.0390625
208,-0.05859375,-0.029296875,0.185546875,-0.107421875
209,0.15625,0.13671875,0,-0.205078125
210,0.146484375,-0.05859375,0.126953125,-0.068359375
211,0.185546875,-0.09765625,-0.126953125,-0.09765625
212,0.09765625,-0.1171875,-0.0390625,0.009765625
213,0.068359375,-0.05859375,0.1171875,-0.09765625
214,0.234375,-0.009765625,-0.068359375,-0.087890625
215,0.17578125,-0.01953125,0.0390625,0.0390625
216,0.263671875,-0.05859375,0.048828125,-0.048828125
217,0.126953125,-0.029296875,-0.13671875,-0.1171875
218,0.09765625,-0.234375,0.05859375,-0.048828125
219,0.1953125,-0.05859375,0.0390625,-0.0390625
220,0.15625,0.0390625,0.05859375,-0.205078125
221,0.166015625,-0.21484375,0.009765625,-0.126953125
222,0.166015625,-0.078125,0.009765625,-0.087890625
223,0.1953125,-0.15625,0.068359375,0.01953125
224,0.205078125,-0.21484375,-0.078125,-0.078125
225,0.166015625,-0.09765625,-0.05859375,-0.1171875
226,0.09765625,-0.126953125,0.09765625,0
227,0.21484375,-0.009765625,0.029296875,-0.09765625
228,0.3125,-0.048828125,-0.068359375,-0.068359375
229,0.1171875,-0.17578125,0.029296875,-0.01953125
230,0.13671875,0.0390625,-0.0390625,-0.126953125
231,0,-0.0390625,0.009765625,-0.029296875
232,0.078125,-0.009765625,0.068359375,-0.205078125
233,0.13671875,-0.078125,-0.01953125,-0.09765625
234,0.0390625,-0.048828125,-0.01953125,-0.107421875
235,0.234375,0.01953125,0.009765625,-0.126953125
236,0.13671875,-0.146484375,0.09765625,-0.087890625
237,0.01953125,-0.05859375,-0.048828125,-0.09765625
238,0.09765625,-0.146484375,0.009765625,-0.087890625
239,0.15625,-0.146484375,-0.078125,-0.05859375
240,0.2734375,-0.0390625,0.0390625,-0.048828125
241,0.15625,-0.17578125,-0.029296875,-0.048828125
242,0.166015625,-0.078125,0.068359375,-0.01953125
243,0.244140625,-0.078125,0.009765625,-0.05859375
244,0.185546875,-0.126953125,0,-0.087890625
245,0.15625,-0.0390625,0.21484375,0.009765625
246,0.048828125,-0.05859375,-0.0390625,-0.068359375
247,0.13671875,0.009765625,-0.01953125,0.009765625
248,0.15625,-0.048828125,0.29296875,-0.01953125
249,0.029296875,-0.068359375,-0.01953125,-0.078125
250,0.185546875,-0.078125,0.078125,-0.087890625
251,0.13671875,-0.05859375,-0.087890625,-0.087890625
252,0.078125,-0.05859375,0.009765625,0.078125
253,0.107421875,-0.1171875,0.029296875,-0.068359375
254,0.1171875,-0.048828125,-0.283203125,-0.009765625
255,0.13671875,-0.048828125,0.01953125,0.087890625
256,0.166015625,-0.107421875,0,-0.126953125
257,0.126953125,-0.078125,0.048828125,-0.205078125
258,0.146484375,-0.41015625,0.107421875,-0.048828125
259,0.13671875,-0.048828125,-0.05859375,-0.068359375
260,0.126953125,-0.068359375,-0.0390625,-0.205078125
261,0.17578125,-0.263671875,0.009765625,-0.01953125
262,0.166015625,-0.107421875,-0.0390625,-0.068359375
263,0.166015625,-0.048828125,0,0.048828125
264,0.126953125,-0.390625,0.0390625,-0.09765625
265,0.107421875,-0.068359375,-0.09765625,-0.05859375
266,-0.029296875,-0.0390625,0.087890625,0.048828125
267,0.078125,0.13671875,-0.029296875,-0.205078125
268,0.13671875,-0.09765625,-0.009765625,-0.029296875
269,-0.029296875,-0.068359375,0.029296875,0.09765625
270,0.146484375,0.09765625,-0.029296875,-0.283203125
271,0.107421875,-0.05859375,0.185546875,-0.068359375
272,0.009765625,-0.107421875,0.01953125,-0.1171875
273,0.185546875,-0.166015625,-0.0390625,0.107421875
