[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.090,1.835,0.947,2.526,-0.049,2.646,-0.054,1.918,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.380859375,-0.01953125,0.068359375,-0.068359375
2,0.44921875,0.087890625,-0.0390625,-0.048828125
3,0.4296875,0.09765625,-0.048828125,-0.078125
4,0.4296875,0.078125,0.09765625,-0.068359375
5,0.4296875,0.17578125,0.01953125,-0.126953125
6,0.4296875,0.1171875,0.0390625,-0.107421875
7,0.380859375,0.166015625,0,-0.087890625
8,0.361328125,0.17578125,0.13671875,-0.087890625
9,0.537109375,0.205078125,0,-0.2734375
10,0.400390625,0.2734375,0.078125,-0.15625
11,0.361328125,0.185546875,0.166015625,-0.087890625
12,0.205078125,0.21484375,0.029296875,-0.234375
13,0.390625,0.341796875,0.107421875,-0.068359375
14,0.37109375,0.1953125,-0.234375,0
15,0.1953125,0.1953125,0.009765625,0.234375
16,0.390625,0.244140625,0.009765625,-0.05859375
17,0.341796875,0.1171875,-0.205078125,-0.01953125
18,0.654296875,0.107421875,-0.048828125,0.068359375
19,0.439453125,-0.09765625,0.029296875,-0.01953125
20,0.390625,0.17578125,-0.146484375,-0.05859375
21,0.458984375,0.15625,0.029296875,-0.341796875
22,0.458984375,-0.078125,0,-0.068359375
23,0.458984375,0.21484375,0.3125,-0.1171875
24,0.64453125,0.048828125,0.029296875,-0.3125
25,0.380859375,0.302734375,0.01953125,-0.05859375
26,0.478515625,0.13671875,0.224609375,-0.05859375
27,0.3515625,0.1171875,0.048828125,-0.263671875
28,0.41015625,0.33203125,0.078125,-0.078125
29,0.380859375,0.166015625,-0.13671875,-0.1171875
30,0.361328125,0.185546875,0.0390625,0.009765625
31,0.37109375,0.390625,0.01953125,-0.09765625
32,0.390625,0.126953125,-0.244140625,-0.01953125
33,0.498046875,0.166015625,0.068359375,0.1953125
34,0.498046875,0.029296875,-0.029296875,-0.126953125
35,0.322265625,0.15625,-0.17578125,-0.01953125
36,0.517578125,0.17578125,0.029296875,-0.3125
37,0.380859375,0.087890625,0.0390625,-0.126953125
38,0.3125,0.126953125,0.146484375,-0.107421875
39,0.52734375,0.146484375,0.078125,-0.2734375
40,0.37109375,0.13671875,-0.009765625,-0.107421875
41,0.44921875,0.107421875,0.13671875,-0.1171875
42,0.3515625,0.13671875,0.048828125,-0.224609375
43,0.478515625,0.15625,0.05859375,-0.05859375
44,0.400390625,0.05859375,0.009765625,-0.048828125
45,0.263671875,0.166015625,0.029296875,0.01953125
46,0.517578125,0.205078125,0.01953125,-0.1171875
47,0.44921875,0.166015625,-0.01953125,-0.078125
48,0.41015625,0.166015625,-0.048828125,0.05859375
49,0.37109375,0.205078125,0.029296875,-0.126953125
50,0.37109375,0.205078125,0,-0.068359375
51,0.380859375,0.15625,-0.0390625,-0.1171875
52,0.41015625,0.17578125,-0.009765625,-0.0390625
53,0.37109375,0.166015625,0.087890625,-0.009765625
54,0.37109375,0.185546875,0.078125,-0.087890625
55,0.400390625,0.126953125,0.048828125,-0.01953125
56,0.361328125,0.13671875,0.009765625,0.01953125
57,0.380859375,0.13671875,0.029296875,-0.05859375
58,0.654296875,0.205078125,0.048828125,-0.087890625
59,0.37109375,0.13671875,0,-0.107421875
60,0.44921875,0.05859375,-0.029296875,-0.029296875
61,0.537109375,0.185546875,0,-0.05859375
62,0.400390625,0.13671875,0.068359375,0
63,0.498046875,0.146484375,0,-0.01953125
64,0.654296875,0.166015625,0.01953125,-0.166015625
65,0.44921875,0.283203125,-0.009765625,-0.029296875
66,0.341796875,0.09765625,0.0390625,-0.107421875
67,0.361328125,0.126953125,-0.01953125,-0.224609375
68,0.419921875,0.224609375,0.05859375,-0.107421875
69,0.44921875,0.17578125,0.029296875,-0.17578125
70,0.244140625,0.205078125,0.01953125,-0.126953125
71,0.4296875,0.283203125,0.05859375,0.009765625
72,0.390625,0.107421875,0.234375,-0.09765625
73,0.390625,0.205078125,0.05859375,-0.01953125
74,0.400390625,0.185546875,-0.078125,-0.234375
