[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.180,2.677,0.948,2.351,-0.013,2.521,-0.045,2.605,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.390625,0.17578125,-0.068359375,-0.0390625
2,0.37109375,0.234375,0.166015625,0.1953125
3,0.44921875,0.029296875,-0.029296875,-0.21484375
4,0.3125,0,0.048828125,-0.009765625
5,0.380859375,0.244140625,0.17578125,-0.146484375
6,0.595703125,0.146484375,-0.009765625,0.146484375
7,0.3515625,-0.087890625,0.01953125,0.009765625
8,0.25390625,0.1953125,-0.126953125,-0.078125
9,0.56640625,0.25390625,0,0.107421875
10,0.390625,0.64453125,0.048828125,-0.009765625
11,0.361328125,0.15625,-0.087890625,0.01953125
12,0.224609375,0.283203125,0.009765625,0.13671875
13,0.419921875,0.419921875,0.01953125,-0.078125
14,0.3125,0.17578125,0.068359375,-0.009765625
15,0.029296875,0.224609375,0,-0.029296875
16,0.37109375,0.46875,0,-0.05859375
17,0.361328125,0.185546875,0.029296875,0.01953125
18,0.546875,0.17578125,-0.0390625,-0.15625
19,0.380859375,0.009765625,-0.0390625,-0.009765625
20,0.361328125,0.205078125,0.01953125,0.048828125
21,0.517578125,0.166015625,-0.009765625,-0.078125
22,0.390625,0.0390625,-0.01953125,0.0390625
23,0.37109375,0.1953125,-0.0390625,0.048828125
24,0.556640625,0.185546875,0.009765625,0.009765625
25,0.361328125,0.2734375,-0.05859375,0
26,0.400390625,0.146484375,0.0390625,-0.029296875
27,0.263671875,0.224609375,0.01953125,0.01953125
28,0.4296875,0.234375,0.078125,0.01953125
29,0.458984375,0.13671875,-0.01953125,0.009765625
30,0.21484375,0.185546875,0,-0.09765625
31,0.322265625,0.25390625,0,-0.01953125
32,0.3125,0.205078125,0.01953125,-0.009765625
33,0.2734375,0.15625,0.078125,-0.09765625
34,0.322265625,0.205078125,0,-0.107421875
35,0.37109375,0.13671875,0,-0.029296875
36,0.33203125,0.185546875,-0.009765625,0.09765625
37,0.361328125,0.224609375,0.009765625,-0.0390625
38,0.3515625,0.185546875,0.0390625,0.0390625
39,0.3515625,0.244140625,-0.029296875,0.17578125
40,0.361328125,0.126953125,-0.068359375,0.302734375
41,0.322265625,0.15625,0.009765625,-0.009765625
42,0.341796875,0.244140625,0.048828125,0.126953125
43,0.361328125,0.126953125,-0.01953125,0.41015625
44,0.380859375,0.21484375,0.048828125,0.029296875
45,0.3515625,0.09765625,-0.0390625,-0.09765625
46,0.361328125,0.068359375,-0.048828125,0.048828125
47,0.419921875,0.146484375,0.078125,0.029296875
48,0.380859375,0.1171875,0.126953125,-0.09765625
49,0.322265625,0.21484375,0,0.05859375
50,0.37109375,0.166015625,0.01953125,-0.05859375
51,0.33203125,0.17578125,0.13671875,0.048828125
52,0.380859375,0.205078125,0.0390625,0.01953125
53,0.3515625,0.107421875,-0.068359375,-0.009765625
54,0.341796875,0.21484375,0.009765625,0
55,0.341796875,0.1953125,0,-0.087890625
56,0.33203125,0.1953125,-0.09765625,0.01953125
57,0.302734375,0.21484375,0.126953125,0.078125
58,0.41015625,0.1953125,-0.029296875,-0.15625
59,0.33203125,0.1171875,-0.009765625,0
60,0.33203125,0.1953125,0.05859375,-0.009765625
61,0.41015625,0.21484375,-0.05859375,-0.05859375
62,0.390625,0.302734375,0.0390625,-0.01953125
63,0.419921875,0.1953125,0.09765625,-0.0390625
64,0.52734375,0.17578125,0.048828125,0.01953125
65,0.341796875,0.05859375,0.01953125,0.048828125
66,0.478515625,0.21484375,0.107421875,-0.029296875
67,0.60546875,0.13671875,-0.029296875,-0.01953125
68,0.390625,0.21484375,0.05859375,0.048828125
69,0.458984375,0.1953125,-0.146484375,0
70,0.48828125,0.1953125,0,0.087890625
71,0.361328125,0.205078125,0.078125,-0.01953125
72,0.2734375,0.185546875,-0.166015625,0.01953125
73,0.068359375,0.205078125,0,-0.0390625
74,0.400390625,0.224609375,0.009765625,-0.009765625
75,0.302734375,0.244140625,-0.05859375,-0.029296875
76,0.380859375,0.185546875,-0.01953125,-0.09765625
77,0.322265625,0.146484375,-0.029296875,-0.05859375
78,0.361328125,0.205078125,0.078125,-0.068359375
79,0.33203125,0.17578125,0,-0.01953125
80,0.361328125,0.166015625,-0.029296875,-0.01953125
81,0.33203125,0.15625,0.09765625,0.0390625
82,0.302734375,0.146484375,-0.029296875,0.009765625
83,0.390625,0.205078125,0.009765625,0.009765625
84,0.361328125,0.244140625,-0.166015625,0.029296875
85,0.419921875,0.15625,-0.01953125,0
86,0.37109375,0.1171875,0.0390625,0
87,0.4296875,0.234375,-0.17578125,0.029296875
88,0.37109375,0.1171875,0.0390625,-0.0390625
89,0.33203125,0.166015625,0.05859375,0.009765625
90,0.380859375,0.244140625,-0.1171875,-0.048828125
91,0.419921875,0.25390625,0.029296875,0.087890625
92,0.400390625,0.25390625,0.029296875,0.048828125
93,0.341796875,0.068359375,0.185546875,-0.05859375
94,0.361328125,0.21484375,0.01953125,-0.0390625
95,0.322265625,0.263671875,0.029296875,0.01953125
96,0.361328125,0.185546875,-0.01953125,0.01953125
97,0.302734375,0.21484375,-0.01953125,0.029296875
98,0.361328125,0.302734375,-0.048828125,0
99,0.44921875,0.234375,-0.126953125,-0.0390625
100,0.234375,0.166015625,0.029296875,0.107421875
101,0.322265625,0.341796875,-0.01953125,0.068359375
102,0.380859375,0.21484375,-0.1171875,0.029296875
103,0.439453125,0.244140625,0.05859375,0.185546875
104,0.400390625,-0.009765625,-0.048828125,0.029296875
105,0.322265625,0.21484375,-0.09765625,0.01953125
106,0.46875,0.146484375,0.185546875,-0.205078125
107,0.380859375,0.05859375,0.05859375,0.05859375
108,0.400390625,0.17578125,0.05859375,0.009765625
109,0.390625,0.029296875,-0.3125,-0.205078125
110,0.302734375,0.283203125,0,-0.166015625
111,0.380859375,0.17578125,0.126953125,0.009765625
112,0.3125,0.146484375,-0.13671875,-0.234375
113,0.341796875,0.37109375,-0.107421875,-0.1953125
114,0.322265625,0.205078125,-0.048828125,-0.009765625
115,0.263671875,0.185546875,-0.17578125,0.078125
116,0.302734375,0.37109375,0.029296875,-0.048828125
117,0.400390625,0.146484375,-0.048828125,0.029296875
118,0.400390625,0.21484375,0.15625,0.15625
119,0.390625,0.126953125,-0.009765625,-0.09765625
120,0.33203125,0.1953125,-0.126953125,0
121,0.4296875,0.1953125,0.166015625,-0.126953125
122,0.5078125,0.13671875,0.029296875,-0.126953125
123,0.390625,0.15625,0.01953125,-0.068359375
124,0.37109375,0.17578125,-0.068359375,-0.087890625
125,0.361328125,0.185546875,0.009765625,0.166015625
126,0.341796875,0.17578125,0.087890625,0.01953125
127,0.341796875,0.205078125,-0.029296875,-0.09765625
128,0.29296875,0.234375,0.0390625,0.107421875
129,0.33203125,0.01953125,0.0390625,0.01953125
130,0.341796875,0.185546875,-0.078125,-0.009765625
131,0.263671875,0.166015625,0.0390625,-0.048828125
132,0.419921875,0.13671875,-0.01953125,0.009765625
133,0.263671875,0.13671875,0.01953125,-0.009765625
134,0.263671875,0.283203125,0.01953125,-0.029296875
135,0.33203125,0.17578125,0.048828125,-0.048828125
136,0.341796875,0.185546875,0.01953125,0
137,0.517578125,0.205078125,0.05859375,-0.107421875
138,0.322265625,0.1953125,0.009765625,-0.0390625
139,0.3125,0.21484375,-0.009765625,0.01953125
140,0.60546875,0.166015625,0.01953125,-0.048828125
141,0.29296875,0.01953125,-0.009765625,0.0390625
142,0.361328125,0.1953125,-0.01953125,0.029296875
143,0.361328125,0.15625,0.029296875,0
144,0.322265625,0.29296875,-0.01953125,-0.01953125
145,0.380859375,0.17578125,-0.0390625,0.009765625
146,0.33203125,0.244140625,-0.009765625,0
147,0.390625,0.322265625,0.01953125,-0.0390625
148,0.390625,0.224609375,0.01953125,0.078125
149,0.2734375,0.087890625,0.068359375,-0.01953125
150,0.37109375,0.224609375,0.0390625,-0.009765625
151,0.380859375,0.1953125,0.029296875,0.01953125
152,0.419921875,0.17578125,-0.048828125,-0.087890625
153,0.4296875,0.205078125,0.009765625,-0.01953125
154,0.3515625,0.166015625,-0.21484375,-0.05859375
155,0.3515625,0.185546875,-0.05859375,0.09765625
156,0.361328125,0.17578125,0.029296875,-0.126953125
157,0.341796875,0.17578125,-0.078125,-0.068359375
158,0.498046875,0.21484375,0.048828125,0.078125
159,0.361328125,0.205078125,-0.068359375,-0.13671875
160,0.322265625,0.1953125,-0.205078125,0.0390625
161,0.2734375,0.205078125,0,0
162,0.322265625,0.224609375,0.01953125,0.029296875
163,0.41015625,0.185546875,0.05859375,0.01953125
164,0.3125,0.09765625,-0.029296875,-0.13671875
165,0.283203125,0.185546875,-0.0390625,0.05859375
166,0.361328125,0.205078125,0.087890625,0
167,0.537109375,0.205078125,-0.068359375,-0.068359375
168,0.341796875,0.1953125,-0.029296875,0.009765625
169,0.37109375,0.234375,0.09765625,0
170,0.41015625,0.17578125,-0.087890625,0.0390625
171,0.380859375,0.224609375,0.009765625,0.185546875
172,0.322265625,0.1953125,0.068359375,0
173,0.283203125,0.15625,-0.146484375,0
174,0.322265625,0.224609375,0.009765625,0.146484375
175,0.419921875,0.33203125,0.087890625,-0.009765625
176,0.185546875,0.21484375,-0.263671875,0.029296875
177,0.390625,0.2734375,0,0.126953125
178,0.380859375,0.25390625,-0.078125,0
179,0.185546875,0.205078125,0.33203125,0.05859375
180,0.400390625,0.13671875,0.009765625,-0.126953125
181,0.3515625,0.33203125,-0.1171875,-0.107421875
182,0.46875,0.224609375,0.224609375,0.0390625
183,0.380859375,0.166015625,-0.01953125,-0.15625
184,0.400390625,0.068359375,0.107421875,-0.0390625
185,0.44921875,0.234375,0.224609375,-0.087890625
186,0.41015625,0.205078125,-0.01953125,0.048828125
187,0.302734375,0.33203125,0.078125,0
188,0.322265625,0.166015625,-0.107421875,-0.048828125
189,0.3515625,0.205078125,0.009765625,0.087890625
190,0.4296875,0.3125,0.087890625,-0.029296875
191,0.37109375,0.1953125,-0.205078125,-0.048828125
192,0.1171875,0.185546875,0.029296875,0.09765625
193,0.380859375,0.361328125,0.01953125,-0.068359375
194,0.3125,0.1953125,0.107421875,-0.029296875
