[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.988,2.830,0.977,2.205,-0.045,2.768,-0.090,1.868,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.33203125,0.41015625,0,-0.107421875
2,0.3515625,0.41015625,-0.05859375,-0.068359375
3,0.283203125,0.33203125,0.0390625,-0.068359375
4,0.3125,0.361328125,0.1171875,-0.1171875
5,0.380859375,0.546875,0.01953125,-0.107421875
6,0.29296875,0.33203125,0.05859375,-0.048828125
7,0.322265625,0.322265625,0.126953125,-0.17578125
8,0.37109375,0.68359375,0.009765625,-0.205078125
9,0.400390625,0.3125,-0.029296875,-0.0390625
10,0.46875,0.37109375,0.078125,-0.01953125
11,0.3515625,0.078125,-0.048828125,0.09765625
12,0.3125,0.41015625,-0.068359375,0
13,0.52734375,0.41015625,-0.224609375,-0.009765625
14,0.3125,0.126953125,-0.0390625,0.126953125
15,0.322265625,0.3515625,0,-0.009765625
16,0.556640625,0.361328125,-0.224609375,-0.0390625
17,0.439453125,0.439453125,-0.01953125,0.126953125
18,0.224609375,0.33203125,0.01953125,-0.068359375
19,0.13671875,0.361328125,0.107421875,0.009765625
20,0.3515625,0.546875,-0.01953125,-0.380859375
21,0.322265625,0.390625,-0.009765625,-0.17578125
22,0.224609375,0.498046875,0.068359375,-0.0390625
23,0.322265625,0.44921875,0.009765625,-0.185546875
24,0.263671875,0.419921875,0.1953125,-0.048828125
25,0.4296875,0.4296875,0.078125,-0.0390625
26,0.400390625,0.224609375,-0.009765625,0.048828125
27,0.2734375,0.322265625,0.185546875,-0.087890625
28,0.458984375,0.33203125,-0.1171875,-0.107421875
29,0.302734375,0.234375,0.0390625,-0.029296875
30,0.52734375,0.33203125,0.17578125,-0.009765625
31,0.3515625,0.29296875,-0.029296875,0.01953125
32,0.380859375,0.390625,-0.029296875,0.01953125
33,0.498046875,0.33203125,-0.1953125,-0.068359375
34,0.234375,0.322265625,0.048828125,0.01953125
35,0.33203125,0.46875,-0.05859375,-0.17578125
36,0.48828125,0.341796875,-0.126953125,-0.09765625
37,0.234375,0.556640625,0.009765625,0.01953125
38,0.244140625,0.458984375,0,-0.166015625
39,0.25390625,0.33203125,0.09765625,0.009765625
40,0.390625,0.478515625,0.01953125,-0.1953125
41,0.33203125,0.341796875,0.048828125,0.01953125
42,0.29296875,0.380859375,0.087890625,-0.09765625
43,0.439453125,0.498046875,-0.0390625,-0.146484375
44,0.3515625,0.3515625,-0.009765625,-0.078125
45,0.37109375,0.37109375,0,-0.048828125
46,0.41015625,0.1953125,0.01953125,0
47,0.341796875,0.3515625,0,-0.048828125
48,0.380859375,0.361328125,-0.1171875,-0.078125
49,0.3515625,0.25390625,-0.0390625,-0.009765625
50,0.380859375,0.3515625,0.068359375,-0.09765625
51,0.478515625,0.33203125,-0.107421875,-0.078125
52,0.3125,0.52734375,-0.078125,-0.09765625
