[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.979,2.340,0.894,2.272,0.001,2.865,-0.045,2.511,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.322265625,0.537109375,0.185546875,-0.0390625
2,0.44921875,0.52734375,-0.009765625,-0.087890625
3,0.3125,0.478515625,0.029296875,0.126953125
4,0.400390625,0.5859375,-0.01953125,0.009765625
5,0.37109375,0.556640625,0.048828125,0.126953125
6,0.3515625,0.458984375,0.009765625,-0.068359375
7,0.341796875,0.5078125,-0.1171875,0
8,0.37109375,0.537109375,0.048828125,0.078125
9,0.3125,0.56640625,0.0390625,0.126953125
10,0.37109375,0.56640625,-0.126953125,0.107421875
11,0.419921875,0.5859375,0.029296875,0.05859375
12,0.380859375,0.615234375,0.068359375,0.029296875
13,0.3515625,0.615234375,0.078125,0.09765625
14,0.37109375,0.56640625,-0.107421875,0.05859375
15,0.380859375,0.60546875,0.078125,0
16,0.400390625,0.56640625,0.029296875,0.068359375
17,0.3515625,0.556640625,-0.244140625,0.078125
18,0.380859375,0.556640625,-0.0390625,0.078125
19,0.341796875,0.537109375,0.087890625,0.01953125
20,0.33203125,0.5859375,-0.205078125,-0.029296875
21,0.3515625,0.595703125,-0.0390625,-0.25390625
22,0.302734375,0.5078125,0.05859375,0.078125
23,0.25390625,0.52734375,0.05859375,0.107421875
24,0.41015625,0.537109375,0.048828125,-0.048828125
25,0.419921875,0.546875,0.126953125,0.068359375
26,0.361328125,0.5859375,0.224609375,0.0390625
27,0.3515625,0.46875,0.0390625,-0.13671875
28,0.458984375,0.52734375,0,0.078125
29,0.419921875,0.556640625,-0.1171875,0.068359375
30,0.37109375,0.498046875,-0.05859375,0.166015625
31,0.400390625,0.5078125,-0.048828125,0.048828125
32,0.380859375,0.52734375,-0.01953125,0.068359375
