[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.036,2.499,0.863,3.324,-0.068,1.920,-0.102,2.491,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.419921875,0.17578125,0.0390625,-0.0390625
2,0.361328125,0.17578125,-0.068359375,-0.068359375
3,0.52734375,0.1953125,-0.166015625,-0.029296875
4,0.380859375,0.263671875,-0.029296875,0.048828125
5,0.390625,0.234375,0.05859375,0.01953125
6,0.25390625,0.1953125,0.029296875,0.01953125
7,0.478515625,0.25390625,-0.01953125,-0.09765625
8,0.4296875,0.166015625,0,-0.05859375
9,0.25390625,0.166015625,0.15625,0
10,0.341796875,0.283203125,0.009765625,-0.166015625
11,0.3515625,0.234375,0.01953125,-0.01953125
12,0.46875,0.13671875,0.107421875,-0.01953125
13,0.390625,0.15625,-0.01953125,0.068359375
14,0.41015625,0.185546875,0,-0.01953125
15,0.48828125,0.15625,-0.048828125,0
16,0.458984375,0.166015625,0.05859375,0.048828125
17,0.390625,0.234375,-0.009765625,-0.05859375
18,0.556640625,0.17578125,-0.078125,-0.09765625
19,0.37109375,0.185546875,-0.01953125,0.09765625
20,0.41015625,0.205078125,0.01953125,-0.05859375
21,0.400390625,0.15625,0.05859375,-0.05859375
22,0.400390625,0.1953125,0.009765625,-0.13671875
23,0.41015625,0.205078125,0.078125,-0.048828125
24,0.361328125,0.25390625,0.029296875,-0.078125
25,0.41015625,0.185546875,0.048828125,-0.01953125
26,0.419921875,0.13671875,0.0390625,-0.009765625
27,0.3515625,0.234375,0.0390625,-0.029296875
28,0.390625,0.224609375,0.01953125,-0.0390625
29,0.361328125,0.21484375,0.048828125,-0.078125
30,0.37109375,0.205078125,-0.068359375,0.01953125
31,0.400390625,0.234375,-0.0390625,-0.087890625
32,0.390625,0.263671875,-0.009765625,-0.048828125
33,0.37109375,0.234375,0.01953125,0.0390625
34,0.380859375,0.17578125,-0.0390625,-0.029296875
35,0.5078125,0.25390625,0.029296875,-0.029296875
36,0.4296875,0.166015625,0.0390625,-0.0390625
37,0.576171875,0.1171875,0,-0.029296875
38,0.361328125,0.1171875,0.029296875,-0.009765625
39,0.46875,0.205078125,0.009765625,-0.01953125
40,0.5078125,0.107421875,0.029296875,-0.029296875
41,0.390625,0.1171875,0.029296875,0.01953125
42,0.419921875,0.1953125,0.01953125,0
43,0.556640625,0.244140625,-0.048828125,-0.048828125
44,0.41015625,0.478515625,0.029296875,-0.0390625
45,0.400390625,0.146484375,-0.0390625,-0.1171875
46,0.0390625,0.25390625,0.0390625,-0.029296875
47,0.419921875,0.37109375,0.009765625,-0.0390625
48,0.380859375,0.185546875,-0.09765625,0.078125
49,0.048828125,0.185546875,0.078125,-0.068359375
50,0.390625,0.419921875,-0.01953125,-0.17578125
51,0.400390625,0.25390625,0.009765625,0.009765625
52,0.732421875,0.205078125,0.01953125,-0.048828125
53,0.322265625,-0.0390625,0.0390625,-0.009765625
54,0.341796875,0.224609375,0.029296875,-0.068359375
55,0.703125,0.1953125,0.09765625,-0.029296875
56,0.400390625,0.224609375,0.048828125,0.009765625
57,0.478515625,0.126953125,0.029296875,-0.107421875
58,0.654296875,0.17578125,0.029296875,-0.009765625
59,0.41015625,0.21484375,0.029296875,-0.029296875
60,0.4296875,0.224609375,0,0
61,0.1953125,0.166015625,0.087890625,0
62,0.439453125,0.263671875,0,0
63,0.419921875,0.146484375,0.01953125,-0.01953125
64,0.263671875,0.205078125,0.029296875,0.009765625
65,0.400390625,0.234375,0.0390625,0.1171875
66,0.390625,0.146484375,-0.0390625,-0.0390625
67,0.380859375,0.21484375,-0.029296875,-0.0390625
68,0.400390625,0.263671875,-0.01953125,-0.048828125
69,0.44921875,0.224609375,0.01953125,-0.029296875
70,0.48828125,0.1953125,0.01953125,-0.0390625
71,0.41015625,0.185546875,0.009765625,-0.029296875
72,0.341796875,0.224609375,0.01953125,-0.029296875
73,0.48828125,0.224609375,0.009765625,-0.01953125
74,0.478515625,0.126953125,0.048828125,0.009765625
75,0.41015625,0.244140625,-0.009765625,-0.009765625
76,0.41015625,0.146484375,-0.0390625,-0.0390625
77,0.44921875,0.107421875,-0.029296875,-0.13671875
78,0.380859375,0.1953125,0,-0.048828125
79,0.458984375,0.17578125,0,0.009765625
80,0.41015625,0.09765625,-0.009765625,-0.107421875
81,0.4296875,0.185546875,0.029296875,-0.068359375
82,0.41015625,0.21484375,0.01953125,-0.05859375
83,0.390625,0.21484375,-0.009765625,0.01953125
84,0.419921875,0.205078125,0.09765625,-0.0390625
85,0.380859375,0.2734375,0.146484375,-0.048828125
86,0.4296875,0.1953125,0.068359375,0.087890625
87,0.37109375,0.166015625,0,-0.048828125
88,0.3515625,0.21484375,0.01953125,-0.0390625
89,0.380859375,0.244140625,0.01953125,0.078125
90,0.380859375,0.205078125,0.01953125,-0.0390625
91,0.380859375,0.166015625,0,-0.029296875
92,0.4296875,0.3125,0.01953125,-0.09765625
93,0.37109375,0.361328125,0.009765625,-0.009765625
94,0.224609375,0.234375,0.01953125,-0.009765625
95,0.4296875,0.17578125,0.01953125,-0.09765625
96,0.44921875,0.44921875,-0.009765625,0
97,0.44921875,0.185546875,0.009765625,0.009765625
98,0.400390625,0.146484375,0.009765625,-0.009765625
99,0.419921875,-0.185546875,0.01953125,-0.009765625
100,0.41015625,0.224609375,-0.068359375,-0.068359375
101,0.400390625,0.09765625,-0.078125,0
102,0.41015625,-0.068359375,0.05859375,0.048828125
103,0.478515625,0.166015625,-0.087890625,-0.01953125
104,0.52734375,0.244140625,0,-0.01953125
105,0.419921875,-0.15625,0.009765625,-0.01953125
106,0.37109375,0.205078125,0,-0.01953125
107,0.341796875,0.17578125,-0.01953125,-0.048828125
108,0.41015625,0.46875,-0.048828125,0
109,0.3515625,0.1953125,0.0390625,-0.01953125
110,0.361328125,0.21484375,0.1171875,0.048828125
111,0.390625,0.439453125,-0.068359375,-0.0390625
112,0.46875,0.234375,0.009765625,-0.009765625
113,0.361328125,0.166015625,0.1171875,0.01953125
114,0.380859375,-0.05859375,0.009765625,-0.029296875
115,0.341796875,0.146484375,0.0390625,-0.01953125
116,0.56640625,0.17578125,-0.048828125,-0.009765625
117,0.439453125,-0.05859375,-0.01953125,0.048828125
118,0.44921875,0.15625,0.009765625,-0.107421875
119,0.5859375,0.205078125,-0.107421875,-0.01953125
120,0.400390625,0.05859375,0,0.107421875
121,0.3515625,0.166015625,0.01953125,-0.0390625
122,0.166015625,0.146484375,-0.09765625,-0.0390625
123,0.390625,0.41015625,0.048828125,-0.048828125
124,0.390625,0.146484375,0.01953125,-0.01953125
125,0.25390625,0.17578125,0.13671875,0
126,0.400390625,0.361328125,0.029296875,-0.068359375
127,0.44921875,0.166015625,0.0390625,-0.009765625
128,0.3515625,0.205078125,0.234375,-0.009765625
129,0.37109375,0.09765625,0.01953125,0
130,0.390625,0.146484375,0.009765625,0
131,0.478515625,0.224609375,-0.205078125,0.029296875
132,0.390625,0.1171875,0.05859375,-0.0390625
133,0.439453125,0.185546875,0.009765625,-0.05859375
134,0.439453125,0.185546875,-0.029296875,-0.029296875
135,0.41015625,0.166015625,0.048828125,-0.009765625
136,0.29296875,0.1953125,0.009765625,-0.029296875
137,0.41015625,0.1953125,-0.01953125,-0.09765625
138,0.361328125,0.25390625,0.009765625,-0.029296875
139,0.41015625,0.1953125,0,-0.0390625
140,0.44921875,0.1953125,0.126953125,-0.0390625
141,0.390625,0.234375,0,-0.0390625
142,0.41015625,0.185546875,0.05859375,0.048828125
143,0.4296875,0.185546875,0.087890625,0
144,0.322265625,0.1953125,0.05859375,0
145,0.439453125,0.17578125,-0.05859375,-0.05859375
146,0.361328125,0.244140625,-0.087890625,-0.029296875
147,0.41015625,0.185546875,0.0390625,-0.029296875
148,0.46875,0.1953125,0.029296875,0
149,0.37109375,0.244140625,-0.09765625,0.009765625
150,0.4296875,0.1171875,0,-0.0390625
151,0.380859375,0.1953125,0.0390625,-0.01953125
152,0.439453125,0.17578125,-0.13671875,0.029296875
153,0.37109375,0.17578125,-0.009765625,-0.009765625
154,0.390625,0.107421875,0.01953125,-0.01953125
155,0.380859375,0.263671875,0.1171875,-0.0390625
156,0.29296875,0.17578125,-0.01953125,-0.009765625
157,0.37109375,0,0.009765625,-0.048828125
158,0.46875,0.21484375,0.05859375,-0.078125
159,0.3125,0.166015625,-0.05859375,-0.009765625
160,0.41015625,0.068359375,0.029296875,-0.05859375
161,0.478515625,0.205078125,-0.029296875,-0.068359375
162,0.380859375,0.107421875,0.0390625,-0.05859375
163,0.41015625,0.126953125,0.01953125,-0.009765625
164,0.4296875,0.15625,-0.009765625,0.009765625
165,0.419921875,0.13671875,0,-0.048828125
166,0.37109375,0.048828125,-0.048828125,-0.029296875
167,0.361328125,0.17578125,-0.048828125,-0.029296875
168,0.4296875,0.234375,0.078125,-0.029296875
169,0.458984375,0.283203125,0.029296875,-0.0390625
170,0.33203125,0.048828125,0,-0.029296875
171,0.41015625,0.185546875,0,-0.068359375
172,0.361328125,0.2734375,0.029296875,-0.29296875
173,0.322265625,0.205078125,0,0.009765625
174,0.44921875,0.146484375,-0.029296875,-0.0390625
175,0.390625,0.29296875,0,-0.322265625
176,0.439453125,0.1953125,0.01953125,-0.048828125
177,0.458984375,0.17578125,0.009765625,0.01953125
178,0.390625,0.078125,-0.029296875,0.17578125
179,0.400390625,0.17578125,-0.05859375,-0.05859375
180,0.4296875,0.166015625,-0.048828125,0
181,0.380859375,0.166015625,-0.009765625,0.15625
182,0.41015625,0.205078125,0.0390625,0.009765625
183,0.4296875,0.25390625,-0.087890625,-0.068359375
184,0.41015625,0.3515625,0.01953125,0.205078125
185,0.439453125,0.1953125,0.0390625,-0.0390625
186,0.322265625,0.1171875,0.009765625,-0.0390625
187,0.380859375,0.361328125,0.029296875,-0.185546875
188,0.37109375,0.166015625,0,-0.01953125
189,0.322265625,0.146484375,0.087890625,0.01953125
190,0.390625,0.37109375,-0.048828125,-0.126953125
191,0.41015625,0.17578125,0.01953125,-0.048828125
192,0.419921875,0.1953125,0.09765625,-0.087890625
193,0.390625,0.166015625,0.029296875,-0.009765625
194,0.400390625,0.244140625,0.029296875,-0.029296875
195,0.498046875,0.205078125,-0.029296875,-0.05859375
196,0.341796875,0.1171875,0,-0.01953125
197,0.44921875,0.185546875,-0.029296875,-0.009765625
198,0.419921875,0.1953125,0,-0.009765625
199,0.41015625,0.205078125,0.029296875,-0.0390625
200,0.361328125,0.205078125,0.01953125,-0.01953125
201,0.41015625,0.185546875,0,-0.01953125
202,0.390625,0.25390625,-0.029296875,0
203,0.41015625,0.17578125,0.01953125,0.029296875
204,0.419921875,0.17578125,0.0390625,-0.087890625
205,0.41015625,0.263671875,0.029296875,0
206,0.4296875,0.244140625,-0.05859375,-0.048828125
207,0.322265625,0.126953125,0.0390625,-0.068359375
208,0.41015625,0.224609375,0.009765625,-0.029296875
209,0.390625,0.21484375,0.009765625,-0.029296875
210,0.380859375,0.15625,-0.01953125,-0.0390625
211,0.341796875,0.25390625,0.01953125,-0.009765625
212,0.4296875,0.185546875,0.009765625,-0.068359375
213,0.37109375,0.1953125,0.0390625,0.01953125
214,0.341796875,0.09765625,-0.0390625,-0.068359375
215,0.380859375,0.25390625,-0.01953125,-0.0390625
216,0.390625,0.17578125,0.029296875,-0.029296875
217,0.361328125,0.126953125,-0.009765625,-0.029296875
218,0.380859375,0.380859375,0.0390625,0.009765625
219,0.4296875,0.17578125,0.029296875,-0.029296875
220,0.3515625,0.126953125,0,-0.029296875
221,0.3515625,0.263671875,0.0390625,0
222,0.41015625,0.17578125,0.01953125,-0.078125
223,0.41015625,0.1953125,-0.029296875,0.048828125
224,0.390625,0.37109375,0,-0.05859375
225,0.380859375,0.224609375,0.068359375,-0.0390625
226,0.29296875,0.302734375,-0.15625,-0.0390625
227,0.3515625,0.419921875,-0.009765625,-0.009765625
228,0.419921875,0.166015625,0.01953125,-0.078125
229,0.224609375,0.205078125,-0.1171875,0.009765625
230,0.390625,0.458984375,0.048828125,-0.01953125
231,0.439453125,0.205078125,0.01953125,-0.029296875
232,0.52734375,0.244140625,-0.17578125,-0.029296875
233,0.361328125,-0.048828125,-0.05859375,0.1171875
234,0.341796875,0.146484375,0.05859375,-0.0390625
235,0.56640625,0.21484375,0.09765625,-0.048828125
236,0.41015625,-0.09765625,0.029296875,0.09765625
237,0.361328125,0.25390625,-0.01953125,-0.01953125
238,0.5859375,0.185546875,0.1171875,-0.029296875
239,0.41015625,0.224609375,0.0390625,-0.01953125
240,0.4296875,0.234375,-0.009765625,-0.107421875
241,0.390625,0.13671875,0.048828125,-0.01953125
242,0.400390625,0.29296875,0.029296875,0.048828125
243,0.41015625,0.1953125,0.01953125,-0.048828125
244,0.361328125,0.166015625,0.09765625,-0.029296875
245,0.390625,0.37109375,0.009765625,0.009765625
246,0.400390625,0.166015625,-0.009765625,-0.01953125
247,0.37109375,0.244140625,0.029296875,-0.107421875
248,0.3515625,0.15625,-0.078125,-0.0390625
249,0.3515625,0.166015625,-0.0390625,-0.009765625
250,0.380859375,0.146484375,-0.166015625,0.009765625
251,0.37109375,0.166015625,0.029296875,-0.068359375
252,0.390625,0.1953125,0.087890625,-0.029296875
253,0.37109375,0.1953125,-0.087890625,-0.0390625
254,0.400390625,0.17578125,0,-0.01953125
255,0.380859375,0.1953125,0.029296875,-0.029296875
256,0.537109375,0.205078125,0.087890625,-0.146484375
257,0.390625,0.185546875,0.009765625,-0.029296875
258,0.4296875,0.17578125,-0.029296875,-0.0390625
259,0.4296875,0.166015625,0.078125,-0.0390625
260,0.41015625,0.205078125,0.009765625,-0.01953125
261,0.3125,0.166015625,0,0
262,0.322265625,0.185546875,0.15625,-0.09765625
263,0.361328125,0.205078125,0.0390625,-0.029296875
264,0.439453125,0.185546875,0.01953125,-0.009765625
265,0.361328125,0.1953125,-0.087890625,-0.0390625
266,0.41015625,0.1953125,0.01953125,-0.01953125
267,0.419921875,0.166015625,-0.009765625,-0.01953125
268,0.4296875,0.1953125,0.0390625,0
269,0.3515625,0.244140625,0.087890625,-0.05859375
270,0.400390625,0.1953125,0.068359375,-0.0390625
271,0.41015625,0.234375,0.087890625,-0.0390625
272,0.4296875,0.21484375,0.05859375,-0.009765625
273,0.380859375,0.126953125,0,-0.009765625
274,0.390625,0.234375,0.048828125,-0.0390625
275,0.44921875,0.234375,0.078125,-0.048828125
276,0.33203125,0.126953125,0.0390625,-0.01953125
277,0.390625,0.166015625,0.107421875,-0.05859375
278,0.341796875,0.17578125,0,-0.029296875
279,0.419921875,0.341796875,0.01953125,-0.078125
280,0.439453125,0.146484375,-0.009765625,-0.01953125
281,0.576171875,0.146484375,0.01953125,0.009765625
282,0.41015625,0.244140625,0.048828125,-0.05859375
283,0.439453125,0.17578125,-0.029296875,-0.0390625
284,0.60546875,0.224609375,0.009765625,-0.0390625
285,0.3515625,0.2734375,-0.0390625,-0.009765625
286,0.3515625,0.1171875,0,-0.0390625
287,0.234375,0.234375,0.0390625,0.048828125
288,0.419921875,0.126953125,0.01953125,-0.107421875
289,0.37109375,0.224609375,-0.068359375,0.01953125
290,0.244140625,0.2734375,-0.009765625,-0.009765625
291,0.41015625,0.244140625,0,0.009765625
292,0.4296875,0.224609375,0.009765625,0
293,0.29296875,0.146484375,-0.048828125,-0.029296875
294,0.380859375,0.068359375,0.029296875,0.078125
295,0.419921875,0.234375,0.048828125,-0.068359375
296,0.556640625,0.1953125,0.068359375,-0.01953125
297,0.44921875,-0.048828125,0,0.1171875
298,0.390625,0.224609375,0.029296875,0.01953125
299,0.5859375,0.185546875,0.09765625,0
300,0.390625,-0.0390625,0.0390625,0.009765625
301,0.44921875,0.21484375,0.029296875,-0.087890625
302,0.244140625,0.234375,0.048828125,0.029296875
303,0.419921875,0.3125,0.048828125,-0.146484375
304,0.439453125,0.205078125,0.01953125,-0.107421875
305,0.341796875,0.234375,0.048828125,0.009765625
306,0.37109375,0.29296875,-0.009765625,-0.13671875
307,0.390625,0.15625,0.078125,-0.05859375
308,0.244140625,0.15625,-0.048828125,-0.0390625
309,0.400390625,0.09765625,-0.009765625,-0.107421875
310,0.400390625,0.17578125,0.01953125,-0.009765625
311,0.419921875,0.107421875,0.029296875,-0.087890625
312,0.41015625,0.15625,0.009765625,0.0390625
313,0.390625,0.21484375,-0.01953125,-0.0390625
314,0.5078125,0.205078125,0.029296875,-0.048828125
315,0.37109375,0.1171875,0,0.09765625
316,0.390625,0.244140625,0.009765625,-0.0390625
317,0.390625,0.205078125,0.009765625,0.107421875
318,0.400390625,0.126953125,-0.009765625,-0.1171875
319,0.380859375,0.263671875,0.05859375,0
320,0.380859375,0.17578125,0.05859375,-0.029296875
321,0.439453125,0.15625,0.029296875,-0.107421875
322,0.419921875,0.205078125,0.009765625,0
323,0.322265625,0.205078125,-0.0390625,-0.087890625
324,0.41015625,0.224609375,0.01953125,-0.0390625
325,0.419921875,0.224609375,0.0390625,-0.029296875
326,0.361328125,0.146484375,-0.009765625,-0.009765625
327,0.322265625,0.322265625,0.0390625,0.0390625
328,0.380859375,0.1953125,-0.068359375,0.0390625
329,0.46875,0.21484375,0.078125,-0.087890625
330,0.390625,0.244140625,0.068359375,0.0390625
331,0.3515625,0.205078125,0.0390625,-0.107421875
332,0.419921875,0.146484375,0.01953125,-0.0390625
333,0.322265625,0.21484375,0.009765625,-0.15625
334,0.400390625,0.0390625,0,-0.048828125
335,0.44921875,0.17578125,0.05859375,-0.048828125
336,0.537109375,0.1953125,0.068359375,-0.087890625
337,0.419921875,-0.146484375,0.009765625,-0.01953125
338,0.380859375,0.17578125,0.048828125,0.01953125
339,0.52734375,0.17578125,0,-0.1171875
340,0.380859375,-0.009765625,-0.009765625,-0.009765625
341,0.41015625,0.1953125,-0.05859375,-0.01953125
342,0.302734375,0.15625,-0.01953125,0.009765625
343,0.4296875,0.3515625,-0.009765625,-0.0390625
344,0.458984375,0.166015625,0,-0.029296875
345,0.37109375,0.15625,-0.13671875,0.0390625
346,0.3515625,0.25390625,-0.029296875,0.009765625
347,0.439453125,0.205078125,0,-0.01953125
348,0.283203125,0.21484375,-0.048828125,-0.09765625
349,0.380859375,0.185546875,-0.01953125,-0.01953125
350,0.37109375,0.205078125,0.009765625,-0.01953125
351,0.2734375,0.224609375,0.17578125,-0.01953125
352,0.400390625,0.15625,0.13671875,-0.05859375
353,0.380859375,0.234375,-0.0390625,-0.029296875
354,0.21484375,0.185546875,0.15625,-0.05859375
355,0.4296875,0.107421875,0.01953125,-0.09765625
356,0.419921875,0.1953125,0.009765625,-0.0390625
357,0.48828125,0.17578125,0.09765625,-0.029296875
358,0.400390625,0.205078125,0.01953125,-0.1171875
359,0.498046875,0.146484375,0.01953125,-0.009765625
360,0.537109375,0.166015625,-0.166015625,-0.048828125
361,0.400390625,0.17578125,0.078125,-0.09765625
362,0.400390625,0.166015625,0.048828125,-0.01953125
363,0.48828125,0.185546875,-0.17578125,-0.01953125
364,0.390625,0.1953125,0.01953125,-0.126953125
365,0.400390625,0.1171875,0.0390625,-0.09765625
366,0.205078125,0.17578125,0.302734375,-0.009765625
367,0.400390625,0.185546875,-0.078125,-0.01953125
368,0.44921875,0.234375,0.1171875,-0.048828125
369,0.263671875,0.21484375,0.068359375,0.009765625
370,0.478515625,0.205078125,-0.029296875,-0.029296875
371,0.400390625,0.17578125,0.0390625,-0.009765625
372,0.5078125,0.25390625,0.205078125,-0.0390625
373,0.458984375,0.17578125,0,0.01953125
374,0.400390625,0.234375,0.048828125,-0.01953125
375,0.46875,0.166015625,0.009765625,0.01953125
376,0.4296875,0.166015625,0.009765625,0.05859375
377,0.41015625,0.1953125,0.0390625,-0.029296875
378,0.52734375,0.146484375,0.009765625,-0.009765625
379,0.380859375,0.1953125,0.17578125,-0.078125
380,0.4296875,0.1953125,0.029296875,0
381,0.322265625,0.17578125,-0.029296875,-0.087890625
382,0.41015625,0.166015625,-0.009765625,0.009765625
383,0.361328125,0.1953125,0.01953125,0
384,0.322265625,0.205078125,-0.09765625,-0.029296875
385,0.37109375,0.1171875,0.05859375,-0.087890625
386,0.41015625,0.185546875,-0.0390625,0.0390625
387,0.380859375,0.146484375,-0.0390625,-0.009765625
388,0.380859375,0.21484375,0.05859375,0
389,0.400390625,0.185546875,0.029296875,-0.01953125
390,0.37109375,0.185546875,0.068359375,-0.05859375
391,0.390625,0.234375,0.01953125,-0.009765625
392,0.390625,0.244140625,-0.068359375,-0.05859375
393,0.37109375,0.244140625,0.029296875,-0.01953125
394,0.3125,0.09765625,0.048828125,0.068359375
395,0.41015625,0.1953125,0,0.029296875
396,0.4296875,0.17578125,0.01953125,-0.01953125
397,0.5078125,0.15625,0,-0.0390625
398,0.44921875,0.1171875,0.01953125,0.029296875
399,0.498046875,0.234375,0.029296875,-0.01953125
400,0.517578125,0.205078125,0.078125,-0.01953125
401,0.4296875,0.185546875,0,-0.048828125
402,0.3515625,0.17578125,0.0390625,-0.068359375
403,0.537109375,0.1953125,0,0
404,0.419921875,0.3515625,0.078125,-0.029296875
405,0.37109375,0.15625,-0.0390625,-0.087890625
406,0.29296875,0.17578125,0,-0.05859375
407,0.3515625,0.4296875,-0.009765625,0.068359375
408,0.458984375,0.234375,0.029296875,-0.048828125
409,0.302734375,0.126953125,-0.009765625,-0.048828125
410,0.380859375,0.3515625,0,-0.029296875
411,0.341796875,0.205078125,0.05859375,0.009765625
412,0.517578125,0.263671875,0.048828125,-0.05859375
413,0.41015625,0.146484375,0.01953125,-0.09765625
414,0.361328125,0.224609375,0.05859375,-0.009765625
415,0.64453125,0.185546875,0.068359375,0.029296875
416,0.419921875,0.322265625,0.01953125,0.0390625
417,0.46875,0.17578125,0.009765625,-0.0390625
418,0.556640625,0.224609375,0.087890625,0
419,0.390625,0.13671875,0.01953125,-0.01953125
420,0.419921875,0.234375,0.009765625,-0.0390625
421,0.244140625,0.166015625,-0.09765625,-0.0390625
422,0.400390625,0.126953125,0.029296875,0.05859375
423,0.44921875,0.185546875,-0.009765625,0.009765625
424,0.234375,0.185546875,-0.15625,-0.0390625
425,0.390625,0.166015625,0,-0.048828125
426,0.41015625,0.185546875,0.01953125,0.029296875
427,0.439453125,0.185546875,-0.126953125,0.009765625
428,0.439453125,0.1171875,-0.009765625,0.009765625
429,0.341796875,0.15625,-0.009765625,-0.009765625
430,0.41015625,0.205078125,0.107421875,-0.048828125
431,0.390625,0.21484375,0.0390625,0.0390625
432,0.419921875,0.234375,-0.009765625,-0.009765625
433,0.478515625,0.2734375,0.107421875,-0.029296875
434,0.400390625,0.087890625,0.009765625,-0.05859375
435,0.41015625,0.166015625,0.0390625,-0.0390625
436,0.41015625,0.17578125,0.0390625,-0.0390625
437,0.390625,0.09765625,0.068359375,-0.087890625
438,0.419921875,0.185546875,0.009765625,-0.029296875
439,0.400390625,0.1953125,-0.05859375,-0.029296875
440,0.44921875,0.13671875,0.009765625,-0.087890625
441,0.390625,0.21484375,-0.029296875,-0.009765625
442,0.380859375,0.1953125,-0.0390625,-0.048828125
443,0.419921875,0.166015625,0.0390625,0.05859375
444,0.4296875,0.185546875,-0.009765625,-0.01953125
445,0.390625,0.146484375,0.05859375,-0.048828125
446,0.341796875,0.234375,-0.009765625,0.126953125
447,0.458984375,0.205078125,0.13671875,-0.048828125
448,0.44921875,0.21484375,0.146484375,0
449,0.390625,0.166015625,0.01953125,0.068359375
450,0.439453125,0.1953125,0.029296875,0
451,0.419921875,0.1953125,0.009765625,-0.048828125
452,0.419921875,0.13671875,-0.029296875,-0.09765625
453,0.400390625,0.361328125,-0.01953125,-0.0390625
454,0.390625,0.205078125,0.0390625,0
455,0.458984375,0.17578125,0.01953125,-0.029296875
456,0.390625,0.478515625,0.009765625,-0.029296875
457,0.439453125,0.146484375,-0.0390625,-0.01953125
458,0.478515625,0.146484375,-0.0390625,-0.009765625
459,0.419921875,0,-0.01953125,0
460,0.439453125,0.224609375,0.009765625,-0.087890625
461,0.244140625,0.1171875,-0.009765625,-0.01953125
462,0.400390625,-0.107421875,0.078125,-0.01953125
463,0.517578125,0.17578125,0.029296875,-0.078125
464,0.15625,0.224609375,0.009765625,0.068359375
465,0.400390625,-0.048828125,0.01953125,0.029296875
466,0.341796875,0.166015625,-0.01953125,-0.009765625
467,0.380859375,0.185546875,0.009765625,0.048828125
468,0.4296875,0.400390625,0.048828125,0.009765625
469,0.400390625,0.21484375,0.068359375,-0.029296875
470,0.361328125,0.21484375,0.3125,0
