[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.128,2.871,1.137,2.180,-0.023,1.709,-0.097,2.352,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.126953125,-0.087890625,0.009765625,-0.146484375
2,0.0390625,0.009765625,-0.048828125,0.048828125
3,0.068359375,-0.048828125,-0.068359375,0.009765625
4,0.009765625,0,0,0.048828125
5,0.009765625,-0.107421875,-0.05859375,-0.146484375
6,0.068359375,-0.01953125,0.068359375,-0.01953125
7,0.146484375,-0.029296875,0,-0.01953125
8,0.126953125,-0.166015625,-0.009765625,-0.146484375
9,0.05859375,-0.009765625,0.078125,-0.0390625
10,0.01953125,-0.009765625,0.05859375,-0.048828125
11,0.087890625,-0.15625,0.048828125,0.146484375
12,0.078125,-0.0390625,0.087890625,-0.01953125
13,0.01953125,0.01953125,-0.234375,-0.0390625
14,0.13671875,0.068359375,-0.0390625,0.1171875
15,0.09765625,-0.0390625,0.1171875,0.078125
16,0.087890625,-0.009765625,-0.146484375,0.263671875
17,-0.107421875,-0.009765625,-0.146484375,0.185546875
18,0.048828125,0.009765625,-0.17578125,-0.01953125
19,0.05859375,-0.048828125,0.068359375,0.205078125
20,0.029296875,-0.068359375,-0.0390625,-0.09765625
21,0.01953125,0.01953125,-0.107421875,0.087890625
22,0.078125,0,0.087890625,0.1953125
23,0.17578125,-0.01953125,-0.009765625,-0.146484375
24,-0.009765625,-0.009765625,0.185546875,0.0390625
25,0.078125,0.009765625,0.1171875,-0.1953125
26,0.15625,-0.107421875,-0.068359375,0.0390625
27,0.029296875,-0.01953125,0.087890625,-0.009765625
28,0.01953125,-0.029296875,-0.107421875,-0.1953125
29,0.078125,0.0390625,0.009765625,0.1171875
30,0.068359375,-0.009765625,0.15625,-0.009765625
31,0.15625,0.029296875,-0.13671875,0.09765625
32,0.068359375,0.029296875,0.009765625,0.078125
33,0.078125,-0.078125,-0.107421875,-0.029296875
34,0.13671875,-0.01953125,0.01953125,0.15625
35,0.05859375,0.009765625,-0.009765625,0
36,0.107421875,-0.05859375,-0.126953125,0
37,0.09765625,-0.048828125,-0.009765625,0.15625
38,0.048828125,-0.0390625,-0.0390625,0.01953125
39,0.048828125,0.17578125,-0.01953125,-0.009765625
40,0.107421875,-0.0390625,0.068359375,-0.09765625
41,0.0390625,-0.048828125,-0.01953125,-0.05859375
42,-0.029296875,0.234375,-0.01953125,0.068359375
43,0.029296875,0,-0.09765625,-0.234375
44,-0.009765625,-0.009765625,-0.068359375,-0.09765625
45,0.029296875,-0.21484375,0.0390625,-0.048828125
46,0.078125,-0.1171875,-0.048828125,-0.087890625
47,0.087890625,-0.0390625,-0.029296875,-0.05859375
48,0.13671875,-0.2734375,-0.009765625,0.0390625
49,0.068359375,0.048828125,0.01953125,-0.048828125
50,0.05859375,0.009765625,0,-0.01953125
51,0.185546875,-0.25390625,0,-0.01953125
52,0.029296875,-0.01953125,0.009765625,0.029296875
53,0.048828125,-0.009765625,0.029296875,-0.009765625
54,0.205078125,0.09765625,-0.05859375,-0.048828125
55,0.048828125,0.05859375,0.009765625,-0.009765625
56,0.078125,-0.05859375,0.009765625,0
57,-0.1171875,0.185546875,-0.068359375,-0.05859375
58,0.05859375,0.087890625,0,-0.029296875
59,0.107421875,0.01953125,-0.009765625,0.029296875
60,-0.087890625,-0.0390625,0.01953125,0
61,0.068359375,0.048828125,-0.01953125,0.0390625
62,0.107421875,0,0.146484375,-0.029296875
63,0.068359375,-0.13671875,0.029296875,-0.01953125
64,0.078125,-0.09765625,0,0.0390625
65,0.087890625,-0.068359375,0.05859375,-0.126953125
66,0.185546875,-0.107421875,0.029296875,-0.107421875
67,0.078125,-0.166015625,0.01953125,0.009765625
68,-0.0390625,-0.048828125,-0.078125,-0.078125
69,0.21484375,0.0390625,0.01953125,-0.05859375
70,0.029296875,0.09765625,0.05859375,-0.029296875
71,-0.009765625,-0.048828125,-0.009765625,0.01953125
72,-0.009765625,-0.009765625,-0.009765625,-0.05859375
73,0.087890625,0.05859375,0.078125,-0.009765625
74,-0.068359375,0.05859375,-0.05859375,0.048828125
75,0,-0.01953125,0.0390625,-0.048828125
76,0.078125,0.048828125,0.048828125,-0.009765625
77,0.1171875,0.0390625,0.01953125,0.048828125
78,0.1171875,-0.0390625,0.05859375,0.078125
79,0.13671875,-0.01953125,0.029296875,0.029296875
80,0.107421875,0.01953125,0.01953125,0
81,0.05859375,-0.05859375,-0.048828125,-0.107421875
82,0.1171875,-0.05859375,0.048828125,0.01953125
83,0.126953125,-0.01953125,0.01953125,-0.078125
84,0.068359375,0.01953125,-0.029296875,-0.146484375
85,0.087890625,-0.068359375,0.05859375,0
86,0.17578125,-0.0390625,0,0.009765625
87,0.126953125,0.009765625,0.029296875,0.009765625
88,0.048828125,-0.1171875,0.068359375,0
89,0.078125,0.009765625,-0.087890625,0
90,0.0390625,-0.05859375,0.01953125,0.078125
91,0.107421875,0.0390625,0.009765625,0.048828125
92,0.1171875,-0.05859375,-0.068359375,-0.009765625
93,0.087890625,-0.068359375,0.009765625,0.009765625
94,0.078125,0.0390625,-0.048828125,0.029296875
95,0.087890625,-0.078125,-0.078125,0.078125
96,0.126953125,-0.068359375,0.01953125,-0.078125
97,0.107421875,-0.009765625,-0.107421875,-0.078125
98,0.048828125,0.087890625,0.048828125,0.068359375
99,0.126953125,-0.0390625,-0.068359375,-0.048828125
