[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.889,2.211,0.882,4.122,-0.026,2.725,0.034,2.969,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.537109375,0.458984375,0.029296875,-0.01953125
2,0.478515625,0.4296875,0.05859375,0
3,0.46875,0.546875,0.048828125,-0.029296875
4,0.576171875,0.478515625,0.01953125,-0.01953125
5,0.41015625,0.46875,0.01953125,0.01953125
6,0.48828125,0.546875,0,0.0390625
7,0.60546875,0.478515625,0.029296875,-0.0390625
8,0.517578125,0.46875,0.048828125,-0.009765625
9,0.46875,0.400390625,0.01953125,0.029296875
10,0.56640625,0.46875,-0.009765625,-0.009765625
11,0.5859375,0.498046875,0,-0.029296875
12,0.517578125,0.37109375,0,-0.087890625
13,0.302734375,0.478515625,-0.048828125,0
14,0.498046875,0.693359375,-0.009765625,-0.048828125
15,0.498046875,0.478515625,0.048828125,0.009765625
16,0.48828125,0.478515625,0.009765625,0.078125
17,0.478515625,0.5859375,-0.029296875,-0.029296875
18,0.517578125,0.4296875,-0.126953125,-0.01953125
19,0.361328125,0.48828125,-0.068359375,0.0390625
20,0.537109375,0.439453125,-0.009765625,0.15625
21,0.46875,0.498046875,-0.078125,0.0390625
22,0.458984375,0.458984375,-0.048828125,0.01953125
23,0.46875,0.48828125,-0.009765625,0.048828125
24,0.478515625,0.5078125,0.01953125,-0.009765625
25,0.498046875,0.4296875,0.009765625,-0.126953125
26,0.458984375,0.46875,0,-0.126953125
27,0.517578125,0.46875,-0.0390625,0.0390625
28,0.546875,0.4296875,0.01953125,-0.146484375
29,0.517578125,0.41015625,-0.029296875,-0.009765625
30,0.546875,0.44921875,-0.01953125,0.068359375
31,0.537109375,0.48828125,0.009765625,0.185546875
32,0.537109375,0.478515625,0.029296875,-0.17578125
33,0.41015625,0.41015625,-0.1171875,-0.0390625
34,0.537109375,0.4296875,-0.068359375,0.17578125
35,0.5078125,0.537109375,0.029296875,0.087890625
36,0.556640625,0.458984375,-0.05859375,0.009765625
37,0.4296875,0.498046875,-0.244140625,0.13671875
38,0.46875,0.60546875,-0.0390625,0.1171875
39,0.46875,0.439453125,0,0.009765625
40,0.41015625,0.48828125,-0.1953125,-0.05859375
41,0.5078125,0.52734375,-0.01953125,-0.185546875
42,0.46875,0.439453125,0.009765625,0.0390625
43,0.546875,0.439453125,0.1171875,-0.05859375
44,0.498046875,0.37109375,0,-0.087890625
45,0.46875,0.46875,0.087890625,-0.009765625
46,0.48828125,0.458984375,0.25390625,0.0390625
47,0.478515625,0.48828125,-0.078125,-0.15625
48,0.478515625,0.48828125,0.048828125,-0.048828125
49,0.5078125,0.46875,-0.126953125,-0.01953125
50,0.44921875,0.556640625,0,0.107421875
51,0.380859375,0.478515625,0,0.029296875
52,0.5078125,0.52734375,-0.13671875,0
53,0.576171875,0.37109375,0,0.0390625
54,0.44921875,0.419921875,-0.029296875,0.068359375
55,0.5078125,0.44921875,-0.09765625,-0.01953125
56,0.48828125,0.5078125,0.009765625,-0.01953125
57,0.615234375,0.46875,0,0.01953125
58,0.37109375,0.4296875,0.029296875,0.078125
59,0.5859375,0.458984375,0,0
60,0.6640625,0.72265625,-0.0390625,0.01953125
61,0.439453125,0.44921875,0.029296875,-0.009765625
62,0.517578125,0.44921875,-0.01953125,0
63,0.41015625,0.751953125,0.05859375,0.009765625
64,0.46875,0.595703125,0.029296875,0.01953125
65,0.478515625,0.44921875,-0.029296875,0
66,0.361328125,0.5859375,0.009765625,-0.009765625
67,0.546875,0.517578125,0.048828125,-0.01953125
68,0.5078125,0.4296875,0.009765625,0
69,0.439453125,0.1953125,-0.029296875,0.01953125
70,0.439453125,0.3515625,-0.0390625,-0.029296875
71,0.5078125,0.419921875,-0.048828125,-0.029296875
72,0.56640625,0.1953125,-0.0390625,0.009765625
73,0.478515625,0.234375,-0.01953125,-0.068359375
74,0.478515625,0.439453125,0.01953125,0
75,0.595703125,0.693359375,0,-0.048828125
76,0.458984375,0.419921875,0,0.048828125
77,0.546875,0.44921875,-0.029296875,0.009765625
78,0.4296875,0.64453125,-0.01953125,-0.0390625
79,0.478515625,0.52734375,-0.0390625,0.0390625
80,0.4296875,0.46875,0.009765625,0.029296875
81,0.478515625,0.60546875,-0.009765625,0.0390625
82,0.48828125,0.595703125,-0.048828125,0.0390625
83,0.6640625,0.439453125,0.1953125,0.01953125
84,0.361328125,0.322265625,0,0.009765625
85,0.478515625,0.419921875,-0.126953125,0.01953125
86,0.615234375,0.4296875,0.1953125,-0.126953125
87,0.46875,0.29296875,0.048828125,0.029296875
88,0.478515625,0.439453125,0.1171875,-0.048828125
89,0.5859375,0.498046875,-0.15625,-0.087890625
90,0.537109375,0.478515625,-0.087890625,0.3125
91,0.546875,0.41015625,0.166015625,-0.009765625
92,0.400390625,0.400390625,-0.263671875,-0.068359375
93,0.48828125,0.546875,-0.068359375,0.234375
94,0.546875,0.498046875,-0.146484375,0.048828125
95,0.3515625,0.458984375,0.01953125,0.17578125
96,0.5078125,0.5078125,0.0390625,0.05859375
97,0.517578125,0.48828125,-0.146484375,0.009765625
98,0.537109375,0.458984375,-0.048828125,0.146484375
99,0.478515625,0.44921875,-0.01953125,0.048828125
100,0.46875,0.44921875,-0.09765625,0.009765625
101,0.556640625,0.48828125,-0.048828125,-0.048828125
102,0.46875,0.390625,-0.029296875,0.009765625
103,0.439453125,0.48828125,0.17578125,0
104,0.498046875,0.380859375,0.029296875,-0.126953125
105,0.4296875,0.400390625,0.078125,-0.05859375
106,0.52734375,0.4296875,0.17578125,0.068359375
107,0.46875,0.478515625,0.01953125,-0.05859375
108,0.46875,0.48828125,0.048828125,-0.087890625
109,0.458984375,0.48828125,-0.087890625,-0.009765625
110,0.44921875,0.341796875,-0.029296875,0.05859375
111,0.537109375,0.4296875,-0.048828125,0.17578125
112,0.5078125,0.46875,-0.0390625,0.009765625
113,0.498046875,0.3515625,-0.166015625,0.09765625
114,0.419921875,0.400390625,0.009765625,0.09765625
115,0.48828125,0.458984375,-0.05859375,0.029296875
116,0.537109375,0.400390625,0.048828125,-0.029296875
117,0.478515625,0.439453125,-0.01953125,0.078125
118,0.517578125,0.44921875,0.01953125,0.009765625
119,0.46875,0.5078125,0.05859375,-0.0390625
120,0.478515625,0.517578125,0.009765625,-0.01953125
121,0.439453125,0.41015625,-0.0390625,0.01953125
122,0.5078125,0.5078125,0.048828125,-0.078125
123,0.419921875,0.4296875,-0.01953125,-0.078125
124,0.4296875,0.5078125,-0.0390625,0.01953125
125,0.478515625,0.52734375,-0.05859375,-0.009765625
126,0.458984375,0.478515625,-0.01953125,0.0390625
127,0.48828125,0.46875,-0.01953125,-0.05859375
128,0.498046875,0.322265625,-0.009765625,0.01953125
129,0.60546875,0.419921875,0.01953125,0.078125
130,0.46875,0.44921875,-0.01953125,0.009765625
131,0.517578125,0.458984375,-0.029296875,-0.029296875
132,0.537109375,0.439453125,0.01953125,0.146484375
133,0.5078125,0.33203125,-0.009765625,0.0390625
134,0.48828125,0.4296875,0,-0.048828125
135,0.419921875,0.478515625,-0.009765625,0.029296875
136,0.537109375,0.478515625,0.01953125,0.1171875
137,0.498046875,0.419921875,-0.009765625,0.048828125
138,0.361328125,0.478515625,-0.01953125,-0.01953125
139,0.517578125,0.546875,-0.05859375,0.17578125
140,0.458984375,0.52734375,0.0390625,0.0390625
141,0.41015625,0.46875,-0.009765625,-0.107421875
142,0.4296875,0.52734375,-0.0390625,0.13671875
143,0.517578125,0.478515625,-0.009765625,0.126953125
144,0.48828125,0.458984375,-0.0390625,-0.0390625
145,0.380859375,0.400390625,-0.05859375,-0.29296875
146,0.458984375,0.5078125,0.05859375,0.0390625
147,0.56640625,0.46875,-0.0390625,-0.13671875
148,0.595703125,0.244140625,0.0390625,-0.3515625
149,0.576171875,0.46875,-0.087890625,0.009765625
150,0.60546875,0.439453125,-0.078125,0.09765625
151,0.556640625,0.37109375,0,0.21484375
152,0.5078125,0.478515625,-0.009765625,0
153,0.3515625,0.4296875,-0.244140625,0.126953125
154,0.546875,0.595703125,-0.029296875,0.13671875
155,0.517578125,0.4296875,-0.05859375,0.029296875
156,0.4296875,0.4296875,-0.068359375,0.0390625
157,0.56640625,0.576171875,-0.0390625,0.126953125
158,0.576171875,0.419921875,-0.01953125,0.0390625
159,0.4296875,0.390625,0.0390625,-0.09765625
160,0.546875,0.361328125,-0.068359375,-0.126953125
161,0.458984375,0.400390625,0.05859375,0.009765625
162,0.517578125,0.439453125,0.146484375,-0.01953125
163,0.419921875,0.3515625,-0.029296875,-0.13671875
164,0.517578125,0.478515625,0.009765625,0.01953125
165,0.52734375,0.4296875,0.01953125,-0.05859375
166,0.48828125,0.33203125,-0.029296875,0.029296875
167,0.33203125,0.546875,-0.009765625,-0.0390625
168,0.48828125,0.48828125,-0.05859375,-0.029296875
169,0.478515625,0.46875,0.009765625,0.048828125
170,0.419921875,0.46875,0.029296875,0.087890625
171,0.498046875,0.498046875,-0.068359375,0.15625
172,0.56640625,0.4296875,-0.01953125,0.09765625
173,0.625,0.5078125,-0.05859375,-0.068359375
174,0.517578125,0.458984375,0.029296875,0.009765625
175,0.478515625,0.458984375,-0.009765625,0.087890625
176,0.6640625,0.419921875,-0.068359375,-0.01953125
177,0.41015625,0.41015625,0.087890625,0.009765625
178,0.56640625,0.41015625,0.029296875,-0.0390625
179,0.595703125,0.478515625,-0.009765625,0.05859375
180,0.48828125,0.537109375,0.029296875,0.048828125
181,0.5078125,0.478515625,0.01953125,0
182,0.302734375,0.46875,-0.029296875,-0.048828125
183,0.439453125,0.546875,0,-0.048828125
184,0.44921875,0.458984375,-0.029296875,-0.01953125
185,0.361328125,0.458984375,0.068359375,0.009765625
186,0.517578125,0.556640625,0.01953125,-0.01953125
187,0.458984375,0.439453125,-0.009765625,0.009765625
188,0.595703125,0.41015625,-0.009765625,-0.029296875
189,0.439453125,0.33203125,-0.009765625,-0.009765625
190,0.44921875,0.390625,-0.029296875,0.01953125
191,0.634765625,0.390625,-0.068359375,0.068359375
192,0.498046875,0.390625,-0.01953125,-0.01953125
193,0.3515625,0.419921875,0.009765625,-0.0390625
194,0.60546875,0.72265625,-0.05859375,0.01953125
195,0.4296875,0.517578125,-0.05859375,0.05859375
196,0.37109375,0.37109375,0,0
197,0.380859375,0.64453125,-0.05859375,0.048828125
198,0.458984375,0.576171875,-0.029296875,0
199,0.33203125,0.46875,-0.205078125,0.107421875
200,0.4296875,0.380859375,-0.068359375,0.048828125
201,0.48828125,0.5078125,-0.048828125,0.029296875
202,0.5078125,0.5078125,-0.205078125,0.048828125
203,0.498046875,0.3125,0.05859375,-0.048828125
204,0.46875,0.458984375,0.166015625,0
205,0.52734375,0.4296875,-0.166015625,-0.01953125
206,0.478515625,0.3125,0.009765625,-0.087890625
207,0.52734375,0.41015625,0.13671875,0
208,0.48828125,0.41015625,0.09765625,-0.078125
209,0.4296875,0.380859375,-0.009765625,-0.2734375
210,0.5078125,0.439453125,0.126953125,-0.01953125
211,0.41015625,0.46875,0.05859375,0.185546875
212,0.4296875,0.5078125,0.009765625,-0.0390625
213,0.517578125,0.478515625,-0.13671875,-0.0390625
214,0.46875,0.458984375,-0.029296875,0.09765625
215,0.517578125,0.46875,0.107421875,-0.029296875
216,0.517578125,0.44921875,-0.13671875,-0.068359375
217,0.517578125,0.478515625,-0.068359375,0.146484375
218,0.458984375,0.44921875,-0.029296875,-0.01953125
219,0.478515625,0.41015625,0.09765625,0.01953125
220,0.37109375,0.478515625,-0.048828125,-0.126953125
221,0.478515625,0.439453125,0,-0.068359375
222,0.498046875,0.44921875,0.1171875,0.029296875
223,0.517578125,0.44921875,0.1171875,-0.09765625
224,0.48828125,0.52734375,0.01953125,-0.05859375
225,0.498046875,0.48828125,0.087890625,-0.01953125
226,0.48828125,0.458984375,0.05859375,0.078125
227,0.458984375,0.4296875,-0.029296875,-0.048828125
228,0.517578125,0.44921875,-0.048828125,0.009765625
229,0.537109375,0.48828125,-0.1171875,0.126953125
230,0.48828125,0.400390625,0.0390625,0.126953125
231,0.478515625,0.517578125,-0.048828125,-0.009765625
232,0.4296875,0.478515625,-0.068359375,0.087890625
233,0.458984375,0.439453125,0.009765625,0.09765625
234,0.498046875,0.400390625,-0.009765625,0.029296875
235,0.52734375,0.46875,-0.107421875,-0.0390625
236,0.546875,0.4296875,0.01953125,-0.087890625
237,0.48828125,0.44921875,-0.009765625,0.0390625
238,0.5078125,0.517578125,0.029296875,-0.078125
239,0.537109375,0.46875,0,-0.126953125
240,0.4296875,0.46875,0,0.048828125
