[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.080,2.336,1.020,2.637,-0.048,3.510,-0.078,1.786,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.009765625,0.048828125,-0.087890625,-0.146484375
2,0.01953125,0.17578125,0.048828125,-0.0390625
3,0.078125,0.087890625,-0.09765625,-0.15625
4,0.01953125,0.068359375,-0.0390625,-0.068359375
5,-0.009765625,0.0390625,-0.009765625,-0.078125
6,0.126953125,0.078125,0.029296875,-0.146484375
7,0.21484375,0.087890625,0.01953125,0.029296875
8,0.3125,0.05859375,-0.068359375,-0.17578125
9,0.15625,0.0390625,-0.17578125,-0.1171875
10,0.17578125,0.0390625,-0.09765625,-0.107421875
11,0.1953125,0,-0.05859375,-0.185546875
12,0.13671875,-0.078125,-0.068359375,-0.068359375
13,0.09765625,0.05859375,0.0390625,-0.09765625
14,0.2734375,0.068359375,-0.09765625,-0.1171875
15,0.1171875,-0.01953125,-0.185546875,-0.13671875
16,0.1171875,0.048828125,-0.078125,-0.17578125
17,-0.078125,0.09765625,0.009765625,-0.126953125
18,0.15625,0.009765625,0.166015625,-0.13671875
19,0.087890625,0.0390625,-0.0390625,-0.185546875
20,-0.078125,0.107421875,-0.01953125,-0.09765625
21,0.21484375,0.0390625,0.185546875,-0.09765625
22,0.05859375,0.048828125,-0.0390625,-0.1171875
23,0.302734375,0.13671875,-0.05859375,-0.087890625
24,0.107421875,-0.0390625,0.166015625,-0.126953125
25,0.087890625,0.087890625,-0.0390625,-0.05859375
26,0.2734375,0.087890625,0.009765625,-0.078125
27,0.15625,-0.05859375,-0.126953125,-0.107421875
28,0.15625,0.05859375,0.009765625,-0.048828125
29,0.25390625,0.05859375,-0.01953125,-0.078125
30,0.13671875,0.166015625,-0.15625,-0.13671875
31,0.146484375,0.09765625,-0.01953125,-0.05859375
32,0.087890625,0.0390625,-0.0390625,-0.146484375
33,0.107421875,0.13671875,0.0390625,-0.05859375
34,0.13671875,0.0390625,-0.068359375,-0.068359375
35,0.244140625,0.09765625,-0.068359375,-0.078125
36,0.126953125,0.21484375,0.009765625,-0.146484375
37,0.13671875,0.087890625,0.048828125,-0.05859375
38,0.01953125,0.078125,-0.029296875,-0.1171875
39,0.1953125,0.009765625,0.009765625,-0.126953125
40,0.107421875,0.05859375,-0.029296875,-0.126953125
41,0.01953125,0.078125,-0.01953125,-0.107421875
42,0.185546875,0.078125,-0.0390625,-0.09765625
43,0.146484375,0.078125,0.166015625,-0.078125
44,-0.009765625,0.17578125,-0.126953125,-0.087890625
45,0.146484375,0.01953125,0.01953125,-0.126953125
46,0.166015625,0.048828125,0.1171875,-0.05859375
47,0.2734375,0.107421875,-0.087890625,-0.126953125
48,0.17578125,-0.009765625,0,-0.087890625
49,0.185546875,0.087890625,0.09765625,-0.107421875
50,0.234375,0,-0.048828125,-0.2734375
51,0.17578125,-0.068359375,-0.048828125,-0.107421875
52,0.126953125,0.107421875,-0.3125,-0.087890625
53,0.087890625,0.05859375,0,-0.166015625
54,0.185546875,0.15625,0.01953125,-0.13671875
55,0.15625,0.05859375,-0.224609375,-0.1171875
56,0.09765625,0.048828125,-0.05859375,-0.21484375
57,0.13671875,0.13671875,-0.029296875,-0.13671875
58,0.1171875,0.05859375,0.380859375,-0.048828125
59,0.029296875,0.107421875,-0.01953125,-0.17578125
60,0.166015625,0.13671875,-0.0390625,-0.107421875
61,0.1171875,0.01953125,0.322265625,-0.126953125
62,0.13671875,0.087890625,-0.01953125,-0.283203125
63,0.126953125,0.09765625,0,-0.185546875
64,0.146484375,0.068359375,0.3515625,-0.107421875
65,0.1171875,0.107421875,-0.0390625,0.087890625
66,0.1171875,0.048828125,0.029296875,-0.078125
67,0.09765625,0,-0.263671875,-0.13671875
68,0.1171875,0.068359375,0,0.068359375
69,0.146484375,0.009765625,-0.0390625,-0.09765625
70,0.1171875,0.0390625,-0.17578125,-0.05859375
71,0.166015625,0.087890625,-0.01953125,0.05859375
72,0.244140625,0.009765625,-0.0390625,-0.09765625
73,0.13671875,0.185546875,0.05859375,-0.146484375
74,0.185546875,0.068359375,-0.009765625,-0.224609375
75,0.146484375,0.09765625,-0.078125,-0.146484375
76,0.13671875,0.17578125,-0.009765625,-0.0390625
77,0.09765625,0.087890625,-0.01953125,-0.33203125
78,-0.009765625,0.1171875,0.078125,-0.087890625
79,0.13671875,0.05859375,0.09765625,-0.13671875
80,0.146484375,0.087890625,0.009765625,-0.029296875
81,0.078125,0.107421875,0,-0.13671875
82,0.126953125,0.13671875,-0.068359375,-0.09765625
83,0.146484375,0.126953125,-0.087890625,-0.009765625
84,0.01953125,0,-0.068359375,-0.05859375
85,0.13671875,0.068359375,-0.078125,-0.107421875
