[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.041,2.774,0.960,2.472,-0.042,2.158,-0.062,1.837,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.322265625,0.546875,-0.048828125,-0.009765625
2,0.322265625,0.46875,0.009765625,-0.126953125
3,0.302734375,0.390625,0,-0.107421875
4,0.3515625,0.5078125,-0.0390625,-0.009765625
5,0.322265625,0.4296875,0.009765625,-0.146484375
6,0.390625,0.341796875,0,-0.078125
7,0.361328125,0.29296875,0,-0.048828125
8,0.3515625,0.419921875,-0.029296875,-0.146484375
9,0.390625,0.4296875,-0.029296875,0.029296875
10,0.380859375,0.29296875,0.1953125,-0.0390625
11,0.33203125,0.390625,-0.05859375,-0.029296875
12,0.439453125,0.341796875,0,0
13,0.3515625,0.556640625,-0.078125,-0.087890625
14,0.3125,0.341796875,0,-0.01953125
15,0.263671875,0.3515625,-0.009765625,-0.068359375
16,0.400390625,0.595703125,0.185546875,-0.05859375
17,0.3515625,0.41015625,-0.048828125,-0.419921875
18,0.3125,0.4296875,-0.01953125,-0.087890625
19,0.3515625,0.546875,-0.361328125,-0.009765625
20,0.2734375,0.44921875,-0.009765625,-0.37109375
21,0.458984375,0.41015625,0.01953125,-0.0390625
22,0.341796875,0.361328125,-0.146484375,-0.068359375
23,0.341796875,0.46875,-0.0390625,-0.185546875
24,0.1953125,0.439453125,-0.048828125,0.0390625
25,0.361328125,0.37109375,0.126953125,-0.029296875
26,0.341796875,0.439453125,0,-0.1171875
27,0.107421875,0.400390625,-0.029296875,-0.15625
28,0.322265625,0.46875,0.107421875,-0.009765625
29,0.341796875,0.44921875,0.009765625,-0.283203125
30,0.458984375,0.419921875,-0.009765625,-0.17578125
31,0.29296875,0.400390625,0.126953125,-0.0390625
32,0.37109375,0.46875,0.01953125,0.029296875
33,0.517578125,0.400390625,-0.048828125,-0.205078125
