[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.084,2.845,1.004,2.776,-0.027,2.037,-0.088,2.055,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.205078125,0.087890625,-0.09765625,-0.087890625
2,0.33203125,0.0390625,0.087890625,0.13671875
3,0.322265625,0.0390625,0.0390625,-0.009765625
4,0.15625,0,-0.0390625,-0.05859375
5,0.302734375,0.01953125,0.01953125,0.05859375
6,0.234375,-0.009765625,-0.01953125,-0.029296875
7,0.15625,0.078125,-0.087890625,-0.01953125
8,0.1171875,0.029296875,0.009765625,0.029296875
9,0.25390625,0.078125,0.0390625,0.0390625
10,0.078125,-0.01953125,-0.009765625,-0.029296875
11,0.13671875,0.029296875,0.009765625,-0.0390625
12,0.107421875,0.048828125,0.029296875,-0.048828125
13,0.13671875,-0.0390625,-0.0390625,0.009765625
14,0.15625,0.09765625,0,-0.009765625
15,0.126953125,-0.0390625,-0.05859375,0.0390625
16,0.1171875,-0.048828125,0.029296875,0.009765625
17,0.09765625,-0.048828125,0.048828125,0.029296875
18,0.1171875,0.009765625,-0.0390625,-0.01953125
19,0.21484375,0.078125,0.0390625,0.05859375
20,0.09765625,0.029296875,-0.048828125,0
21,0.107421875,0.029296875,-0.01953125,0.0390625
22,0.146484375,0.078125,0.029296875,-0.05859375
23,0.15625,0.009765625,0.05859375,0.048828125
24,0.126953125,-0.01953125,-0.01953125,0.048828125
25,0.146484375,-0.009765625,0.009765625,0.01953125
26,0.1171875,0.009765625,-0.009765625,-0.087890625
27,0.15625,0.01953125,0,-0.0390625
28,0.15625,-0.146484375,-0.01953125,-0.078125
29,0.166015625,0.01953125,0.029296875,0.029296875
30,0.17578125,0.048828125,-0.029296875,0.048828125
31,0.1171875,-0.068359375,0.15625,-0.048828125
32,0.126953125,-0.048828125,-0.048828125,0
33,0.13671875,0.068359375,0.009765625,0
34,0.126953125,0.17578125,0.205078125,0.029296875
35,0.185546875,-0.029296875,0.009765625,-0.009765625
36,0.107421875,0.048828125,0.029296875,0.087890625
37,0.126953125,0.13671875,0.13671875,0.0390625
38,0.146484375,0.009765625,0,0.0390625
39,0.05859375,0.029296875,-0.0390625,0.0390625
40,0.13671875,-0.107421875,-0.05859375,0.01953125
41,0.09765625,0.029296875,-0.009765625,0.009765625
42,0.13671875,0.009765625,0.01953125,-0.068359375
