[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,0.984,2.835,0.893,2.867,-0.027,2.683,-0.005,2.976,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.107421875,0.29296875,0,-0.029296875
2,0.048828125,0.21484375,-0.009765625,0
3,0.1953125,0.15625,0.029296875,-0.107421875
4,0.166015625,0.1953125,0.029296875,-0.01953125
5,0.302734375,0.263671875,-0.029296875,0.009765625
6,0.0390625,0.107421875,0.029296875,-0.01953125
7,0.205078125,0.224609375,0.009765625,-0.009765625
8,0.341796875,0.234375,-0.048828125,0.009765625
9,0.234375,0.1171875,0.01953125,-0.029296875
10,0.1953125,0.263671875,0.087890625,-0.009765625
11,0.1171875,0.17578125,-0.029296875,-0.009765625
12,0.263671875,0.234375,-0.009765625,0
13,0.205078125,0.234375,-0.01953125,-0.05859375
14,0.1953125,0.224609375,0.05859375,0
15,0.1953125,0.244140625,0,0.048828125
16,0.234375,0.21484375,0,0.009765625
17,0.185546875,0.13671875,0.078125,-0.009765625
18,0.21484375,0.17578125,-0.048828125,0.01953125
19,0.21484375,0.234375,-0.01953125,0.029296875
20,0.205078125,0.1953125,-0.009765625,-0.009765625
21,0.25390625,0.283203125,-0.078125,-0.126953125
22,0.234375,0.234375,0.01953125,0.009765625
23,0.166015625,0.3125,-0.01953125,-0.009765625
24,0.205078125,0.263671875,0,-0.078125
25,0.2734375,0.21484375,0.0390625,0.009765625
26,0.244140625,0.3125,-0.048828125,-0.01953125
27,0.17578125,0.21484375,-0.01953125,-0.068359375
28,0.33203125,0.2734375,0,-0.009765625
29,0.1953125,0.33203125,-0.0390625,0
30,0.224609375,0.234375,-0.0390625,0.0390625
31,0.234375,0.302734375,-0.048828125,-0.009765625
32,0.205078125,0.185546875,-0.009765625,-0.05859375
33,0.1171875,0.17578125,-0.029296875,0
34,0.1953125,0.244140625,0.01953125,-0.0390625
35,0.224609375,0.1171875,-0.029296875,0.029296875
36,0.263671875,0.21484375,0,-0.01953125
37,0.234375,0.263671875,0,0.0390625
38,0.15625,0.263671875,0.01953125,-0.009765625
39,0.224609375,0.21484375,0.029296875,-0.01953125
40,0.126953125,0.25390625,-0.068359375,0
41,0.21484375,0.302734375,-0.01953125,-0.0390625
42,0.126953125,0.263671875,-0.05859375,0
43,0.21484375,0.17578125,0.0390625,-0.068359375
44,0.224609375,0.283203125,0.078125,-0.01953125
45,0.13671875,0.283203125,-0.05859375,-0.01953125
46,0.166015625,0.2734375,-0.01953125,-0.0390625
47,0.1953125,0.234375,0.01953125,-0.009765625
48,0.0390625,0.263671875,0,-0.0390625
49,0.283203125,0.25390625,-0.01953125,-0.0390625
50,0.224609375,0.244140625,0.01953125,0.009765625
51,0.4296875,0.205078125,0.009765625,-0.01953125
52,0.15625,-0.009765625,-0.009765625,0.068359375
53,0.1953125,0.244140625,0.009765625,0.01953125
54,0.2734375,0.234375,-0.009765625,0
55,0.234375,0,-0.01953125,0.0390625
56,0.15625,0.224609375,-0.068359375,-0.01953125
57,0.244140625,0.224609375,-0.009765625,0.029296875
58,0.224609375,0.400390625,0.01953125,0.087890625
59,0.17578125,0.244140625,-0.029296875,-0.01953125
60,0.166015625,0.234375,-0.068359375,0
61,0.234375,0.380859375,0.009765625,-0.09765625
62,0.2734375,0.17578125,0,0.068359375
63,-0.01953125,0.2734375,0.029296875,-0.0390625
64,0.21484375,0.439453125,-0.048828125,-0.1171875
65,0.21484375,0.21484375,0.009765625,0.029296875
66,0.419921875,0.263671875,0.01953125,-0.078125
67,0.205078125,0.234375,-0.078125,-0.078125
68,0.1953125,0.283203125,0.0390625,0.05859375
69,0.33203125,0.185546875,-0.0390625,-0.01953125
70,0.185546875,0.087890625,0.009765625,-0.068359375
71,0.234375,0.322265625,0.05859375,-0.029296875
72,0.29296875,0.107421875,0,-0.05859375
73,0.107421875,0.322265625,0.009765625,0.029296875
74,0.44921875,0.2734375,0.009765625,0.01953125
75,0.13671875,0.234375,0.029296875,0
76,0.21484375,0.322265625,0.009765625,-0.0390625
77,0.390625,0.17578125,0.009765625,-0.048828125
78,0.15625,0.1171875,0.05859375,0
79,0.234375,0.3125,-0.01953125,0
80,0.1953125,0.166015625,0,0.01953125
81,0.224609375,0.0390625,0.029296875,0.009765625
82,0.21484375,0.185546875,-0.01953125,0.0390625
83,0.1953125,0.234375,0,0.009765625
84,0.185546875,0.078125,0.0390625,-0.009765625
85,0.13671875,0.185546875,0,-0.107421875
86,0.029296875,0.224609375,-0.029296875,-0.0390625
87,0.205078125,0.400390625,-0.01953125,-0.087890625
88,0.224609375,0.29296875,0.01953125,-0.048828125
89,0.078125,0.263671875,-0.05859375,-0.009765625
90,0.1953125,0.41015625,0.009765625,-0.0390625
91,0.185546875,0.25390625,-0.078125,0.126953125
92,0.048828125,0.166015625,0.0390625,0.029296875
93,0.1953125,0.15625,-0.009765625,-0.029296875
94,0.17578125,0.21484375,-0.009765625,0.09765625
95,0.283203125,0.205078125,-0.009765625,0
96,0.17578125,0.15625,-0.009765625,-0.01953125
97,0.244140625,0.185546875,0.01953125,0.05859375
98,0.302734375,0.205078125,0.048828125,-0.009765625
99,0.17578125,0.126953125,0.068359375,0
100,0.224609375,0.244140625,-0.029296875,-0.01953125
101,0.126953125,0.224609375,-0.048828125,-0.01953125
102,0.205078125,0.2734375,0,0.009765625
103,0.1953125,0.263671875,0,-0.107421875
104,0.146484375,0.25390625,0.009765625,0.048828125
105,0.13671875,0.3515625,0.01953125,0.009765625
106,0.13671875,0.25390625,-0.01953125,0.048828125
107,0.185546875,0.322265625,-0.0390625,0.01953125
108,0.166015625,0.146484375,-0.0390625,0.009765625
109,0.244140625,0.21484375,0.009765625,-0.068359375
110,0.1953125,0.25390625,0.009765625,0.029296875
111,0.244140625,0.205078125,-0.009765625,-0.01953125
112,0.244140625,0.166015625,-0.01953125,-0.078125
113,0.21484375,0.390625,0.048828125,-0.0390625
114,0.224609375,0.185546875,-0.048828125,0
115,0.126953125,0.21484375,-0.0390625,-0.029296875
116,0.224609375,0.361328125,-0.078125,-0.029296875
117,0.283203125,0.234375,-0.05859375,0.01953125
118,0.078125,0.146484375,0.05859375,0.009765625
119,0.244140625,0.37109375,-0.009765625,-0.009765625
120,0.166015625,0.263671875,-0.0390625,-0.01953125
121,0.244140625,0.302734375,0.068359375,0.009765625
122,0.234375,0.1953125,0.009765625,0.048828125
123,0.13671875,0.29296875,0.009765625,0.009765625
124,0.205078125,0.244140625,-0.126953125,-0.029296875
125,0.2734375,0.166015625,-0.01953125,-0.13671875
126,0.15625,0.322265625,0.0390625,0.0390625
127,0.33203125,0.302734375,0,-0.05859375
128,0.087890625,0.21484375,0.0390625,-0.078125
129,0.2734375,0.224609375,-0.029296875,0.01953125
130,0.205078125,0.1953125,-0.15625,-0.029296875
131,0.09765625,0.234375,-0.009765625,0.009765625
132,0.185546875,0.25390625,0.009765625,-0.029296875
133,0.126953125,0.146484375,0.078125,-0.029296875
134,0.283203125,0.244140625,0,0.048828125
135,0.224609375,0.244140625,-0.009765625,0.009765625
136,0.146484375,0.126953125,-0.01953125,-0.009765625
137,0.1953125,0.25390625,0.048828125,-0.009765625
138,0.185546875,0.224609375,-0.087890625,0.0390625
139,0.146484375,0.15625,-0.09765625,-0.01953125
140,0.224609375,0.263671875,0,-0.009765625
141,0.380859375,0.234375,0,-0.048828125
142,0.126953125,0.33203125,-0.01953125,-0.009765625
143,0.185546875,0.17578125,-0.087890625,-0.068359375
144,0.302734375,0.21484375,-0.009765625,-0.078125
145,0.302734375,0.322265625,-0.048828125,-0.009765625
146,0.21484375,0.21484375,-0.087890625,0.009765625
147,0.380859375,0.244140625,0.029296875,-0.048828125
148,0.302734375,0.1953125,0.048828125,-0.068359375
149,0.1953125,0.224609375,0.01953125,-0.029296875
150,0.21484375,0.322265625,0.0390625,-0.078125
151,0.087890625,0.166015625,0.009765625,-0.0390625
152,0.205078125,0.302734375,0.01953125,0.009765625
153,0.21484375,0.205078125,0,0.01953125
154,0.1953125,0.17578125,-0.05859375,-0.009765625
155,0.224609375,0.244140625,-0.01953125,-0.029296875
156,0.15625,0.166015625,0.05859375,-0.029296875
157,0.21484375,0.283203125,-0.107421875,-0.05859375
158,0.234375,0.224609375,-0.0390625,-0.01953125
159,0.166015625,0.302734375,-0.068359375,0.009765625
160,0.205078125,0.263671875,-0.0390625,0.009765625
161,0.078125,0.3125,-0.029296875,0
162,0.185546875,0.2734375,-0.029296875,-0.048828125
163,0.1171875,0.25390625,0.029296875,-0.009765625
164,0.029296875,0.234375,-0.048828125,0.029296875
165,0.17578125,0.29296875,0.009765625,-0.05859375
166,0.21484375,0.283203125,0.048828125,-0.01953125
167,0.05859375,0.224609375,-0.029296875,-0.009765625
168,0.224609375,0.224609375,0.029296875,0.009765625
169,0.263671875,0.234375,0.0390625,-0.01953125
170,0.3515625,0.21484375,0.01953125,0.009765625
171,0.185546875,0.2734375,0.048828125,-0.009765625
172,0.1953125,0.234375,-0.0390625,0.068359375
173,0.37109375,0.234375,-0.068359375,-0.01953125
174,0.224609375,0.166015625,0,0.01953125
175,0.21484375,0.25390625,-0.0390625,-0.05859375
176,0.078125,0.244140625,0.048828125,-0.009765625
177,0.185546875,0.556640625,-0.009765625,0.09765625
178,0.17578125,0.1953125,-0.01953125,-0.048828125
179,0.087890625,0.2734375,-0.029296875,-0.01953125
180,0.1953125,0.439453125,0.01953125,-0.09765625
181,0.21484375,0.146484375,-0.01953125,-0.009765625
182,0.009765625,0.25390625,-0.048828125,-0.01953125
183,0.17578125,0.048828125,0,-0.13671875
184,0.15625,0.244140625,-0.029296875,-0.09765625
185,0.3125,0.263671875,0.048828125,0
186,0.1953125,0.078125,0,0.1171875
187,0.17578125,0.21484375,0,-0.01953125
188,0.361328125,0.2734375,-0.087890625,-0.009765625
189,0.17578125,0,0.0390625,0.05859375
190,0.33203125,0.224609375,-0.01953125,-0.009765625
191,0.087890625,0.1953125,-0.009765625,-0.009765625
192,0.205078125,0.29296875,-0.029296875,0.068359375
193,0.341796875,0.263671875,-0.029296875,0.009765625
194,0.17578125,0.25390625,-0.078125,-0.009765625
195,0.224609375,0.3125,0.01953125,-0.087890625
196,0.185546875,0.234375,0.009765625,0.009765625
197,0.166015625,0.13671875,0,-0.01953125
198,0.25390625,0.21484375,-0.01953125,-0.029296875
199,0.263671875,0.1953125,0.029296875,0
200,0.21484375,0.068359375,0,-0.029296875
201,0.15625,0.234375,0.05859375,-0.078125
202,0.302734375,0.21484375,-0.078125,-0.009765625
203,0.15625,0.361328125,0,-0.01953125
204,0.185546875,0.17578125,-0.009765625,-0.048828125
205,0.09765625,0.09765625,-0.01953125,-0.048828125
206,0.205078125,0.41015625,0.048828125,-0.009765625
207,0.1953125,0.234375,-0.01953125,-0.078125
208,0.087890625,0.234375,0.009765625,-0.009765625
209,0.185546875,0.41015625,0,-0.029296875
210,0.21484375,0.17578125,0.029296875,0.087890625
211,0.3125,0.15625,0.09765625,-0.009765625
212,0.166015625,0.107421875,0.01953125,0.0390625
213,0.17578125,0.302734375,0.0390625,0.048828125
214,0.322265625,0.3125,0,0.0390625
215,0.15625,0.107421875,-0.029296875,0.087890625
216,0.146484375,0.283203125,0,-0.009765625
217,0.29296875,0.234375,-0.01953125,0.0390625
218,0.205078125,0.29296875,-0.0390625,0.009765625
219,0.205078125,0.224609375,-0.029296875,0.01953125
220,0.13671875,0.224609375,0.01953125,-0.029296875
221,0.205078125,0.341796875,-0.09765625,-0.029296875
222,0.283203125,0.283203125,0.029296875,-0.05859375
223,0.146484375,0.3125,-0.0390625,-0.0390625
224,0.1953125,0.361328125,-0.0390625,-0.029296875
225,0.21484375,0.283203125,0.009765625,0.029296875
226,0.2734375,0.263671875,0,0.0390625
227,0.126953125,0.205078125,0.029296875,0.009765625
228,0.166015625,0.21484375,-0.009765625,-0.048828125
229,0.15625,0.3125,0,-0.009765625
230,0.263671875,0.1953125,-0.0390625,0
231,0.33203125,0.15625,-0.01953125,0.01953125
232,0.17578125,0.33203125,0.029296875,-0.009765625
233,0.1953125,0.185546875,0.05859375,-0.01953125
