[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.920,2.376,0.848,2.716,0.000,2.636,-0.071,2.670,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.498046875,0.361328125,-0.0390625,0
2,0.478515625,0.400390625,-0.009765625,-0.05859375
3,0.48828125,0.458984375,-0.068359375,0.01953125
4,0.517578125,0.390625,0.01953125,0.048828125
5,0.68359375,0.41015625,-0.146484375,-0.009765625
6,0.498046875,0.29296875,0,0.029296875
7,0.546875,0.517578125,-0.05859375,-0.01953125
8,0.673828125,0.4296875,-0.009765625,0.078125
9,0.654296875,0.3515625,-0.05859375,0.13671875
10,0.498046875,0.419921875,-0.0390625,-0.029296875
11,0.5859375,0.380859375,-0.107421875,-0.068359375
12,0.56640625,0.48828125,-0.0390625,-0.009765625
13,0.517578125,0.41015625,0,0.029296875
14,0.4296875,0.44921875,0.048828125,0
15,0.478515625,0.5078125,-0.029296875,-0.205078125
16,0.556640625,0.48828125,-0.029296875,-0.01953125
17,0.400390625,0.498046875,0.0390625,-0.029296875
18,0.458984375,0.439453125,-0.029296875,-0.185546875
19,0.5078125,0.419921875,0.009765625,-0.0390625
20,0.576171875,0.48828125,0.107421875,-0.078125
21,0.458984375,0.361328125,-0.009765625,0.009765625
22,0.478515625,0.41015625,-0.009765625,0.029296875
23,0.654296875,0.41015625,-0.17578125,-0.048828125
24,0.615234375,0.5078125,0.0390625,0.17578125
25,0.556640625,0.361328125,0.01953125,0.01953125
26,0.556640625,0.400390625,-0.1953125,-0.0390625
27,0.5859375,0.390625,0.01953125,0.078125
28,0.537109375,0.37109375,-0.01953125,0.029296875
29,0.52734375,0.400390625,0.05859375,0.0390625
30,0.390625,0.37109375,-0.01953125,-0.078125
31,0.546875,0.5078125,-0.029296875,0.048828125
32,0.478515625,0.419921875,0.048828125,-0.01953125
33,0.439453125,0.33203125,-0.078125,-0.05859375
34,0.556640625,0.498046875,-0.078125,0
35,0.498046875,0.439453125,0.0390625,0.0390625
36,0.4296875,0.4296875,-0.05859375,0.029296875
37,0.56640625,0.41015625,-0.05859375,-0.01953125
