[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,0.935,2.222,0.951,3.311,0.007,9.804,-0.040,2.958,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.4296875,0.234375,-0.126953125,-0.068359375
2,0.44921875,0.322265625,-0.01953125,-0.05859375
3,0.322265625,0.302734375,0.01953125,-0.01953125
4,0.37109375,0.390625,-0.078125,-0.048828125
5,0.419921875,0.419921875,-0.068359375,-0.048828125
6,0.380859375,0.25390625,-0.078125,-0.05859375
7,0.234375,0.4296875,-0.146484375,0
8,0.44921875,0.361328125,-0.01953125,-0.01953125
9,0.380859375,0.33203125,-0.068359375,-0.09765625
10,0.29296875,0.29296875,-0.224609375,-0.029296875
11,0.400390625,0.341796875,-0.078125,-0.078125
12,0.439453125,0.322265625,-0.107421875,-0.078125
13,0.56640625,0.234375,-0.205078125,-0.05859375
14,0.380859375,0.1953125,-0.078125,-0.048828125
15,0.46875,0.302734375,-0.0390625,-0.0390625
16,0.56640625,0.234375,0.166015625,-0.087890625
17,0.41015625,0.244140625,0.17578125,-0.107421875
18,0.41015625,0.390625,-0.01953125,0.029296875
19,0.576171875,0.33203125,0.15625,-0.05859375
20,0.439453125,0.41015625,0.078125,-0.048828125
21,0.44921875,0.2734375,-0.078125,-0.01953125
22,0.234375,0.3125,-0.185546875,0
23,0.400390625,0.390625,0.05859375,0.107421875
24,0.458984375,0.2734375,-0.0390625,-0.068359375
25,0.234375,0.29296875,-0.29296875,-0.05859375
26,0.458984375,0.380859375,-0.048828125,0.13671875
27,0.400390625,0.29296875,-0.1171875,-0.146484375
28,0.52734375,0.33203125,-0.224609375,-0.009765625
29,0.439453125,0.29296875,-0.078125,-0.283203125
30,0.37109375,0.341796875,-0.0390625,-0.087890625
31,0.498046875,0.322265625,0.078125,-0.048828125
32,0.390625,0.283203125,0.107421875,-0.15625
33,0.419921875,0.322265625,-0.09765625,-0.068359375
34,0.46875,0.25390625,0.029296875,-0.029296875
35,0.419921875,0.107421875,-0.048828125,-0.15625
36,0.419921875,0.3515625,-0.05859375,-0.05859375
37,0.4296875,0.302734375,-0.13671875,-0.078125
38,0.4296875,0.1953125,0.009765625,0.107421875
39,0.37109375,0.322265625,-0.029296875,0.029296875
40,0.5078125,0.29296875,-0.126953125,0
41,0.4296875,0.17578125,-0.185546875,0.078125
42,0.41015625,0.3125,-0.087890625,0
43,0.48828125,0.3125,-0.0390625,-0.0390625
44,0.44921875,0.48828125,-0.1171875,-0.029296875
45,0.37109375,0.341796875,-0.09765625,-0.009765625
46,0.390625,0.3125,-0.068359375,-0.01953125
47,0.4296875,0.46875,0.029296875,-0.01953125
48,0.400390625,0.2734375,-0.009765625,-0.048828125
49,0.341796875,0.302734375,-0.126953125,-0.0390625
50,0.458984375,0.17578125,0.087890625,-0.048828125
51,0.439453125,0.380859375,-0.126953125,-0.068359375
52,0.52734375,0.341796875,-0.029296875,-0.01953125
53,0.546875,0.21484375,0.01953125,-0.087890625
54,0.556640625,0.302734375,-0.01953125,-0.068359375
55,0.52734375,0.3125,-0.01953125,-0.0390625
56,0.546875,0.25390625,-0.009765625,-0.087890625
57,0.46875,0.322265625,0,-0.078125
58,0.41015625,0.283203125,-0.029296875,-0.068359375
59,0.546875,0.302734375,-0.009765625,-0.048828125
60,0.390625,0.48828125,0,-0.068359375
61,0.341796875,0.302734375,-0.048828125,-0.0390625
62,0.361328125,0.33203125,-0.05859375,-0.05859375
63,0.41015625,0.46875,-0.0390625,-0.078125
64,0.33203125,0.302734375,-0.068359375,-0.126953125
65,0.234375,0.322265625,-0.0390625,-0.01953125
66,0.4296875,0.3515625,-0.078125,-0.029296875
67,0.44921875,0.33203125,-0.126953125,-0.068359375
68,0.5078125,0.283203125,-0.09765625,-0.009765625
69,0.41015625,0.205078125,-0.09765625,-0.078125
70,0.37109375,0.29296875,-0.05859375,-0.01953125
