[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.959,2.493,0.876,2.801,0.022,2.467,-0.092,2.530,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.3515625,0.283203125,-0.078125,-0.009765625
2,0.4296875,0.322265625,0.009765625,-0.048828125
3,0.41015625,0.3125,-0.029296875,-0.0390625
4,0.341796875,0.3515625,-0.15625,-0.01953125
5,0.439453125,0.283203125,0.01953125,-0.05859375
6,0.419921875,0.302734375,0,-0.01953125
7,0.458984375,0.361328125,-0.126953125,-0.0390625
8,0.4296875,0.244140625,0.01953125,0.009765625
9,0.400390625,0.29296875,0.01953125,-0.107421875
10,0.44921875,0.3515625,0.224609375,-0.0390625
11,0.400390625,0.283203125,0.029296875,0.029296875
12,0.44921875,0.380859375,-0.01953125,-0.068359375
13,0.576171875,0.244140625,0.17578125,0.009765625
14,0.390625,0.244140625,0.048828125,0.029296875
15,0.4296875,0.29296875,0.009765625,-0.05859375
16,0.537109375,0.302734375,-0.05859375,-0.01953125
17,0.4296875,0.263671875,0.048828125,-0.009765625
18,0.380859375,0.283203125,-0.029296875,-0.05859375
19,0.556640625,0.244140625,-0.087890625,-0.029296875
20,0.419921875,0.37109375,0.17578125,0.146484375
21,0.478515625,0.283203125,-0.0390625,0.009765625
22,0.341796875,0.3125,-0.029296875,0
23,0.4296875,0.3515625,0.224609375,-0.1953125
24,0.478515625,0.3125,0.009765625,-0.029296875
25,0.341796875,0.283203125,0.146484375,0.029296875
26,0.5078125,0.380859375,-0.25390625,-0.21484375
27,0.41015625,0.283203125,0.048828125,-0.01953125
28,0.48828125,0.33203125,0.185546875,-0.0390625
29,0.380859375,0.146484375,-0.29296875,-0.146484375
30,0.41015625,0.263671875,0.01953125,-0.15625
31,0.546875,0.29296875,-0.078125,-0.009765625
32,0.595703125,0.205078125,-0.234375,0.087890625
33,0.46875,0.29296875,0.05859375,-0.244140625
34,0.576171875,0.33203125,-0.087890625,-0.087890625
35,0.458984375,0.322265625,0.126953125,0.107421875
36,0.361328125,0.322265625,0.078125,-0.126953125
37,0.44921875,0.263671875,-0.068359375,0
38,0.283203125,0.283203125,0.15625,-0.13671875
39,0.46875,0.283203125,0.068359375,-0.13671875
40,0.3515625,0.263671875,0.05859375,0
41,0.283203125,0.322265625,-0.1171875,-0.126953125
42,0.478515625,0.3515625,0.009765625,0.09765625
43,0.4296875,0.33203125,0.078125,-0.048828125
44,0.322265625,0.29296875,-0.068359375,-0.087890625
45,0.4296875,0.15625,0.048828125,0.166015625
46,0.400390625,0.29296875,0.009765625,0
47,0.41015625,0.3515625,-0.087890625,-0.05859375
48,0.439453125,0.17578125,0.009765625,0
49,0.400390625,0.29296875,0,-0.009765625
50,0.41015625,0.29296875,0.01953125,-0.048828125
51,0.41015625,0.107421875,0.048828125,-0.048828125
52,0.498046875,0.302734375,-0.0390625,-0.0390625
53,0.5078125,0.302734375,-0.009765625,0
54,0.419921875,0.17578125,0.068359375,-0.048828125
55,0.44921875,0.33203125,-0.048828125,-0.009765625
56,0.4296875,0.25390625,0.0390625,-0.05859375
57,0.458984375,0.166015625,-0.029296875,-0.0390625
58,0.48828125,0.25390625,0,0.009765625
59,0.46875,0.283203125,0.0390625,-0.048828125
60,0.48828125,0.419921875,0.048828125,-0.029296875
61,0.48828125,0.322265625,-0.01953125,0.009765625
62,0.390625,0.302734375,0,0.029296875
63,0.478515625,0.458984375,-0.009765625,-0.078125
64,0.44921875,0.283203125,0,0.0390625
65,0.390625,0.361328125,0.029296875,-0.068359375
66,0.458984375,0.4296875,-0.01953125,-0.029296875
67,0.37109375,0.234375,0.009765625,0
68,0.361328125,0.322265625,-0.01953125,0.01953125
69,0.390625,0.29296875,-0.009765625,-0.01953125
70,0.4296875,0.283203125,-0.029296875,-0.146484375
71,0.400390625,0.29296875,0.048828125,0
72,0.4296875,0.25390625,-0.009765625,0.029296875
73,0.46875,0.322265625,-0.01953125,-0.33203125
74,0.400390625,0.302734375,-0.009765625,-0.01953125
75,0.458984375,0.205078125,-0.048828125,-0.01953125
76,0.44921875,0.224609375,-0.01953125,-0.322265625
77,0.458984375,0.25390625,0.048828125,0.009765625
78,0.498046875,0.263671875,0.048828125,-0.009765625
79,0.46875,0.2734375,-0.01953125,-0.25390625
80,0.625,0.361328125,-0.0390625,0.009765625
81,0.419921875,0.234375,0.048828125,0
82,0.41015625,0.224609375,-0.048828125,-0.029296875
83,0.234375,0.302734375,0.068359375,-0.09765625
84,0.439453125,0.44921875,0.01953125,0
85,0.419921875,0.341796875,-0.01953125,-0.09765625
86,0.2734375,0.302734375,0.05859375,-0.0390625
87,0.439453125,0.380859375,0.048828125,-0.068359375
88,0.478515625,0.244140625,0.009765625,0.13671875
89,0.2734375,0.33203125,0.13671875,-0.068359375
90,0.44921875,0.068359375,-0.25390625,-0.1171875
91,0.390625,0.234375,0.029296875,0.068359375
92,0.556640625,0.283203125,0.078125,0.009765625
93,0.41015625,0.185546875,-0.21484375,0.048828125
94,0.478515625,0.224609375,0.068359375,0.068359375
95,0.556640625,0.3125,-0.087890625,0.029296875
96,0.380859375,0.17578125,0.166015625,0.029296875
97,0.439453125,0.068359375,-0.01953125,-0.185546875
98,0.2734375,0.1953125,-0.09765625,-0.048828125
99,0.458984375,0.341796875,0.244140625,-0.029296875
100,0.46875,0.478515625,-0.029296875,-0.166015625
101,0.361328125,0.25390625,0.107421875,-0.01953125
102,0.25390625,0.322265625,0.107421875,-0.029296875
103,0.439453125,0.458984375,0.01953125,0.09765625
104,0.341796875,0.263671875,0.13671875,-0.05859375
105,0.25390625,0.29296875,-0.048828125,-0.009765625
106,0.419921875,0.556640625,-0.048828125,0.05859375
107,0.48828125,0.341796875,0.126953125,-0.01953125
108,0.517578125,0.302734375,-0.15625,-0.05859375
109,0.517578125,0.17578125,-0.009765625,0.068359375
110,0.498046875,0.33203125,0.009765625,-0.029296875
111,0.595703125,0.234375,0.087890625,-0.05859375
112,0.4296875,0.166015625,0.01953125,-0.048828125
113,0.4296875,0.29296875,-0.009765625,-0.05859375
114,0.615234375,0.1953125,0.166015625,-0.029296875
115,0.41015625,0.341796875,0.048828125,-0.009765625
116,0.41015625,0.302734375,-0.048828125,-0.087890625
117,0.341796875,0.263671875,0.146484375,-0.029296875
118,0.46875,0.322265625,0.029296875,0.01953125
119,0.44921875,0.283203125,-0.029296875,-0.0390625
120,0.3125,0.302734375,-0.05859375,-0.029296875
121,0.46875,0.302734375,-0.01953125,-0.05859375
122,0.439453125,0.302734375,-0.068359375,-0.068359375
123,0.37109375,0.37109375,-0.078125,-0.01953125
124,0.48828125,0.244140625,0.009765625,-0.05859375
125,0.419921875,0.234375,-0.009765625,0.01953125
126,0.439453125,0.29296875,0.13671875,-0.048828125
127,0.400390625,0.33203125,0.009765625,0.029296875
128,0.400390625,0.25390625,0.0390625,-0.107421875
129,0.517578125,0.244140625,0.146484375,-0.048828125
130,0.400390625,0.263671875,-0.029296875,-0.029296875
131,0.458984375,0.263671875,-0.009765625,0.009765625
132,0.41015625,0.33203125,0.09765625,-0.048828125
133,0.419921875,0.33203125,0.01953125,-0.01953125
134,0.439453125,0.322265625,0,-0.048828125
135,0.419921875,0.25390625,-0.1171875,0
136,0.400390625,0.283203125,0.17578125,0.1171875
137,0.478515625,0.263671875,0.01953125,-0.029296875
138,0.3125,0.25390625,-0.068359375,0
139,0.517578125,0.29296875,0.185546875,-0.05859375
140,0.48828125,0.322265625,-0.048828125,0
141,0.361328125,0.205078125,0.078125,-0.009765625
142,0.498046875,0.2734375,0.068359375,-0.13671875
143,0.400390625,0.4296875,-0.05859375,0.15625
144,0.29296875,0.21484375,0.17578125,-0.0390625
145,0.478515625,0.29296875,0,-0.107421875
146,0.361328125,0.29296875,0.05859375,0.224609375
147,0.48828125,0.3125,0.13671875,-0.048828125
148,0.380859375,0.302734375,-0.09765625,0.009765625
149,0.439453125,0.263671875,0.029296875,0.185546875
150,0.576171875,0.25390625,-0.05859375,-0.009765625
151,0.458984375,0.283203125,0.068359375,0.009765625
152,0.41015625,0.29296875,0.01953125,0.009765625
153,0.439453125,0.283203125,-0.078125,-0.01953125
154,0.5078125,0.263671875,0.01953125,0.009765625
155,0.419921875,0.380859375,0.0390625,-0.01953125
156,0.517578125,0.341796875,-0.009765625,-0.009765625
157,0.60546875,0.302734375,0.13671875,0
158,0.439453125,0.29296875,0.0390625,-0.15625
159,0.478515625,0.263671875,0.029296875,-0.01953125
160,0.625,0.361328125,0.0390625,0.0390625
161,0.380859375,0.29296875,-0.029296875,-0.13671875
162,0.46875,0.17578125,0.05859375,-0.0390625
163,0.263671875,0.3125,-0.009765625,-0.09765625
164,0.439453125,0.44921875,0.05859375,-0.126953125
165,0.380859375,0.29296875,-0.029296875,-0.009765625
166,0.439453125,0.33203125,-0.009765625,-0.0390625
167,0.419921875,0.517578125,-0.009765625,0.078125
168,0.5078125,0.302734375,0.009765625,-0.01953125
169,0.2734375,0.224609375,-0.009765625,-0.048828125
170,0.4296875,0.068359375,0.009765625,0.01953125
171,0.41015625,0.2734375,-0.01953125,-0.029296875
172,0.546875,0.2734375,-0.048828125,-0.01953125
173,0.458984375,0.09765625,0.078125,-0.107421875
174,0.41015625,0.283203125,0.029296875,-0.05859375
175,0.625,0.3125,0.01953125,0.048828125
176,0.4296875,0.009765625,0.009765625,-0.15625
177,0.48828125,0.2734375,0.009765625,-0.05859375
178,0.37109375,0.322265625,0.087890625,-0.029296875
179,0.478515625,0.419921875,-0.01953125,-0.107421875
180,0.478515625,0.302734375,-0.029296875,0
181,0.390625,0.322265625,0.009765625,-0.01953125
182,0.5078125,0.439453125,0.0390625,0.087890625
183,0.341796875,0.302734375,-0.009765625,0
184,0.41015625,0.3125,0.009765625,-0.01953125
185,0.44921875,0.29296875,0.01953125,0.068359375
186,0.419921875,0.29296875,0.05859375,-0.009765625
187,0.5078125,0.29296875,0,0.01953125
188,0.390625,0.263671875,0.048828125,-0.185546875
189,0.380859375,0.29296875,0.029296875,-0.029296875
190,0.52734375,0.2734375,0.146484375,-0.048828125
191,0.419921875,0.21484375,0.0390625,-0.15625
192,0.46875,0.29296875,0.05859375,0.166015625
193,0.4296875,0.302734375,0.01953125,-0.009765625
194,0.390625,0.1953125,0.009765625,-0.078125
195,0.517578125,0.302734375,0,0.1953125
196,0.478515625,0.25390625,-0.17578125,-0.01953125
197,0.44921875,0.1953125,0.05859375,0.05859375
198,0.478515625,0.283203125,0,-0.244140625
199,0.478515625,0.25390625,-0.185546875,0.01953125
200,0.419921875,0.46875,0.0390625,0.048828125
201,0.44921875,0.33203125,-0.01953125,-0.361328125
202,0.25390625,0.322265625,-0.068359375,-0.107421875
203,0.400390625,0.4296875,0.029296875,-0.17578125
204,0.419921875,0.244140625,-0.009765625,-0.3125
205,0.380859375,0.283203125,0.13671875,-0.029296875
206,0.419921875,0.439453125,-0.01953125,-0.1171875
207,0.458984375,0.3125,0.029296875,0.078125
208,0.56640625,0.29296875,0.185546875,-0.0390625
209,0.419921875,0.1171875,-0.048828125,-0.1171875
210,0.439453125,0.13671875,0.048828125,0.234375
211,0.5859375,0.283203125,-0.09765625,-0.01953125
212,0.44921875,0.166015625,-0.087890625,0.029296875
213,0.4296875,0.126953125,0.0390625,-0.13671875
214,0.5859375,0.205078125,-0.1171875,-0.05859375
215,0.390625,0.283203125,0.068359375,0.09765625
216,0.4296875,0.185546875,-0.068359375,-0.224609375
217,0.361328125,0.283203125,-0.087890625,-0.0390625
218,0.68359375,0.361328125,0.1171875,-0.029296875
219,0.458984375,0.380859375,0,-0.126953125
220,0.4296875,0.29296875,0.01953125,0
221,0.556640625,0.341796875,-0.0390625,-0.068359375
222,0.46875,0.3515625,0,0.087890625
223,0.517578125,0.3125,0.078125,-0.0390625
224,0.693359375,0.302734375,-0.1953125,-0.09765625
225,0.380859375,0.3125,-0.05859375,0.009765625
226,0.419921875,0.205078125,0.048828125,-0.146484375
227,0.44921875,0.263671875,-0.0390625,-0.0390625
228,0.41015625,0.2734375,-0.048828125,0.01953125
229,0.48828125,0.283203125,0.029296875,-0.087890625
230,0.439453125,0.33203125,-0.029296875,-0.048828125
231,0.419921875,0.234375,0,-0.01953125
