[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.030,2.419,0.883,2.264,-0.048,2.633,-0.063,2.578,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.37109375,0.146484375,-0.01953125,-0.029296875
2,0.322265625,0.068359375,-0.126953125,-0.09765625
3,0.361328125,0.15625,-0.09765625,-0.068359375
4,0.29296875,0.21484375,0.01953125,-0.1171875
5,0.341796875,0.13671875,-0.068359375,-0.0390625
6,0.224609375,0.1171875,-0.029296875,-0.009765625
7,0.3515625,0.107421875,0.01953125,-0.01953125
8,0.234375,0.185546875,0,-0.048828125
9,0.322265625,0.21484375,0.009765625,0.029296875
10,0.4296875,0.146484375,-0.009765625,-0.009765625
11,0.3125,0.146484375,0,-0.09765625
12,0.341796875,0.185546875,0.029296875,-0.068359375
13,0.224609375,0.126953125,-0.0390625,-0.029296875
14,0.33203125,0.17578125,-0.05859375,-0.068359375
15,0.2734375,0.1953125,-0.048828125,-0.0390625
16,0.341796875,0.078125,-0.0390625,-0.01953125
17,0.33203125,0.146484375,-0.029296875,0.17578125
18,0.2734375,0.13671875,-0.087890625,-0.048828125
19,0.400390625,0.1171875,-0.09765625,-0.0390625
20,0.3125,0.13671875,0,0.0390625
21,0.341796875,-0.244140625,-0.009765625,-0.01953125
22,0.380859375,0.146484375,-0.068359375,-0.029296875
23,0.29296875,0.126953125,-0.048828125,-0.1953125
24,0.3515625,-0.146484375,-0.009765625,0.05859375
25,0.3515625,0.166015625,-0.185546875,0
26,0.390625,0.087890625,-0.05859375,-0.107421875
27,0.244140625,-0.05859375,-0.048828125,-0.048828125
28,0.322265625,0.1171875,-0.1953125,-0.048828125
29,0.41015625,0.09765625,0,-0.1953125
30,0.322265625,0.21484375,-0.05859375,0.009765625
31,0.322265625,0.09765625,0.146484375,0.029296875
32,0.380859375,0.224609375,-0.01953125,0.048828125
33,0.2734375,0.33203125,-0.126953125,0.009765625
34,0.25390625,0.087890625,-0.126953125,-0.05859375
35,0.400390625,0.166015625,-0.05859375,0.107421875
36,0.37109375,0.185546875,0,-0.01953125
37,0.29296875,0.146484375,-0.17578125,-0.068359375
38,0.029296875,0.13671875,-0.048828125,-0.126953125
