[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.210,1.605,1.041,2.560,-0.049,2.550,-0.074,2.409,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.1171875,-0.0390625,0.009765625,0.107421875
2,0.009765625,-0.068359375,0.078125,-0.068359375
3,0.1171875,0,-0.205078125,-0.068359375
4,0.09765625,0.0390625,0.009765625,0.166015625
5,0.029296875,0.0390625,0.0390625,-0.0390625
6,0.0390625,-0.05859375,-0.05859375,-0.029296875
7,0.15625,-0.029296875,0.029296875,0.126953125
8,0.0390625,-0.0390625,-0.01953125,-0.078125
9,0,-0.029296875,0.13671875,-0.029296875
10,0.107421875,0.01953125,0.009765625,-0.302734375
11,0.048828125,0.126953125,0.068359375,-0.048828125
12,0.029296875,0.009765625,0.13671875,-0.078125
13,-0.05859375,0.009765625,0.009765625,-0.302734375
14,0.1953125,0.0390625,-0.0390625,-0.087890625
15,0.0390625,0.029296875,0.107421875,-0.078125
16,-0.0390625,0.068359375,0.009765625,0.01953125
17,0.048828125,0.0390625,0,-0.068359375
18,0.0390625,0.009765625,-0.087890625,-0.0390625
19,0.205078125,0.0390625,0.068359375,0.0390625
20,0.107421875,-0.0390625,-0.01953125,-0.048828125
21,0.048828125,0.009765625,0.0390625,-0.078125
22,0.107421875,0.009765625,0,0.078125
23,0.263671875,-0.029296875,-0.009765625,-0.048828125
24,0.078125,-0.009765625,0.05859375,-0.048828125
25,0.166015625,-0.009765625,0.029296875,-0.13671875
26,0.1953125,0.009765625,-0.009765625,0.09765625
27,0.009765625,0.078125,0,-0.09765625
28,0.048828125,-0.048828125,-0.029296875,-0.146484375
29,-0.107421875,0.009765625,-0.048828125,0.087890625
30,0.078125,0.33203125,0.01953125,-0.0390625
31,0.078125,-0.029296875,0.01953125,-0.068359375
32,-0.09765625,0.05859375,-0.029296875,0.087890625
33,0.087890625,0.205078125,0.029296875,-0.087890625
34,0.048828125,0.009765625,-0.029296875,-0.1953125
35,0.0390625,0.048828125,-0.01953125,-0.283203125
36,0.068359375,-0.15625,0,-0.0390625
37,0.0390625,0,0,-0.048828125
38,0.17578125,0.048828125,0.0390625,-0.29296875
39,0.068359375,-0.166015625,0.009765625,-0.048828125
40,0.0390625,0.01953125,0,-0.048828125
41,0,0.029296875,-0.029296875,0.087890625
42,0.01953125,-0.17578125,0.048828125,-0.126953125
43,0.09765625,0.048828125,-0.0390625,-0.05859375
44,0.05859375,0,0.009765625,0.029296875
45,0.068359375,0.126953125,-0.05859375,-0.078125
46,0.107421875,0.029296875,-0.05859375,-0.048828125
47,0.1171875,-0.009765625,0.0390625,0.078125
48,0.087890625,0.17578125,-0.009765625,-0.0390625
49,0.048828125,-0.01953125,0.068359375,-0.048828125
50,0.263671875,0.048828125,0.009765625,-0.185546875
51,0.078125,0.068359375,-0.009765625,0
52,0.068359375,0,0.126953125,-0.087890625
53,-0.087890625,0.01953125,0.009765625,-0.2734375
54,0.078125,0.05859375,0.01953125,-0.068359375
55,0.029296875,0.0390625,0.15625,-0.1171875
56,-0.078125,0.01953125,-0.009765625,0.0390625
57,0.068359375,0.048828125,0.078125,-0.1171875
58,0.05859375,0.068359375,-0.17578125,-0.185546875
59,0.166015625,0,0.029296875,0.009765625
60,0.068359375,-0.15625,0.048828125,-0.05859375
61,0.048828125,0.078125,-0.09765625,-0.078125
62,0.185546875,0.05859375,0.01953125,0.068359375
63,0.048828125,-0.15625,0.048828125,-0.009765625
64,0.13671875,0.009765625,0.01953125,0
65,0.15625,0.01953125,0.01953125,-0.09765625
66,0.087890625,0.078125,-0.01953125,-0.05859375
67,0.05859375,-0.0390625,-0.0390625,-0.09765625
68,0.048828125,0.009765625,-0.009765625,-0.09765625
69,0.05859375,0.15625,-0.01953125,-0.107421875
70,0.048828125,0.0390625,0.087890625,-0.146484375
71,0,0.009765625,-0.01953125,-0.13671875
72,0.048828125,0.068359375,-0.029296875,-0.05859375
73,0.05859375,0.029296875,0.1171875,0
74,0,0.009765625,-0.078125,-0.126953125
75,0.078125,-0.0390625,0.09765625,-0.107421875
76,0.01953125,-0.2734375,0.1171875,-0.09765625
77,0,0.009765625,0.029296875,-0.126953125
78,0.0390625,-0.029296875,0.0390625,-0.048828125
79,0.048828125,-0.224609375,-0.087890625,-0.048828125
80,0.05859375,0.01953125,0.068359375,-0.078125
81,0.048828125,-0.087890625,-0.009765625,-0.107421875
82,0.029296875,-0.068359375,-0.1953125,-0.078125
83,0.107421875,-0.01953125,-0.01953125,-0.05859375
84,0.302734375,-0.17578125,-0.068359375,-0.048828125
85,0.029296875,0.107421875,-0.146484375,-0.087890625
86,0.078125,-0.01953125,0.01953125,-0.1171875
87,0.224609375,-0.078125,-0.0390625,-0.107421875
88,0.0390625,0.087890625,0.048828125,-0.068359375
89,0.068359375,-0.01953125,-0.068359375,-0.068359375
90,0.17578125,0.029296875,-0.009765625,-0.146484375
91,0,0,0.048828125,-0.029296875
92,0.01953125,-0.01953125,-0.1953125,-0.0390625
93,-0.05859375,0.048828125,-0.01953125,-0.087890625
94,0.0390625,-0.029296875,0,-0.107421875
95,0.0390625,0.029296875,-0.107421875,-0.1953125
96,0.01953125,0,-0.01953125,-0.107421875
97,0.0390625,-0.01953125,0.01953125,-0.068359375
98,0.068359375,0.05859375,0.15625,-0.1171875
99,0.068359375,0.05859375,0.01953125,-0.13671875
100,0.05859375,-0.009765625,-0.0390625,-0.107421875
101,0.009765625,-0.009765625,0.15625,-0.087890625
102,0.078125,-0.0390625,0.048828125,-0.400390625
103,0.029296875,0.068359375,-0.029296875,-0.078125
