[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.173,3.918,0.962,6.879,-0.050,2.521,-0.065,2.333,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.361328125,0.283203125,-0.029296875,-0.09765625
2,0.458984375,0.41015625,0.01953125,-0.048828125
3,0.4296875,0.390625,0.009765625,-0.107421875
4,0.3515625,0.37109375,0.146484375,-0.05859375
5,0.4296875,0.400390625,0.01953125,-0.0390625
6,0.380859375,0.4296875,0.01953125,-0.078125
7,0.3125,0.341796875,-0.087890625,-0.078125
8,0.224609375,0.37109375,0.029296875,0.009765625
9,0.322265625,0.37109375,0.05859375,-0.126953125
10,0.361328125,0.380859375,-0.078125,-0.13671875
11,0.205078125,0.37109375,-0.01953125,0.009765625
12,0.419921875,0.234375,0,-0.205078125
13,0.3515625,0.361328125,-0.09765625,-0.068359375
14,0.478515625,0.390625,0.048828125,0.078125
15,0.380859375,0.380859375,0,-0.078125
16,0.37109375,0.390625,0.05859375,-0.048828125
17,0.537109375,0.419921875,0.009765625,0.087890625
18,0.322265625,0.29296875,0,-0.05859375
19,0.380859375,0.380859375,0.13671875,-0.09765625
20,0.48828125,0.37109375,0.01953125,0.0390625
21,0.341796875,0.4296875,0.048828125,-0.1171875
22,0.4296875,0.361328125,0,-0.087890625
23,0.302734375,0.3515625,-0.009765625,-0.09765625
24,0.37109375,0.41015625,0.087890625,0.048828125
25,0.390625,0.37109375,-0.087890625,-0.078125
26,0.33203125,0.37109375,0.009765625,-0.1171875
27,0.380859375,0.4296875,-0.009765625,0.029296875
28,0.341796875,0.390625,-0.068359375,-0.05859375
29,0.400390625,0.41015625,0,-0.0390625
30,0.37109375,0.41015625,0.029296875,0.029296875
31,0.302734375,0.185546875,0.029296875,0.009765625
32,0.400390625,0.37109375,0.15625,-0.0390625
33,0.44921875,0.41015625,-0.009765625,-0.15625
34,0.380859375,0.2734375,0.048828125,-0.068359375
35,0.380859375,0.400390625,0.17578125,-0.0390625
36,0.400390625,0.3515625,0.009765625,-0.107421875
37,0.341796875,0.263671875,-0.029296875,-0.068359375
38,0.37109375,0.37109375,0.244140625,-0.068359375
39,0.2734375,0.341796875,0,-0.01953125
40,0.380859375,0.48828125,-0.029296875,-0.078125
