[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.092,2.642,0.991,2.283,-0.062,2.885,-0.081,2.276,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.166015625,0.048828125,-0.029296875,0.01953125
2,0.1171875,0.05859375,-0.01953125,0.107421875
3,0.1953125,-0.01953125,0.048828125,0.048828125
4,0.048828125,0.05859375,0.126953125,0.01953125
5,0.1953125,0.09765625,0.029296875,-0.068359375
6,0.1171875,0.17578125,0.01953125,-0.048828125
7,0.1171875,0.05859375,0.146484375,0
8,0.009765625,0.087890625,0,-0.068359375
9,0.15625,0.087890625,-0.009765625,0.0390625
10,0.068359375,0.01953125,0.05859375,0.029296875
11,0.009765625,0.01953125,0.029296875,0.166015625
12,0.107421875,0.05859375,-0.029296875,-0.009765625
13,0.126953125,0.0390625,0.05859375,0
14,0.33203125,-0.01953125,0,0.166015625
15,0.0390625,-0.048828125,0.05859375,0.048828125
16,0.107421875,0.048828125,-0.01953125,-0.01953125
17,0.25390625,-0.029296875,0.087890625,0.09765625
18,0.166015625,-0.146484375,0.009765625,0.068359375
19,0.1171875,0.029296875,-0.1171875,0.009765625
20,0.283203125,0,0.01953125,0.146484375
21,0.068359375,0.185546875,0.01953125,0.009765625
22,0.17578125,0.0390625,0.0390625,0.029296875
23,-0.01953125,-0.05859375,0.029296875,0.390625
24,0.146484375,0.234375,0.01953125,0.01953125
25,0.0390625,0.068359375,0.048828125,-0.01953125
26,-0.078125,0.048828125,0,-0.166015625
27,0.1171875,0.09765625,-0.01953125,0.048828125
28,0.13671875,0.029296875,-0.009765625,0.048828125
29,0.302734375,0.029296875,0.048828125,-0.15625
30,0.09765625,-0.009765625,0.009765625,0.029296875
31,0.1171875,0.068359375,0.048828125,0.029296875
32,0.21484375,0.087890625,0.01953125,-0.166015625
33,0.17578125,-0.009765625,0.029296875,0.009765625
34,0.107421875,0.05859375,-0.029296875,0.01953125
35,0.263671875,-0.009765625,-0.009765625,0.087890625
36,0.05859375,0.01953125,0.01953125,-0.087890625
37,0.166015625,0.0390625,0,-0.029296875
38,0.05859375,0.09765625,0.029296875,0.15625
39,0.15625,0.087890625,0.029296875,0.01953125
40,0.09765625,0.078125,-0.01953125,0.009765625
41,0.126953125,0.029296875,0,0.009765625
42,0.1171875,0.01953125,-0.029296875,-0.05859375
43,0.107421875,0.068359375,0,-0.009765625
44,0.107421875,0.009765625,-0.01953125,-0.0390625
45,0.146484375,0.078125,0.009765625,-0.01953125
46,0.185546875,0.107421875,-0.029296875,0.05859375
47,0.05859375,0.009765625,0.029296875,-0.107421875
48,0.13671875,0.078125,-0.029296875,0.068359375
49,0.078125,0.13671875,0.029296875,0.009765625
50,0.087890625,0.068359375,0.029296875,-0.0390625
