[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.036,1.888,1.016,1.985,-0.047,2.620,-0.013,2.969,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.126953125,0.09765625,-0.009765625,-0.009765625
2,0.1953125,0.0390625,-0.0390625,-0.01953125
3,0.146484375,0.0390625,-0.087890625,-0.0390625
4,0.17578125,0.078125,-0.009765625,0.048828125
5,0.126953125,0.048828125,-0.0390625,-0.009765625
6,0.15625,0.029296875,-0.078125,-0.048828125
7,0.146484375,0.029296875,0.029296875,0.009765625
8,0.107421875,0,0.09765625,-0.048828125
9,0.17578125,0.009765625,-0.126953125,-0.0390625
10,0.13671875,0.05859375,0.009765625,-0.13671875
11,0.087890625,0,0.048828125,-0.029296875
12,0.13671875,0.05859375,0.1953125,-0.009765625
13,0.068359375,-0.009765625,0.01953125,-0.078125
14,0.0390625,0.029296875,0.068359375,0.009765625
15,0.166015625,0.029296875,0.107421875,-0.01953125
16,0.146484375,0,0.029296875,-0.068359375
17,0.205078125,0.029296875,0,0
18,0.390625,0.01953125,0.078125,0.087890625
19,0.15625,0.078125,0.048828125,0.009765625
20,0.13671875,0.078125,0.01953125,-0.029296875
21,0.33203125,0.029296875,0.068359375,-0.05859375
22,0.166015625,0.0390625,0.01953125,0.01953125
23,0.185546875,0.048828125,0.087890625,-0.0390625
24,0.322265625,-0.029296875,0.01953125,-0.078125
25,0.166015625,0.087890625,0.009765625,0.224609375
26,0.13671875,0.01953125,0.048828125,-0.029296875
27,0.009765625,0.068359375,0.09765625,-0.078125
28,0.17578125,0.107421875,0.05859375,0.1953125
29,0.126953125,0.0390625,0.09765625,0.009765625
30,0.087890625,0.01953125,0.029296875,0.0390625
31,0.146484375,0.087890625,0.048828125,0.263671875
32,0.1171875,0.107421875,-0.09765625,-0.078125
33,0.341796875,-0.01953125,0.01953125,0.029296875
34,0.1171875,-0.078125,-0.126953125,-0.01953125
35,0.126953125,0.048828125,0.01953125,-0.048828125
36,0.283203125,0.029296875,-0.078125,-0.05859375
37,0.146484375,-0.068359375,0.048828125,-0.107421875
38,0.21484375,0.05859375,0.029296875,-0.05859375
39,0.33203125,0.05859375,0.029296875,-0.048828125
40,0.146484375,0.087890625,-0.048828125,-0.15625
41,0.185546875,0.029296875,0.068359375,-0.048828125
42,0,0.107421875,0.029296875,-0.068359375
43,0.126953125,0.126953125,0,-0.09765625
44,0.1953125,0.01953125,0,0.01953125
45,0.0390625,0.05859375,0.029296875,-0.01953125
46,0.17578125,0.078125,0.009765625,-0.107421875
47,0.13671875,0.05859375,0.048828125,-0.068359375
48,0.185546875,0.048828125,-0.068359375,0
49,0.185546875,0,0.01953125,0.126953125
50,0.13671875,-0.01953125,-0.009765625,0
51,0.224609375,0.01953125,-0.029296875,-0.0390625
52,0.1953125,0.048828125,0.05859375,0.09765625
53,0.107421875,0.068359375,0,-0.01953125
54,0.224609375,0.029296875,-0.009765625,0
55,0.17578125,-0.009765625,0.09765625,-0.068359375
56,0.15625,-0.009765625,0.009765625,-0.01953125
57,0.146484375,0.029296875,0.048828125,0.01953125
58,0.185546875,0.01953125,-0.05859375,-0.1171875
59,0.15625,0.068359375,0.078125,0.029296875
60,0.13671875,0.029296875,0.068359375,0.01953125
61,0.224609375,-0.0390625,-0.146484375,-0.048828125
62,0.244140625,0.048828125,0.029296875,0.068359375
63,0.166015625,0.048828125,-0.029296875,0
64,0.17578125,0.087890625,-0.166015625,-0.01953125
65,0.15625,0.048828125,0,-0.078125
66,0.185546875,-0.029296875,0.048828125,0
67,0.13671875,0.087890625,0.17578125,0.029296875
