[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.124,2.500,1.060,3.035,-0.092,1.775,-0.043,2.325,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.05859375,0,0.078125,0.048828125
2,0.078125,0.009765625,0.029296875,-0.05859375
3,0.078125,0.01953125,0.029296875,-0.068359375
4,0.05859375,0,-0.146484375,0.009765625
5,0.009765625,0.01953125,0.009765625,0.068359375
6,0.087890625,-0.0390625,-0.0390625,0
7,0.13671875,-0.009765625,-0.244140625,0.048828125
8,0.078125,0.0390625,-0.068359375,0.05859375
9,0.0390625,-0.01953125,-0.029296875,-0.029296875
10,0.1171875,0,-0.15625,0
11,0.029296875,0.029296875,-0.009765625,-0.087890625
12,0.087890625,0,-0.0390625,-0.0390625
13,0.029296875,0.029296875,0.087890625,0.029296875
14,0.009765625,0.048828125,-0.068359375,-0.087890625
15,0.068359375,0.068359375,0.029296875,0.048828125
16,-0.009765625,0.05859375,0.185546875,0.4296875
17,-0.068359375,0.078125,-0.029296875,-0.15625
18,0.048828125,0.009765625,-0.029296875,0.009765625
19,-0.009765625,-0.01953125,-0.13671875,0.478515625
20,-0.048828125,0.15625,-0.068359375,0.09765625
21,-0.05859375,0.009765625,0.009765625,-0.107421875
22,0.068359375,0.0390625,-0.15625,0.380859375
23,0.17578125,0.078125,-0.01953125,0.029296875
24,0.13671875,0.05859375,0.0390625,-0.068359375
25,0.009765625,0.01953125,-0.185546875,-0.33203125
26,0.13671875,-0.1171875,-0.009765625,-0.009765625
27,0.078125,-0.009765625,-0.048828125,-0.029296875
28,0.107421875,0.009765625,-0.009765625,-0.087890625
29,-0.068359375,-0.13671875,-0.029296875,-0.009765625
30,0.05859375,0.078125,0,0
31,0.0390625,0.01953125,0.05859375,0.234375
32,-0.048828125,-0.01953125,-0.029296875,-0.029296875
33,0.078125,0.029296875,-0.13671875,0.0390625
34,-0.087890625,0.087890625,-0.05859375,0.078125
35,0,0.126953125,-0.009765625,-0.01953125
36,0.09765625,0.029296875,-0.048828125,0
37,-0.048828125,0.009765625,-0.0390625,0.146484375
38,0.068359375,0.205078125,-0.068359375,-0.01953125
39,0.01953125,0.009765625,0.078125,-0.01953125
40,-0.1171875,0,-0.048828125,-0.078125
41,0.1171875,-0.078125,-0.048828125,0
42,0.048828125,-0.009765625,-0.01953125,0.05859375
43,0.21484375,0.01953125,0.009765625,-0.107421875
44,0.0390625,-0.09765625,0,-0.01953125
45,0.029296875,0.0390625,0.068359375,-0.029296875
46,0.15625,0,0.009765625,0.107421875
47,0.01953125,-0.0390625,0,0.01953125
48,0.029296875,0.0390625,-0.09765625,-0.01953125
49,-0.029296875,0,-0.05859375,0.146484375
50,0.087890625,0.048828125,0.009765625,0.029296875
51,0.107421875,0.0390625,-0.244140625,0.01953125
52,-0.0390625,-0.01953125,-0.009765625,0.1171875
53,0.048828125,0.068359375,-0.13671875,-0.01953125
54,0,0.126953125,0.009765625,-0.009765625
55,-0.087890625,0.0390625,-0.078125,-0.0390625
56,0.01953125,0.078125,-0.048828125,-0.05859375
57,0.0390625,0.068359375,0.029296875,0.068359375
58,0.087890625,-0.009765625,0.01953125,-0.01953125
59,0.068359375,0,-0.13671875,-0.01953125
60,0.048828125,0.068359375,0.05859375,0.029296875
61,0.1171875,0.048828125,-0.009765625,-0.029296875
62,0.078125,0.01953125,-0.09765625,0
63,0.078125,0.078125,-0.009765625,-0.01953125
64,0.107421875,0.0390625,0,-0.05859375
65,0.107421875,-0.048828125,-0.107421875,0.01953125
66,0.05859375,-0.048828125,-0.01953125,0
67,0.0390625,0,-0.048828125,-0.01953125
68,0.05859375,-0.01953125,0,-0.0390625
69,-0.05859375,0.048828125,-0.048828125,-0.029296875
70,0.048828125,0.078125,-0.087890625,-0.048828125
71,0.01953125,0.029296875,0.01953125,-0.01953125
72,-0.0390625,0.01953125,-0.078125,-0.048828125
73,0.048828125,0.09765625,-0.009765625,0.01953125
74,0.048828125,0.05859375,-0.029296875,-0.009765625
75,-0.01953125,0.087890625,-0.05859375,0
76,0,-0.048828125,-0.029296875,0.05859375
77,0.01953125,-0.009765625,-0.068359375,-0.0390625
78,0.107421875,0.078125,0,0.009765625
79,0.029296875,0,-0.1953125,-0.009765625
80,0.0390625,0.1171875,-0.048828125,0
81,0.09765625,-0.048828125,0,0.068359375
82,0,-0.029296875,0.166015625,0.0390625
83,0.068359375,0.009765625,-0.029296875,0.029296875
84,0.01953125,0.009765625,0.029296875,0.087890625
85,0.166015625,0.05859375,0.048828125,-0.107421875
86,0,-0.029296875,-0.0390625,-0.0390625
87,0.029296875,-0.009765625,0,0.087890625
88,0.09765625,0.068359375,-0.1171875,-0.0390625
89,-0.009765625,0,0.0390625,-0.05859375
90,0.009765625,0.068359375,0.009765625,-0.01953125
91,0.068359375,0.05859375,-0.126953125,0
92,-0.009765625,-0.009765625,0.048828125,0.068359375
93,0.048828125,0.205078125,-0.087890625,-0.048828125
94,0.078125,0,-0.17578125,0.048828125
95,0,0.087890625,-0.05859375,-0.107421875
96,-0.009765625,0.048828125,-0.029296875,0.029296875
97,0.01953125,0.009765625,-0.146484375,0.05859375
98,0.05859375,0.05859375,-0.01953125,-0.09765625
99,0.078125,0.029296875,-0.068359375,0.009765625
100,0.078125,-0.009765625,-0.13671875,0.01953125
101,0.048828125,0.01953125,-0.048828125,-0.21484375
102,0.09765625,0.078125,0,0
103,-0.009765625,-0.01953125,0.078125,0.029296875
104,0.166015625,0.078125,-0.09765625,-0.126953125
105,0.029296875,-0.09765625,-0.068359375,0
106,0.068359375,0.048828125,0.05859375,0.087890625
107,0.126953125,0.009765625,-0.078125,-0.13671875
108,0.048828125,-0.01953125,-0.009765625,-0.009765625
109,0.048828125,0.078125,-0.107421875,0.048828125
