[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.978,2.361,0.948,2.950,-0.003,2.754,-0.112,1.721,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.2734375,0.37109375,0.048828125,-0.09765625
2,0.419921875,0.478515625,0.009765625,-0.048828125
3,0.341796875,0.361328125,-0.029296875,-0.078125
4,0.25390625,0.390625,0.1953125,-0.087890625
5,0.322265625,0.48828125,-0.029296875,-0.087890625
6,0.341796875,0.361328125,-0.05859375,-0.05859375
7,0.498046875,0.37109375,0.224609375,-0.17578125
8,0.41015625,0.244140625,0.078125,0
9,0.341796875,0.361328125,0.009765625,-0.087890625
10,0.400390625,0.390625,0.1171875,-0.048828125
11,0.400390625,0.302734375,0.01953125,-0.166015625
12,0.380859375,0.390625,0.009765625,-0.09765625
13,0.41015625,0.29296875,-0.1171875,-0.0390625
14,0.3125,0.224609375,0.048828125,-0.13671875
15,0.361328125,0.400390625,0,-0.068359375
16,0.361328125,0.21484375,-0.1953125,-0.068359375
17,0.37109375,0.185546875,0.009765625,-0.048828125
18,0.37109375,0.37109375,0.05859375,0.01953125
19,0.283203125,0.3125,0.107421875,0.009765625
20,0.390625,0.263671875,0.048828125,-0.166015625
21,0.41015625,0.33203125,0.01953125,-0.087890625
22,0.263671875,0.33203125,0.029296875,-0.09765625
23,0.3515625,0.517578125,0.029296875,-0.224609375
24,0.341796875,0.29296875,0.078125,-0.029296875
25,0.234375,0.390625,0.05859375,-0.068359375
26,0.390625,0.458984375,0.0390625,0.1171875
27,0.390625,0.5078125,0.0390625,-0.01953125
28,0.3515625,0.44921875,-0.1171875,-0.05859375
29,0.37109375,0.234375,0,0.0390625
30,0.390625,0.33203125,0.029296875,-0.0390625
31,0.517578125,0.3515625,-0.087890625,-0.048828125
32,0.361328125,0.224609375,-0.068359375,-0.01953125
33,0.322265625,0.37109375,-0.01953125,-0.01953125
34,0.56640625,0.33203125,0.05859375,-0.009765625
35,0.33203125,0.244140625,0.078125,-0.068359375
36,0.400390625,0.33203125,-0.05859375,-0.048828125
37,0.185546875,0.37109375,0.1171875,0.0390625
38,0.283203125,0.458984375,0.029296875,-0.13671875
39,0.390625,0.322265625,0.029296875,-0.13671875
40,0.283203125,0.322265625,0.1171875,-0.078125
41,0.302734375,0.41015625,0.029296875,-0.126953125
42,0.419921875,0.37109375,0.029296875,-0.01953125
43,0.25390625,0.400390625,0.0390625,-0.068359375
44,0.2734375,0.41015625,0.0390625,-0.126953125
45,0.3515625,0.390625,0.01953125,-0.087890625
46,0.439453125,0.419921875,-0.068359375,-0.01953125
47,0.1953125,0.3515625,0,-0.078125
48,0.3125,0.33203125,-0.009765625,-0.01953125
49,0.380859375,0.3125,0.009765625,-0.087890625
50,0.185546875,0.361328125,0.009765625,0.029296875
51,0.33203125,0.361328125,0.029296875,-0.05859375
52,0.390625,0.390625,0,-0.078125
53,0.224609375,0.3125,0.0390625,-0.009765625
54,0.361328125,0.1953125,0,-0.01953125
55,0.4296875,0.361328125,0.05859375,-0.048828125
56,0.498046875,0.283203125,0.048828125,-0.05859375
57,0.361328125,0.29296875,0.009765625,-0.048828125
58,0.380859375,0.3515625,0,-0.0390625
59,0.546875,0.341796875,0.01953125,-0.166015625
60,0.3515625,0.15625,-0.087890625,0.048828125
61,0.341796875,0.3515625,0,-0.068359375
62,0.1171875,0.341796875,0.009765625,-0.087890625
63,0.361328125,0.625,0.068359375,0.009765625
64,0.322265625,0.3515625,0.0390625,-0.0390625
65,0.234375,0.361328125,0.0390625,-0.0390625
