[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.979,2.528,0.904,2.715,-0.007,4.597,-0.078,2.349,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.390625,0.29296875,-0.01953125,0.048828125
2,0.400390625,0.37109375,0,-0.1953125
3,0.4296875,0.322265625,-0.009765625,-0.0390625
4,0.361328125,0.322265625,-0.01953125,0.087890625
5,0.4296875,0.283203125,-0.029296875,-0.078125
6,0.4296875,0.37109375,-0.029296875,-0.126953125
7,0.41015625,0.4296875,0.009765625,0.01953125
8,0.400390625,0.29296875,0.078125,-0.126953125
9,0.458984375,0.322265625,0.05859375,-0.09765625
10,0.44921875,0.341796875,0.01953125,-0.21484375
11,0.341796875,0.380859375,0.009765625,-0.05859375
12,0.400390625,0.33203125,0.0390625,-0.126953125
13,0.46875,0.322265625,0.078125,-0.3125
14,0.361328125,0.3125,0.029296875,-0.078125
15,0.41015625,0.3515625,0.048828125,-0.048828125
16,0.400390625,0.3515625,0.048828125,0.185546875
17,0.478515625,0.341796875,0.009765625,-0.126953125
18,0.52734375,0.302734375,-0.009765625,-0.087890625
19,0.439453125,0.33203125,-0.09765625,0.09765625
20,0.390625,0.3125,0.009765625,-0.1171875
21,0.322265625,0.302734375,-0.05859375,-0.05859375
22,0.5078125,0.283203125,-0.166015625,0.078125
23,0.361328125,0.263671875,0.029296875,-0.078125
24,0.390625,0.244140625,0.1171875,-0.078125
25,0.439453125,0.2734375,-0.21484375,-0.21484375
26,0.48828125,0.05859375,0.009765625,-0.17578125
27,0.29296875,0.341796875,0.107421875,-0.068359375
28,0.4296875,0.244140625,0.15625,-0.21484375
29,0.3515625,0.29296875,-0.009765625,-0.185546875
30,0.458984375,0.37109375,0.078125,-0.126953125
31,0.361328125,0.25390625,0.146484375,-0.09765625
32,0.3515625,0.439453125,-0.009765625,-0.17578125
33,0.4296875,0.322265625,-0.029296875,-0.078125
34,0.3515625,0.25390625,0.01953125,-0.087890625
35,0.419921875,0.458984375,-0.009765625,-0.087890625
36,0.439453125,0.322265625,-0.048828125,-0.107421875
37,0.322265625,0.3125,-0.048828125,-0.048828125
38,0.419921875,0.1953125,0.0390625,0.0390625
