[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.158,1.867,0.931,2.744,-0.030,2.829,-0.073,2.070,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.302734375,0.29296875,-0.029296875,-0.0390625
2,0.380859375,0.3515625,0.09765625,-0.01953125
3,0.390625,0.3515625,-0.009765625,0.009765625
4,0.263671875,0.3125,-0.068359375,-0.048828125
5,0.37109375,0.33203125,-0.166015625,-0.009765625
6,0.3515625,0.341796875,-0.01953125,0
7,0.3515625,0.37109375,-0.09765625,-0.029296875
8,0.44921875,0.322265625,-0.185546875,-0.09765625
9,0.3125,0.3515625,-0.05859375,0.048828125
10,0.341796875,0.419921875,0.029296875,-0.0390625
11,0.3515625,0.37109375,0.078125,-0.087890625
12,0.29296875,0.3515625,-0.0390625,-0.21484375
13,0.2734375,0.361328125,-0.078125,-0.009765625
14,0.390625,0.21484375,0.13671875,0.068359375
15,0.3125,0.322265625,0.01953125,-0.166015625
16,0.390625,0.29296875,-0.087890625,-0.029296875
17,0.3515625,0.400390625,0.107421875,-0.087890625
18,0.29296875,0.3125,-0.0390625,0.09765625
19,0.33203125,0.25390625,0.05859375,-0.0390625
20,0.419921875,0.302734375,-0.185546875,-0.048828125
21,0.29296875,0.3515625,0.01953125,0.068359375
22,0.33203125,0.380859375,-0.01953125,0.009765625
23,0.283203125,0.400390625,-0.126953125,-0.029296875
24,0.3515625,0.3515625,-0.0390625,-0.029296875
25,0.33203125,0.419921875,-0.048828125,0.01953125
26,0.361328125,0.380859375,0.087890625,-0.078125
27,0.3125,0.302734375,0.01953125,-0.17578125
28,0.341796875,0.37109375,0.009765625,-0.048828125
29,0.37109375,0.341796875,0.05859375,-0.0390625
30,0.400390625,0.146484375,0.25390625,-0.078125
31,0.380859375,0.322265625,-0.126953125,-0.068359375
32,0.263671875,0.439453125,0.029296875,-0.078125
33,0.341796875,0.361328125,0.185546875,-0.078125
34,0.361328125,0.380859375,0.029296875,-0.087890625
35,0.439453125,0.361328125,-0.048828125,-0.0390625
36,0.33203125,0.37109375,-0.3515625,-0.078125
37,0.302734375,0.3125,0,0.478515625
38,0.322265625,0.322265625,-0.0390625,-0.009765625
39,0.3515625,0.390625,-0.263671875,0
40,0.458984375,0.3125,-0.029296875,0.302734375
41,0.3515625,0.33203125,-0.0390625,-0.107421875
42,0.3515625,0.3125,-0.25390625,-0.029296875
43,0.498046875,0.2734375,0.009765625,-0.283203125
44,0.37109375,0.2734375,-0.009765625,-0.068359375
45,0.341796875,0.33203125,0.25390625,-0.068359375
46,0.419921875,0.3515625,0.01953125,-0.2734375
47,0.341796875,0.478515625,-0.01953125,-0.09765625
48,0.322265625,0.29296875,0.13671875,-0.087890625
49,0.2734375,0.390625,-0.0390625,-0.341796875
50,0.380859375,0.439453125,-0.0390625,-0.0390625
51,0.3125,0.361328125,-0.126953125,-0.068359375
52,0.234375,0.390625,-0.048828125,0.1171875
53,0.37109375,0.390625,-0.078125,-0.048828125
54,0.263671875,0.322265625,-0.068359375,-0.068359375
55,0.4296875,0.361328125,0.01953125,0.068359375
56,0.400390625,0.283203125,-0.048828125,-0.05859375
57,0.322265625,0.361328125,-0.078125,-0.05859375
58,0.41015625,0.302734375,0,-0.185546875
59,0.322265625,0.234375,-0.009765625,-0.0390625
60,0.33203125,0.3515625,-0.078125,-0.078125
61,0.380859375,0.29296875,-0.01953125,-0.068359375
62,0.3125,0.390625,-0.01953125,0.009765625
63,0.33203125,0.322265625,-0.05859375,-0.0390625
64,0.3125,0.3515625,0,-0.087890625
65,0.322265625,0.439453125,-0.05859375,-0.068359375
66,0.400390625,0.3125,0.048828125,0
67,0.244140625,0.380859375,-0.068359375,-0.05859375
68,0.439453125,0.3515625,-0.009765625,-0.029296875
69,0.3125,0.3515625,0.0390625,-0.0390625
70,0.322265625,0.341796875,0.01953125,-0.048828125
71,0.302734375,0.390625,0.01953125,-0.0390625
72,0.3125,0.400390625,0.0390625,-0.068359375
73,0.361328125,0.302734375,0.009765625,-0.048828125
74,0.33203125,0.322265625,0.029296875,-0.029296875
75,0.322265625,0.29296875,-0.009765625,-0.009765625
76,0.37109375,0.322265625,-0.009765625,-0.09765625
77,0.3125,0.37109375,0.029296875,-0.0390625
78,0.419921875,0.37109375,0.0390625,-0.068359375
79,0.341796875,0.33203125,-0.0390625,-0.068359375
80,0.37109375,0.283203125,-0.068359375,-0.029296875
81,0.29296875,0.33203125,-0.068359375,-0.048828125
82,0.400390625,0.322265625,-0.009765625,0.0390625
83,0.4296875,0.390625,-0.01953125,-0.13671875
84,0.322265625,0.302734375,-0.087890625,-0.05859375
85,0.322265625,0.33203125,-0.068359375,0.029296875
86,0.33203125,0.3515625,-0.01953125,-0.1953125
87,0.322265625,0.380859375,-0.09765625,-0.029296875
88,0.302734375,0.3125,0,-0.05859375
89,0.3515625,0.341796875,0.048828125,-0.185546875
90,0.341796875,0.390625,0.01953125,-0.0390625
91,0.283203125,0.361328125,0.107421875,-0.166015625
92,0.29296875,0.302734375,-0.05859375,-0.048828125
93,0.3515625,0.322265625,0.048828125,-0.029296875
94,0.29296875,0.41015625,0.1953125,-0.205078125
95,0.33203125,0.361328125,-0.0390625,-0.2734375
96,0.341796875,0.33203125,0.01953125,-0.1171875
97,0.361328125,0.341796875,0.29296875,-0.0390625
98,0.498046875,0.3515625,-0.009765625,0.078125
99,0.33203125,0.400390625,-0.09765625,-0.087890625
100,0.390625,0.341796875,-0.09765625,0.009765625
