[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.195,2.361,0.996,8.043,-0.039,2.223,-0.086,1.973,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.09765625,-0.146484375,0.048828125,-0.029296875
2,0.09765625,-0.009765625,0.05859375,-0.05859375
3,0.078125,-0.009765625,0.009765625,-0.087890625
4,0.126953125,-0.146484375,0.009765625,-0.09765625
5,0.166015625,0.029296875,-0.126953125,-0.244140625
6,0.078125,-0.048828125,0.01953125,0.009765625
7,0.09765625,-0.0390625,0.1171875,-0.05859375
8,0.107421875,-0.01953125,-0.009765625,-0.107421875
9,0.05859375,-0.05859375,0,-0.029296875
10,0.078125,-0.009765625,0.078125,-0.029296875
11,0.1171875,-0.048828125,-0.0390625,-0.126953125
12,0.068359375,-0.009765625,-0.05859375,-0.05859375
13,0.09765625,0.01953125,-0.185546875,-0.01953125
14,0.15625,-0.009765625,-0.0390625,0.0390625
15,0.087890625,-0.009765625,0.048828125,-0.078125
16,-0.13671875,-0.029296875,-0.078125,-0.01953125
17,0.087890625,-0.01953125,-0.01953125,0.0390625
18,0.078125,-0.009765625,-0.01953125,-0.107421875
19,-0.166015625,0.048828125,-0.13671875,-0.009765625
20,-0.009765625,0.009765625,-0.048828125,-0.087890625
21,0.21484375,-0.087890625,0,-0.048828125
22,-0.126953125,-0.009765625,0.126953125,-0.068359375
23,0.146484375,-0.41015625,-0.1953125,-0.21484375
24,0.1953125,-0.01953125,-0.0390625,-0.048828125
25,0.224609375,-0.078125,0.185546875,-0.087890625
26,0.126953125,-0.546875,-0.087890625,-0.146484375
27,0.13671875,-0.029296875,-0.01953125,-0.0390625
28,0.087890625,-0.068359375,-0.078125,-0.068359375
29,0.13671875,-0.546875,-0.078125,-0.029296875
30,0.078125,-0.048828125,-0.068359375,-0.17578125
31,0.01953125,-0.0390625,-0.05859375,-0.078125
32,0.15625,0.126953125,-0.0390625,-0.048828125
33,0.087890625,-0.029296875,-0.01953125,-0.283203125
34,0.09765625,-0.01953125,-0.1171875,-0.048828125
35,0.15625,0.25390625,-0.01953125,0
36,0.13671875,-0.01953125,-0.0390625,-0.15625
37,0.029296875,0,-0.0390625,-0.078125
38,0.15625,-0.029296875,-0.09765625,-0.068359375
39,0.09765625,0.048828125,0,-0.05859375
40,0.05859375,-0.05859375,0.029296875,-0.068359375
41,0.126953125,-0.205078125,-0.048828125,0
42,0.078125,-0.029296875,0.009765625,0.048828125
43,0.009765625,-0.087890625,-0.01953125,-0.078125
44,0.107421875,-0.068359375,-0.029296875,-0.078125
45,0.107421875,-0.029296875,-0.068359375,-0.224609375
46,0.087890625,0.048828125,-0.068359375,0.01953125
47,0.13671875,0.1953125,0.0390625,-0.078125
48,0.126953125,0.048828125,-0.05859375,-0.146484375
49,0.0390625,-0.05859375,-0.029296875,-0.087890625
50,0.13671875,0.185546875,0.048828125,-0.029296875
51,0.087890625,0.009765625,-0.009765625,-0.185546875
52,0.25390625,0.01953125,-0.09765625,-0.029296875
53,0.126953125,0.126953125,-0.107421875,-0.0390625
54,0.1171875,-0.029296875,0.009765625,0.107421875
55,-0.048828125,0.01953125,-0.0390625,-0.01953125
56,0.107421875,0.068359375,-0.078125,-0.068359375
57,0.087890625,0.087890625,-0.01953125,0.107421875
58,-0.029296875,0.009765625,0.01953125,-0.009765625
59,0.09765625,0.068359375,-0.078125,-0.0390625
60,0.15625,-0.107421875,-0.029296875,-0.0390625
61,0.224609375,-0.05859375,-0.01953125,0.0390625
62,0.107421875,-0.1953125,-0.029296875,-0.029296875
63,0.1171875,-0.0390625,-0.078125,-0.166015625
64,0.25390625,-0.107421875,-0.029296875,-0.01953125
65,0.1171875,-0.205078125,0.0390625,-0.107421875
66,0.078125,0.009765625,0.078125,-0.17578125
67,0.244140625,-0.01953125,0.087890625,0.01953125
68,0.078125,0.126953125,-0.029296875,-0.05859375
69,0.126953125,-0.009765625,-0.0390625,-0.15625
70,0.0390625,-0.078125,0,-0.029296875
71,0.107421875,0.126953125,-0.05859375,-0.009765625
72,0.166015625,-0.009765625,-0.0390625,-0.009765625
73,0.009765625,-0.048828125,-0.01953125,-0.068359375
74,0.126953125,0.068359375,-0.048828125,-0.029296875
75,0.09765625,-0.0390625,-0.01953125,-0.01953125
76,0.1171875,0.029296875,0.048828125,0
77,0.15625,-0.078125,-0.009765625,-0.068359375
78,0.078125,0.205078125,-0.01953125,0
79,0.126953125,-0.009765625,0.05859375,-0.05859375
