[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.913,2.953,0.857,2.025,-0.004,2.820,-0.065,4.147,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.44921875,0.2734375,0.029296875,-0.126953125
2,0.44921875,0.4296875,-0.234375,0
3,0.60546875,0.41015625,-0.068359375,0.087890625
4,0.478515625,0.33203125,0,0.0390625
5,0.52734375,0.400390625,0.1171875,-0.048828125
6,0.517578125,0.44921875,0.009765625,-0.1953125
7,0.458984375,0.46875,-0.09765625,-0.15625
8,0.44921875,0.458984375,0.1171875,-0.048828125
9,0.400390625,0.419921875,0.107421875,-0.234375
10,0.458984375,0.5078125,-0.009765625,-0.3125
11,0.458984375,0.400390625,0.1953125,-0.087890625
12,0.4296875,0.41015625,0.17578125,0
13,0.44921875,0.546875,0.009765625,-0.244140625
14,0.4296875,0.498046875,-0.15625,-0.078125
15,0.4296875,0.439453125,-0.21484375,0
16,0.46875,0.33203125,-0.048828125,0.17578125
17,0.361328125,0.458984375,-0.13671875,-0.09765625
18,0.44921875,0.41015625,-0.185546875,-0.009765625
19,0.390625,0.390625,-0.01953125,0.17578125
20,0.15625,0.4296875,-0.009765625,-0.087890625
21,0.439453125,0.419921875,-0.1953125,-0.05859375
22,0.44921875,0.400390625,0.01953125,-0.234375
23,0.263671875,0.46875,0.009765625,-0.068359375
24,0.400390625,0.44921875,0.1171875,-0.09765625
25,0.390625,0.4296875,-0.029296875,-0.224609375
26,0.439453125,0.419921875,0.078125,-0.068359375
27,0.46875,0.400390625,0.1171875,-0.126953125
28,0.546875,0.400390625,0.009765625,-0.1953125
29,0.673828125,0.390625,0.0390625,-0.068359375
30,0.46875,0.478515625,-0.0390625,-0.087890625
31,0.478515625,0.3515625,-0.05859375,0.048828125
32,0.52734375,0.419921875,0.009765625,-0.0390625
33,0.458984375,0.576171875,-0.068359375,-0.107421875
34,0.4296875,0.439453125,0.029296875,0.068359375
35,0.322265625,0.419921875,-0.048828125,-0.05859375
36,0.498046875,0.498046875,-0.068359375,-0.048828125
37,0.41015625,0.458984375,0.029296875,-0.1171875
38,0.341796875,0.46875,-0.048828125,-0.087890625
39,0.4296875,0.625,0,-0.1171875
40,0.458984375,0.46875,0.029296875,-0.09765625
41,0.361328125,0.419921875,0.01953125,-0.15625
42,0.419921875,0.29296875,0.009765625,-0.1171875
43,0.458984375,0.44921875,-0.048828125,-0.0390625
44,0.56640625,0.390625,-0.068359375,-0.068359375
45,0.46875,0.3125,-0.05859375,-0.107421875
46,0.46875,0.439453125,-0.009765625,-0.107421875
47,0.595703125,0.517578125,-0.0390625,-0.107421875
48,0.41015625,0.3125,0,-0.068359375
49,0.439453125,0.380859375,-0.0390625,-0.126953125
50,0.3125,0.46875,0.0390625,-0.087890625
51,0.44921875,0.537109375,-0.15625,-0.068359375
52,0.4296875,0.4296875,-0.009765625,-0.078125
53,0.3515625,0.48828125,-0.01953125,-0.068359375
54,0.41015625,0.56640625,0.009765625,-0.09765625
55,0.419921875,0.46875,0.009765625,-0.029296875
56,0.390625,0.439453125,0.068359375,-0.068359375
57,0.537109375,0.3515625,0.009765625,-0.0390625
58,0.380859375,0.41015625,-0.009765625,-0.029296875
59,0.4296875,0.41015625,-0.05859375,-0.1171875
60,0.458984375,0.3515625,-0.01953125,-0.05859375
61,0.439453125,0.4296875,-0.029296875,-0.009765625
62,0.44921875,0.37109375,-0.048828125,-0.107421875
63,0.419921875,0.33203125,-0.009765625,-0.068359375
64,0.458984375,0.46875,-0.01953125,-0.029296875
65,0.439453125,0.3125,0.01953125,-0.3125
66,0.44921875,0.4296875,0.009765625,-0.068359375
67,0.52734375,0.361328125,-0.01953125,-0.244140625
68,0.41015625,0.439453125,0,-0.009765625
69,0.400390625,0.419921875,0.078125,-0.0390625
70,0.361328125,0.400390625,0.09765625,-0.185546875
71,0.478515625,0.478515625,0.029296875,-0.126953125
72,0.44921875,0.419921875,0.048828125,-0.107421875
73,0.37109375,0.458984375,0.09765625,-0.15625
74,0.41015625,0.478515625,0,0.01953125
75,0.419921875,0.439453125,-0.107421875,-0.029296875
76,0.419921875,0.44921875,0.048828125,0.048828125
77,0.4296875,0.41015625,0.01953125,-0.05859375
78,0.439453125,0.46875,-0.087890625,0
79,0.498046875,0.478515625,-0.1953125,-0.01953125
80,0.37109375,0.419921875,0.048828125,-0.107421875
81,0.5078125,0.46875,-0.087890625,-0.09765625
82,0.52734375,0.517578125,-0.05859375,-0.13671875
83,0.44921875,0.419921875,0.078125,-0.009765625
84,0.41015625,0.44921875,0.029296875,-0.068359375
85,0.439453125,0.498046875,0.13671875,-0.13671875
86,0.4296875,0.41015625,0.029296875,-0.107421875
87,0.44921875,0.41015625,0.009765625,-0.01953125
88,0.419921875,0.52734375,0.1171875,-0.107421875
89,0.48828125,0.1953125,-0.0390625,-0.078125
90,0.439453125,0.439453125,0.01953125,-0.068359375
91,0.458984375,0.56640625,-0.01953125,-0.048828125
92,0.478515625,0.458984375,0,-0.048828125
93,0.478515625,0.380859375,0.029296875,-0.078125
94,0.44921875,0.5859375,-0.126953125,-0.01953125
95,0.380859375,0.48828125,-0.029296875,-0.029296875
96,0.390625,0.4296875,0,-0.1171875
97,0.419921875,0.3515625,-0.1171875,-0.078125
98,0.37109375,0.5078125,-0.01953125,0.009765625
99,0.537109375,0.419921875,-0.01953125,-0.0390625
100,0.478515625,0.33203125,0.068359375,0.009765625
101,0.400390625,0.46875,-0.01953125,-0.068359375
102,0.478515625,0.361328125,-0.048828125,-0.029296875
103,0.41015625,0.33203125,0.05859375,-0.107421875
104,0.673828125,0.458984375,0.009765625,-0.107421875
105,0.517578125,0.361328125,-0.048828125,-0.078125
106,0.439453125,0.400390625,0.068359375,-0.068359375
107,0.625,0.46875,-0.029296875,-0.15625
108,0.439453125,0.4296875,-0.01953125,-0.087890625
109,0.458984375,0.390625,-0.13671875,-0.1171875
110,0.33203125,0.4296875,0.009765625,-0.205078125
111,0.458984375,0.458984375,0,-0.0390625
112,0.439453125,0.458984375,-0.078125,-0.126953125
113,0.244140625,0.419921875,-0.029296875,-0.283203125
114,0.380859375,0.478515625,0.029296875,-0.13671875
115,0.48828125,0.458984375,-0.13671875,-0.13671875
116,0.25390625,0.390625,-0.09765625,0.09765625
117,0.41015625,0.361328125,0.009765625,-0.01953125
118,0.380859375,0.44921875,-0.1171875,-0.087890625
119,0.537109375,0.439453125,0.029296875,0.029296875
120,0.498046875,0.380859375,0,-0.068359375
121,0.439453125,0.439453125,-0.15625,-0.029296875
122,0.556640625,0.48828125,0,-0.1953125
123,0.46875,0.419921875,-0.009765625,-0.126953125
124,0.458984375,0.44921875,0.15625,-0.048828125
125,0.400390625,0.400390625,0.107421875,-0.166015625
126,0.498046875,0.458984375,-0.0390625,-0.1171875
127,0.478515625,0.44921875,0.029296875,-0.087890625
128,0.458984375,0.4296875,0.1171875,-0.21484375
129,0.419921875,0.46875,-0.01953125,-0.01953125
130,0.390625,0.41015625,-0.078125,-0.107421875
131,0.478515625,0.48828125,0.13671875,-0.05859375
132,0.458984375,0.4296875,0.09765625,-0.078125
133,0.439453125,0.41015625,-0.0390625,-0.078125
134,0.44921875,0.419921875,-0.1953125,-0.029296875
135,0.458984375,0.458984375,-0.029296875,-0.087890625
136,0.419921875,0.41015625,-0.087890625,-0.05859375
137,0.380859375,0.478515625,-0.15625,-0.05859375
138,0.46875,0.390625,0.009765625,-0.0390625
139,0.234375,0.439453125,0.009765625,-0.107421875
140,0.4296875,0.478515625,0.107421875,-0.087890625
141,0.4296875,0.400390625,-0.01953125,-0.205078125
142,0.234375,0.341796875,0.029296875,-0.068359375
143,0.44921875,0.48828125,0.1171875,-0.029296875
144,0.478515625,0.41015625,-0.05859375,-0.166015625
145,0.654296875,0.478515625,0,-0.029296875
146,0.439453125,0.400390625,0.146484375,-0.09765625
147,0.46875,0.4296875,-0.048828125,0.01953125
148,0.498046875,0.400390625,0.029296875,-0.048828125
149,0.4296875,0.302734375,-0.05859375,-0.01953125
150,0.46875,0.419921875,-0.01953125,0
151,0.56640625,0.41015625,-0.029296875,-0.09765625
152,0.5078125,0.72265625,0.01953125,-0.068359375
153,0.48828125,0.419921875,-0.009765625,-0.009765625
154,0.283203125,0.400390625,-0.048828125,-0.15625
155,0.44921875,0.6640625,0.048828125,-0.01953125
156,0.44921875,0.478515625,0,-0.068359375
157,0.25390625,0.498046875,0.048828125,-0.107421875
158,0.419921875,0.64453125,0.048828125,-0.048828125
159,0.439453125,0.44921875,-0.01953125,-0.029296875
160,0.595703125,0.439453125,-0.048828125,-0.05859375
161,0.44921875,0.1953125,-0.009765625,0
162,0.4296875,0.390625,0,-0.087890625
163,0.576171875,0.41015625,-0.01953125,-0.078125
164,0.41015625,0.1953125,0.068359375,-0.05859375
165,0.576171875,0.439453125,-0.01953125,-0.146484375
166,0.5859375,0.400390625,-0.029296875,-0.029296875
167,0.4296875,0.615234375,0.05859375,-0.107421875
168,0.556640625,0.419921875,-0.048828125,-0.09765625
169,0.322265625,0.4296875,0.01953125,-0.087890625
170,0.400390625,0.5078125,-0.01953125,-0.087890625
