[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.014,2.151,0.861,1.944,-0.014,2.885,-0.050,3.203,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.01953125,-0.15625,0.009765625,-0.0390625
2,0.05859375,0.0390625,-0.009765625,-0.01953125
3,0.15625,0.068359375,0.068359375,-0.048828125
4,0.1171875,-0.107421875,-0.13671875,-0.05859375
5,0.078125,0.078125,-0.078125,0.0390625
6,0.283203125,0.09765625,0.0390625,-0.048828125
7,0.1171875,0.1953125,-0.087890625,0.01953125
8,0.078125,0.05859375,0.048828125,0.029296875
9,0.09765625,0.05859375,-0.05859375,-0.01953125
10,0.107421875,0.185546875,-0.078125,-0.0390625
11,0.048828125,0.0390625,-0.009765625,-0.048828125
12,0.09765625,0.029296875,-0.01953125,-0.01953125
13,0.146484375,0.166015625,0.107421875,-0.029296875
14,0.17578125,0.029296875,-0.0390625,-0.009765625
15,0.126953125,0.068359375,-0.048828125,-0.0390625
16,0.068359375,-0.0390625,0.0390625,0
17,0.107421875,0.0390625,-0.0390625,-0.166015625
18,0.126953125,0.048828125,-0.009765625,-0.068359375
19,0.17578125,0.01953125,-0.244140625,0.05859375
20,0.185546875,0.05859375,-0.009765625,0
21,0.13671875,0.01953125,0,-0.01953125
22,0.166015625,0.009765625,-0.3515625,0.05859375
23,0.09765625,0.048828125,0.0390625,-0.01953125
24,0.146484375,0.029296875,-0.009765625,0.05859375
25,0.126953125,0.048828125,-0.185546875,-0.029296875
26,0.087890625,0.0390625,0.078125,-0.1171875
27,0.17578125,0.15625,-0.0390625,-0.0390625
28,0.13671875,0.146484375,0.185546875,-0.048828125
29,0.126953125,0.01953125,-0.009765625,-0.21484375
30,-0.107421875,0.01953125,0,0.029296875
31,0.126953125,0.05859375,0.126953125,-0.009765625
32,0.0390625,0.05859375,-0.01953125,-0.263671875
33,-0.09765625,0.078125,0.009765625,-0.0390625
34,0.126953125,0.068359375,-0.068359375,-0.029296875
35,0.15625,0.01953125,0.009765625,0.302734375
36,-0.107421875,0.0390625,-0.01953125,0
37,0.13671875,0.087890625,-0.244140625,-0.0390625
38,0.068359375,0.05859375,0,0.1953125
39,0.234375,0.01953125,-0.029296875,-0.009765625
40,0.17578125,0,-0.224609375,0
41,0.166015625,0.25390625,0.048828125,-0.146484375
