[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.914,2.213,0.871,2.558,0.019,3.396,-0.017,2.373,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.4296875,0.361328125,-0.009765625,-0.078125
2,0.341796875,0.46875,-0.01953125,-0.01953125
3,0.361328125,0.478515625,0.029296875,-0.029296875
4,0.419921875,0.5078125,0,-0.029296875
5,0.419921875,0.48828125,0.0390625,-0.0390625
6,0.458984375,0.458984375,0.068359375,-0.0390625
7,0.439453125,0.537109375,-0.01953125,-0.1171875
8,0.400390625,0.478515625,0.087890625,-0.048828125
9,0.400390625,0.48828125,0,-0.087890625
10,0.41015625,0.546875,0.048828125,0
11,0.41015625,0.5078125,0.0390625,-0.048828125
12,0.29296875,0.52734375,0.05859375,-0.048828125
13,0.390625,0.52734375,0.0390625,-0.009765625
14,0.48828125,0.517578125,0.009765625,-0.078125
15,0.439453125,0.5078125,-0.05859375,-0.0390625
16,0.41015625,0.517578125,0.048828125,0.029296875
17,0.41015625,0.537109375,-0.009765625,-0.048828125
18,0.380859375,0.546875,-0.029296875,-0.078125
19,0.361328125,0.52734375,-0.048828125,0.029296875
20,0.3515625,0.5078125,0.009765625,-0.078125
21,0.4296875,0.48828125,-0.068359375,-0.0390625
22,0.37109375,0.52734375,0.0390625,-0.107421875
23,0.400390625,0.5078125,0.009765625,-0.0390625
24,0.44921875,0.478515625,-0.0390625,0.009765625
25,0.478515625,0.478515625,0.068359375,-0.1171875
26,0.419921875,0.556640625,-0.009765625,-0.029296875
27,0.44921875,0.498046875,0.087890625,-0.048828125
28,0.380859375,0.458984375,0.029296875,-0.17578125
29,0.419921875,0.361328125,0.048828125,-0.01953125
30,0.3515625,0.537109375,-0.0390625,-0.068359375
31,0.380859375,0.46875,0.01953125,0
32,0.439453125,0.361328125,0.029296875,-0.05859375
33,0.3515625,0.44921875,-0.009765625,-0.009765625
34,0.4296875,0.498046875,0.078125,-0.0390625
35,0.4296875,0.673828125,-0.029296875,-0.05859375
36,0.44921875,0.517578125,-0.048828125,-0.05859375
37,0.263671875,0.546875,0.029296875,-0.05859375
38,0.37109375,0.673828125,0.01953125,-0.126953125
39,0.400390625,0.46875,-0.05859375,-0.09765625
40,0.37109375,0.46875,0,-0.009765625
41,0.439453125,0.654296875,0.01953125,-0.146484375
42,0.439453125,0.537109375,0,-0.107421875
43,0.625,0.458984375,-0.0390625,-0.0390625
44,0.380859375,0.29296875,0.0390625,-0.087890625
45,0.419921875,0.478515625,0.029296875,-0.05859375
46,0.68359375,0.44921875,-0.029296875,-0.09765625
47,0.41015625,0.419921875,0.01953125,-0.107421875
48,0.322265625,0.46875,-0.029296875,-0.048828125
49,0.7421875,0.5078125,0.1171875,-0.09765625
50,0.400390625,0.693359375,0.13671875,0.01953125
51,0.4296875,0.546875,0.029296875,-0.068359375
52,0.13671875,0.48828125,0.166015625,0.01953125
53,0.380859375,0.78125,-0.009765625,0.009765625
54,0.419921875,0.537109375,-0.01953125,-0.1171875
55,0.13671875,0.556640625,-0.3515625,0.009765625
56,0.41015625,0.72265625,0.05859375,0.1171875
57,0.361328125,0.46875,0.078125,-0.068359375
58,0.498046875,0.5078125,-0.234375,-0.068359375
59,0.4296875,0.263671875,0,0.09765625
60,0.380859375,0.48828125,0.029296875,-0.0390625
61,0.595703125,0.5078125,-0.302734375,-0.0390625
62,0.5078125,0.205078125,0,-0.17578125
63,0.41015625,0.48828125,0.0390625,-0.078125
64,0.634765625,0.56640625,0.13671875,-0.0390625
65,0.341796875,0.673828125,-0.01953125,-0.1953125
66,0.390625,0.52734375,-0.009765625,-0.068359375
67,0.3515625,0.478515625,0.1171875,-0.029296875
68,0.390625,0.60546875,0.0390625,-0.234375
69,0.3515625,0.498046875,0.13671875,0
70,0.390625,0.48828125,-0.17578125,-0.05859375
71,0.400390625,0.673828125,0.01953125,0.029296875
72,0.419921875,0.517578125,0.01953125,-0.087890625
73,0.380859375,0.546875,0.029296875,-0.078125
74,0.390625,0.41015625,-0.009765625,0.068359375
75,0.41015625,0.517578125,0.009765625,-0.0390625
76,0.4296875,0.46875,-0.09765625,0
77,0.341796875,0.439453125,0.029296875,-0.078125
78,0.361328125,0.52734375,0.087890625,-0.009765625
79,0.380859375,0.498046875,0.01953125,-0.05859375
80,0.41015625,0.498046875,0.01953125,-0.048828125
81,0.37109375,0.517578125,0.087890625,-0.048828125
82,0.48828125,0.498046875,0.01953125,-0.01953125
83,0.46875,0.546875,0.029296875,-0.01953125
84,0.37109375,0.419921875,-0.009765625,-0.078125
85,0.400390625,0.478515625,0.087890625,-0.01953125
86,0.37109375,0.48828125,-0.01953125,-0.13671875
87,0.390625,0.458984375,0.0390625,-0.0390625
88,0.400390625,0.478515625,0.078125,-0.166015625
89,0.380859375,0.556640625,-0.01953125,-0.029296875
90,0.44921875,0.60546875,0.0390625,-0.05859375
91,0.400390625,0.48828125,0.009765625,-0.078125
92,0.439453125,0.537109375,0.0390625,-0.048828125
93,0.41015625,0.634765625,-0.01953125,-0.087890625
94,0.419921875,0.498046875,-0.029296875,-0.009765625
95,0.2734375,0.546875,-0.029296875,-0.01953125
96,0.361328125,0.5859375,0.048828125,-0.078125
97,0.341796875,0.517578125,0,-0.05859375
98,0.478515625,0.5078125,0,0
99,0.400390625,0.205078125,0.009765625,-0.05859375
100,0.302734375,0.546875,0,-0.068359375
101,0.44921875,0.419921875,0.029296875,-0.078125
102,0.41015625,0.21484375,0,-0.068359375
103,0.4296875,0.498046875,0.05859375,-0.029296875
104,0.44921875,0.52734375,0.1953125,0.029296875
105,0.439453125,0.48828125,0.01953125,-0.166015625
106,0.4296875,0.52734375,0.029296875,-0.0390625
107,0.56640625,0.46875,0.09765625,-0.126953125
108,0.41015625,0.5078125,0,-0.01953125
109,0.390625,0.546875,0.068359375,-0.078125
110,0.595703125,0.5078125,0.009765625,-0.087890625
111,0.380859375,0.458984375,0.048828125,0.009765625
112,0.390625,0.48828125,0.068359375,-0.01953125
113,0.29296875,0.498046875,0.009765625,-0.13671875
114,0.400390625,0.5859375,0,0
115,0.390625,0.52734375,-0.048828125,-0.05859375
116,0.29296875,0.546875,-0.068359375,-0.009765625
117,0.458984375,0.56640625,0.01953125,0.05859375
118,0.41015625,0.537109375,-0.05859375,-0.05859375
119,0.263671875,0.46875,-0.068359375,-0.01953125
120,0.439453125,0.400390625,0,0.126953125
121,0.33203125,0.52734375,0.01953125,0.009765625
122,0.703125,0.44921875,-0.048828125,-0.09765625
123,0.400390625,0.48828125,0.087890625,0.107421875
124,0.322265625,0.52734375,-0.009765625,-0.068359375
125,0.556640625,0.52734375,0.126953125,-0.068359375
126,0.41015625,0.439453125,-0.009765625,-0.25390625
127,0.37109375,0.498046875,0.029296875,-0.0390625
128,0.322265625,0.498046875,0.068359375,-0.0390625
