[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.102,2.277,1.046,3.100,-0.040,2.789,-0.103,2.201,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.078125,-0.0390625,0,-0.09765625
2,0.087890625,0.078125,-0.009765625,-0.0390625
3,0.322265625,0.068359375,0,0.01953125
4,0.068359375,0.126953125,0.068359375,-0.01953125
5,0.087890625,0.029296875,0.01953125,-0.146484375
6,-0.107421875,0.0390625,0.009765625,-0.09765625
7,0.078125,0.13671875,-0.009765625,-0.078125
8,0.01953125,0.205078125,0.009765625,-0.234375
9,-0.09765625,0.09765625,-0.068359375,-0.01953125
10,0.0390625,0.146484375,0.09765625,-0.126953125
11,0.078125,0.048828125,-0.0390625,-0.01953125
12,0.1171875,0.107421875,0.029296875,-0.068359375
13,0.078125,0.068359375,-0.1171875,-0.048828125
14,0.078125,0.087890625,0.01953125,0.068359375
15,0.1171875,0.068359375,0.048828125,-0.048828125
16,0.0390625,0.05859375,-0.078125,-0.0390625
17,0.068359375,0.078125,-0.048828125,0.009765625
18,0.15625,0.068359375,0.029296875,-0.05859375
19,0.048828125,0.0390625,0.029296875,-0.1171875
20,0.0390625,0.048828125,0.01953125,-0.087890625
21,0.078125,0.09765625,0.029296875,-0.107421875
22,0.068359375,0.05859375,0.029296875,0.029296875
23,0.0390625,0.126953125,0,-0.078125
24,0.078125,0.05859375,-0.029296875,-0.078125
25,0.1171875,0.01953125,0.048828125,-0.009765625
26,0.009765625,0.13671875,-0.029296875,-0.029296875
27,0.048828125,-0.05859375,0,-0.009765625
28,0.15625,0.107421875,-0.029296875,-0.09765625
29,0.068359375,0.029296875,-0.048828125,-0.048828125
30,0.0390625,0.048828125,0.0390625,-0.009765625
31,0.146484375,0.1171875,0.078125,-0.048828125
32,0.068359375,-0.05859375,-0.078125,-0.0390625
33,0.05859375,-0.01953125,0.05859375,-0.078125
34,0.09765625,0.009765625,0,-0.13671875
35,0.078125,0.009765625,0,-0.05859375
36,0.087890625,0.087890625,0.05859375,-0.029296875
37,0.126953125,0.068359375,-0.01953125,-0.068359375
38,0.0390625,0.09765625,0.029296875,-0.09765625
39,0.01953125,0.009765625,-0.01953125,-0.05859375
40,0.25390625,0.048828125,0.0390625,-0.048828125
41,0.09765625,0.05859375,0.01953125,0
42,0.09765625,0.13671875,0.01953125,-0.068359375
43,0.205078125,0.068359375,0,-0.0390625
44,0.048828125,0.21484375,0.078125,-0.078125
45,0.048828125,0.107421875,-0.05859375,0.048828125
46,-0.048828125,0.029296875,-0.01953125,-0.107421875
47,0.107421875,0.2734375,0.009765625,-0.0390625
48,0.107421875,0.048828125,0.048828125,-0.09765625
49,-0.205078125,0.048828125,-0.029296875,-0.09765625
50,0.146484375,0.126953125,0.05859375,-0.01953125
51,-0.009765625,0.048828125,-0.009765625,0.3125
52,0.146484375,0.1171875,-0.0390625,-0.078125
53,0.048828125,0.13671875,-0.068359375,-0.0390625
54,0.01953125,0.087890625,0,0.37109375
55,0.234375,0.068359375,-0.0390625,-0.01953125
56,0.107421875,0.126953125,-0.107421875,-0.05859375
57,0.09765625,0.087890625,-0.009765625,0.263671875
58,0.146484375,-0.029296875,0.068359375,-0.068359375
59,0.029296875,0,0.1171875,-0.087890625
60,0.107421875,0.1171875,0.009765625,-0.126953125
61,0.087890625,0.01953125,0.048828125,-0.029296875
62,0.126953125,0.0390625,0.087890625,-0.05859375
63,0.107421875,0.048828125,-0.009765625,-0.25390625
64,0.078125,0.107421875,0,-0.068359375
65,0.087890625,0.048828125,0.146484375,-0.048828125
66,0.078125,0.0390625,-0.0390625,0.01953125
67,0.029296875,0.107421875,0.029296875,-0.068359375
68,0.068359375,0.146484375,-0.087890625,-0.0390625
69,0.078125,0.0390625,-0.009765625,0.048828125
70,0.05859375,0.078125,-0.029296875,-0.01953125
71,-0.01953125,0.087890625,0.05859375,-0.05859375
72,0.078125,0.078125,-0.0390625,0.078125
73,0,0.09765625,-0.048828125,-0.068359375
74,-0.029296875,0.009765625,0.15625,-0.029296875
75,0.15625,0.09765625,0.0390625,-0.126953125
76,0.09765625,0.09765625,-0.068359375,-0.0390625
77,0.15625,0.048828125,0.234375,-0.0390625
78,0.068359375,0.05859375,-0.029296875,-0.126953125
79,0.1171875,0.048828125,0.01953125,-0.048828125
80,0.15625,0.009765625,0.283203125,-0.05859375
81,0.09765625,0.068359375,0.01953125,-0.01953125
82,0.13671875,0.048828125,0,0
83,0.166015625,0.078125,-0.05859375,-0.01953125
84,0.087890625,0.13671875,0.009765625,0
85,0.107421875,0.05859375,0.0390625,-0.05859375
86,-0.029296875,0.1171875,-0.009765625,-0.048828125
87,0.048828125,0.13671875,0.1171875,0.0390625
88,0.087890625,0.087890625,0.126953125,0.009765625
89,-0.01953125,0.087890625,0.01953125,-0.1171875
90,0.068359375,0.17578125,0.087890625,-0.126953125
91,0.09765625,0.068359375,-0.048828125,-0.0390625
92,0.078125,0.09765625,0.068359375,-0.09765625
93,0.1171875,0.029296875,0,-0.01953125
94,0,0.078125,-0.009765625,-0.0390625
95,0.185546875,0.068359375,0.01953125,-0.01953125
96,0.087890625,0.107421875,0.009765625,-0.0390625
97,0.13671875,0.107421875,0,-0.068359375
98,0.185546875,0.029296875,0,-0.048828125
99,0.1171875,-0.1171875,0,-0.05859375
100,0.09765625,0.0390625,0.009765625,-0.029296875
101,0,0.029296875,0.009765625,-0.0390625
102,0.17578125,-0.107421875,0.068359375,-0.078125
103,0.185546875,0.0390625,0.0390625,-0.0390625
104,-0.01953125,0.107421875,0.01953125,-0.068359375
105,0.05859375,-0.068359375,0,-0.09765625
106,0.0390625,0.05859375,-0.0390625,-0.1953125
107,-0.029296875,0.05859375,-0.0390625,-0.009765625
108,-0.009765625,0.25390625,0,-0.05859375
109,0.078125,0.05859375,0.029296875,-0.17578125
110,0.1171875,0.068359375,-0.078125,-0.01953125
