[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.979,2.387,0.796,3.024,0.032,2.491,-0.042,2.333,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.185546875,0.390625,-0.009765625,0.126953125
2,0.21484375,0.498046875,0.0390625,0.029296875
3,0.41015625,0.419921875,0.0390625,0.078125
4,0.234375,0.390625,0.048828125,0.01953125
5,0.244140625,0.439453125,0.078125,0.05859375
6,0.400390625,0.361328125,-0.009765625,0.01953125
7,0.4296875,0.419921875,0.01953125,0.107421875
8,0.15625,0.29296875,0.13671875,0.01953125
9,0.37109375,0.166015625,-0.01953125,0.0390625
10,0.48828125,0.361328125,0.009765625,0.029296875
11,0.56640625,0.302734375,-0.068359375,0.048828125
12,0.380859375,0.234375,-0.01953125,0.09765625
13,0.44921875,0.390625,0.0390625,0.05859375
14,0.615234375,0.439453125,-0.1171875,0.029296875
15,0.390625,0.01953125,-0.009765625,0.029296875
16,0.244140625,0.390625,-0.0390625,0.107421875
17,0.25390625,0.48828125,0,0.029296875
18,0.322265625,0.498046875,-0.078125,0.009765625
19,0.244140625,0.361328125,-0.05859375,-0.05859375
20,0.29296875,0.439453125,0.1171875,0.09765625
21,0.3515625,0.48828125,0.087890625,-0.0390625
22,0.3515625,0.380859375,-0.01953125,-0.126953125
23,0.2734375,0.37109375,0.13671875,0.0390625
24,0.400390625,0.322265625,0.15625,-0.01953125
25,0.44921875,0.41015625,0.0390625,-0.15625
26,0.458984375,0.341796875,-0.009765625,0.048828125
27,0.41015625,0.361328125,0.009765625,0.13671875
28,0.48828125,0.419921875,0.048828125,0.087890625
29,0.4296875,0.341796875,-0.0390625,0.029296875
30,0.33203125,0.341796875,0,0.078125
31,0.37109375,0.3515625,-0.009765625,0.107421875
32,0.419921875,0.439453125,0,0.078125
33,0.37109375,0.380859375,-0.048828125,0.068359375
34,0.3125,0.37109375,-0.01953125,0.048828125
35,0.3515625,0.341796875,0.087890625,0.01953125
36,0.390625,0.37109375,-0.078125,0.068359375
37,0.33203125,0.361328125,0.009765625,0.029296875
38,0.322265625,0.390625,0.078125,0.078125
39,0.400390625,0.361328125,-0.05859375,-0.0390625
40,0.3515625,0.4296875,-0.029296875,0.126953125
41,0.380859375,0.390625,-0.029296875,0.087890625
42,0.322265625,0.41015625,0.087890625,0.048828125
43,0.302734375,0.48828125,0.01953125,0.087890625
44,0.41015625,0.44921875,0,0
45,0.439453125,0.439453125,0.0390625,0.048828125
46,0.390625,0.458984375,-0.0390625,-0.009765625
47,0.37109375,0.341796875,0.0390625,0.009765625
48,0.361328125,0.41015625,0.0390625,0.048828125
49,0.33203125,0.25390625,0.009765625,0.01953125
50,0.283203125,0.390625,0.01953125,0.0390625
51,0.390625,0.400390625,-0.009765625,-0.048828125
52,0.341796875,0.322265625,-0.01953125,-0.01953125
53,0.302734375,0.3515625,0.05859375,0.029296875
54,0.400390625,0.341796875,-0.0390625,0.009765625
55,0.37109375,0.244140625,0,0.009765625
56,0.3125,0.3515625,-0.01953125,0.029296875
57,0.537109375,0.419921875,0.01953125,0.107421875
