[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.945,2.717,0.855,2.378,-0.038,2.292,-0.084,2.139,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.439453125,0.224609375,-0.068359375,-0.05859375
2,0.37109375,0.15625,-0.029296875,-0.107421875
3,0.37109375,0.107421875,0.029296875,-0.068359375
4,0.361328125,0.234375,-0.0390625,-0.087890625
5,0.52734375,0.21484375,0.029296875,-0.0390625
6,0.341796875,0.107421875,0.009765625,-0.09765625
7,0.25390625,0.185546875,0,-0.09765625
8,0.498046875,0.234375,-0.068359375,-0.087890625
9,0.3125,0.3515625,-0.009765625,-0.087890625
10,0.263671875,0.244140625,0.009765625,-0.068359375
11,0.146484375,0.302734375,0.087890625,-0.13671875
12,0.361328125,0.341796875,-0.01953125,-0.1171875
13,0.244140625,0.263671875,-0.05859375,-0.068359375
14,0.166015625,0.224609375,-0.029296875,-0.107421875
15,0.2734375,0.517578125,0,-0.087890625
16,0.400390625,0.2734375,0.009765625,-0.048828125
17,0.556640625,0.205078125,-0.01953125,-0.13671875
18,0.283203125,-0.05859375,0.009765625,-0.1171875
19,0.3125,0.2734375,-0.01953125,-0.126953125
20,0.517578125,0.17578125,0.21484375,-0.078125
21,0.4296875,0.029296875,0.0390625,-0.361328125
22,0.322265625,0.205078125,-0.01953125,-0.17578125
23,0.458984375,0.185546875,-0.322265625,-0.1171875
24,0.419921875,0.322265625,-0.0390625,-0.25390625
25,0.322265625,0.205078125,-0.048828125,-0.05859375
26,0.283203125,0.1953125,-0.0390625,-0.0390625
27,0.302734375,0.341796875,0.0390625,-0.302734375
28,0.302734375,0.25390625,0.01953125,-0.09765625
29,0.25390625,0.234375,0.048828125,-0.1171875
30,0.33203125,0.361328125,-0.107421875,-0.09765625
31,0.302734375,0.224609375,0.048828125,-0.048828125
32,0.380859375,0.361328125,0.15625,-0.09765625
