[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.076,3.203,0.963,4.567,-0.005,2.415,-0.036,2.603,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,-0.029296875,0.1171875,-0.029296875,0.068359375
2,-0.009765625,0.01953125,0.05859375,0.0390625
3,0.048828125,0.048828125,-0.078125,0.0390625
4,0.1171875,0.05859375,0.029296875,0.078125
5,0.322265625,0.029296875,0.009765625,0.0390625
6,0,0.01953125,-0.0390625,0.009765625
7,0.068359375,0.009765625,-0.01953125,0.029296875
8,0.244140625,0.009765625,0,0.029296875
9,0.029296875,0.009765625,-0.05859375,-0.009765625
10,0.01953125,0.01953125,0.048828125,0.009765625
11,0.224609375,0.068359375,0.009765625,0.0390625
12,-0.0390625,0.234375,-0.01953125,0.05859375
13,0.1171875,0.048828125,-0.009765625,-0.01953125
14,-0.087890625,-0.1171875,0.009765625,0.048828125
15,0.068359375,0.41015625,0.048828125,0.009765625
16,-0.009765625,0.05859375,0,0.05859375
17,-0.205078125,0.029296875,-0.029296875,0.0390625
18,0.029296875,0.302734375,0.029296875,0.01953125
19,0.0390625,0.068359375,0.01953125,-0.029296875
20,0.244140625,0.048828125,-0.009765625,0.009765625
21,-0.009765625,-0.107421875,0.068359375,0.0390625
22,-0.029296875,0.009765625,0.068359375,0.01953125
23,0.234375,0.09765625,0,0.05859375
24,0.029296875,-0.234375,0.068359375,0.048828125
25,0.107421875,0.048828125,0.029296875,0.029296875
26,0.078125,0.068359375,0.009765625,0.0390625
27,0.048828125,0.1171875,0,0
28,0.087890625,0.05859375,0.0390625,0.01953125
29,0.05859375,0.05859375,-0.05859375,0.01953125
30,0.068359375,0.09765625,-0.029296875,0.01953125
31,0.029296875,0.048828125,-0.009765625,0.009765625
32,0.09765625,-0.009765625,-0.048828125,0.263671875
33,0.068359375,0.13671875,0,0.05859375
34,0.05859375,0.029296875,0.029296875,0.048828125
35,0.05859375,-0.029296875,-0.0390625,-0.087890625
36,-0.01953125,-0.009765625,0.009765625,0.078125
37,0.009765625,-0.009765625,0.13671875,0.009765625
38,-0.05859375,-0.029296875,0.048828125,-0.146484375
39,0.068359375,-0.107421875,0,0.0390625
40,0.029296875,0.087890625,0.2734375,-0.009765625
41,-0.05859375,0.087890625,0.009765625,-0.01953125
42,0.029296875,0.185546875,0.029296875,0.068359375
43,0.01953125,0.009765625,0.09765625,0.009765625
44,-0.009765625,0.0390625,-0.01953125,-0.0390625
45,0.048828125,0.05859375,0.009765625,0.01953125
46,0.01953125,0.05859375,0.01953125,0.029296875
47,0.0390625,0.0390625,-0.01953125,-0.009765625
48,0.068359375,0.048828125,0.009765625,0.05859375
49,0.1171875,0.05859375,-0.048828125,0.087890625
50,0.087890625,0.0390625,-0.009765625,0.09765625
51,0.009765625,-0.01953125,0,0.0390625
52,0.05859375,0.09765625,0,0.029296875
53,0.1171875,-0.029296875,0.009765625,0.166015625
54,0.048828125,-0.078125,0,0.029296875
55,0.05859375,-0.01953125,0,-0.009765625
56,0.05859375,0.029296875,-0.01953125,0.09765625
57,0.068359375,0.146484375,0,0.01953125
58,0.009765625,-0.009765625,-0.166015625,0.029296875
59,-0.0390625,0.048828125,0.01953125,-0.029296875
60,-0.0390625,0.166015625,0.029296875,0.029296875
61,-0.009765625,-0.09765625,0.01953125,0.05859375
62,-0.068359375,0.048828125,-0.01953125,0.087890625
63,0.087890625,0.107421875,0.0390625,0
64,0.0390625,0.068359375,0.029296875,0.078125
65,0.0390625,0.0390625,0,0.107421875
66,0.009765625,-0.01953125,0.029296875,0.029296875
67,0.0390625,-0.09765625,-0.0390625,0.0390625
68,0.068359375,0.068359375,0,0.1171875
69,0.3125,-0.078125,0.048828125,0.048828125
70,0.05859375,-0.068359375,-0.048828125,0.029296875
71,0.048828125,0.048828125,0,0.05859375
72,0.234375,0.05859375,-0.0390625,0.029296875
73,0.029296875,0.01953125,0.048828125,0.048828125
74,0.009765625,0.048828125,-0.048828125,-0.048828125
75,-0.21484375,0.0390625,-0.009765625,0.009765625
76,0.0390625,0.09765625,0.05859375,0.05859375
77,0.01953125,0.029296875,0.0390625,-0.01953125
78,-0.234375,0.078125,0,0.029296875
79,0.048828125,0,0.068359375,-0.01953125
80,0.068359375,0,0,0.029296875
81,-0.25390625,0.01953125,0.029296875,0.09765625
82,0.009765625,-0.1171875,0.05859375,0.068359375
83,-0.0390625,0.048828125,0.029296875,0.048828125
84,0.09765625,0,0.01953125,0.048828125
85,0.0390625,0.0390625,0.068359375,0.068359375
86,0.01953125,0.068359375,0.126953125,0.126953125
87,0.0390625,0.0390625,-0.01953125,0.048828125
88,0.068359375,0.078125,-0.0390625,0.029296875
89,0.01953125,0.048828125,-0.05859375,-0.078125
90,-0.1171875,-0.009765625,-0.0390625,0
91,-0.029296875,-0.0390625,0.087890625,0.009765625
92,0.0390625,0.087890625,0.15625,0.078125
93,-0.126953125,-0.05859375,0.068359375,0.048828125
94,0.09765625,-0.048828125,-0.048828125,0.048828125
95,0.078125,0.048828125,0.185546875,0.068359375
96,-0.1171875,0.0390625,-0.048828125,0.009765625
97,0.01953125,0.146484375,-0.01953125,0.0390625
98,0.05859375,0.009765625,-0.283203125,0
99,0.048828125,0.0390625,-0.009765625,-0.15625
100,0.009765625,0.13671875,0,0.009765625
101,-0.05859375,0.05859375,-0.29296875,0.029296875
102,-0.048828125,0.09765625,0.009765625,-0.087890625
103,0.0390625,0.185546875,-0.029296875,0.0390625
104,0,0.01953125,-0.166015625,0.048828125
105,0.05859375,0.048828125,-0.01953125,0.068359375
106,0.0390625,-0.029296875,0.009765625,0.029296875
107,-0.01953125,0.0390625,0.029296875,0.068359375
108,0.05859375,0.0390625,0.107421875,0.009765625
109,0.048828125,-0.05859375,0.078125,0.009765625
110,0,0.05859375,0.21484375,0.078125
111,0.09765625,0,0.009765625,-0.21484375
112,0.009765625,0.048828125,-0.0390625,0
113,0.029296875,0.107421875,0.126953125,0.068359375
114,0.009765625,0.029296875,0.01953125,0.15625
115,0.029296875,0.087890625,-0.01953125,0.09765625
116,0.068359375,0.029296875,0.048828125,0.029296875
117,-0.029296875,0.048828125,0,0.13671875
118,0.029296875,0.029296875,0.029296875,-0.009765625
119,0.0390625,0.029296875,0.0390625,0.01953125
120,0,0.087890625,-0.01953125,0.0390625
121,0.0390625,0.078125,0.048828125,0
122,0.01953125,0,0.01953125,0.029296875
123,0.146484375,0.078125,0.009765625,0.05859375
124,0.146484375,0.068359375,0.087890625,0.078125
125,0.01953125,0.029296875,-0.029296875,0.048828125
126,0.107421875,0.068359375,-0.087890625,-0.009765625
127,0.107421875,0.01953125,-0.029296875,0.029296875
128,0.0390625,0.048828125,-0.13671875,0.009765625
129,0.01953125,0.068359375,-0.09765625,-0.068359375
130,-0.185546875,-0.009765625,0.01953125,0.029296875
131,0.068359375,-0.37109375,-0.009765625,0.029296875
132,0.05859375,0.05859375,-0.01953125,0
133,-0.0390625,-0.09765625,-0.01953125,0.009765625
134,0.009765625,-0.15625,-0.0390625,0.05859375
135,0,0.01953125,0.029296875,0.009765625
136,-0.01953125,0.048828125,0,0.0390625
137,0.029296875,0.048828125,0.0390625,0.029296875
138,-0.01953125,0.048828125,-0.0390625,0.01953125
139,0.1171875,0.029296875,-0.01953125,0.0390625
140,0.087890625,0,0.0390625,0.068359375
141,0.029296875,0.107421875,-0.009765625,-0.009765625
142,0.107421875,0.068359375,-0.05859375,0.048828125
143,0.087890625,-0.068359375,0.048828125,0.0390625
144,0.107421875,0.107421875,0.01953125,0.0390625
145,-0.029296875,-0.009765625,0.01953125,-0.1171875
146,0.048828125,0.1953125,0.009765625,0.01953125
147,0.126953125,0.0390625,0.0390625,0.01953125
148,-0.009765625,-0.029296875,0.068359375,0.05859375
149,0.048828125,0.146484375,-0.0390625,-0.01953125
150,0.078125,0.068359375,-0.029296875,0.01953125
151,0.0390625,0.048828125,-0.009765625,-0.390625
152,0.01953125,0.01953125,0.029296875,0.01953125
153,0.0390625,0.0390625,-0.048828125,0.048828125
154,0.05859375,0.009765625,-0.029296875,0.146484375
155,0.087890625,-0.0390625,-0.029296875,0.01953125
156,0.087890625,0.05859375,-0.01953125,0.01953125
157,-0.01953125,0.068359375,0.009765625,0.107421875
158,0.009765625,0.009765625,0.029296875,0.0390625
159,0.01953125,0.029296875,0.029296875,-0.029296875
160,-0.048828125,0.0390625,0.087890625,0.029296875
161,0.166015625,0.078125,-0.009765625,0.029296875
162,0.068359375,-0.0390625,-0.1171875,0.068359375
163,0.048828125,-0.009765625,0.009765625,0.087890625
164,0.078125,0.1171875,-0.009765625,0.0390625
165,0.05859375,0.048828125,-0.15625,0.1171875
166,0.0390625,0.087890625,0.0390625,0.078125
167,0.01953125,-0.068359375,0.05859375,0.05859375
168,0.05859375,0.048828125,0.009765625,0.009765625
169,0.146484375,0.05859375,0,0.05859375
170,0.068359375,-0.048828125,0.087890625,0.01953125
171,0,0.048828125,-0.01953125,-0.029296875
172,0.185546875,0.029296875,0.01953125,-0.05859375
173,0.01953125,-0.107421875,0.009765625,0
174,0.029296875,-0.009765625,-0.048828125,0.078125
175,-0.029296875,-0.01953125,-0.01953125,-0.009765625
176,0.0390625,0.1953125,0.009765625,0.01953125
177,0,-0.146484375,0.029296875,0.009765625
178,0.009765625,0.029296875,0.009765625,-0.05859375
179,0.029296875,0.21484375,0.009765625,0.009765625
180,0.029296875,-0.05859375,0.009765625,0
181,-0.0390625,0.087890625,-0.087890625,-0.0390625
182,0.05859375,0.009765625,0.029296875,0.068359375
183,0,-0.1953125,0.009765625,0.01953125
184,0.068359375,0.0390625,0,0.048828125
185,0.029296875,-0.048828125,0,-0.009765625
186,0.029296875,0.13671875,-0.087890625,0.01953125
187,0.09765625,0.068359375,-0.009765625,0.1171875
188,0.09765625,-0.01953125,0.0390625,0.009765625
189,0.029296875,0.126953125,0,0.01953125
190,0.01953125,0.01953125,-0.029296875,0.029296875
191,-0.068359375,0.048828125,0.0390625,0.0390625
192,0.009765625,0.185546875,0.068359375,0.078125
193,0.029296875,0.087890625,0,0.01953125
194,-0.09765625,0.078125,-0.009765625,0.087890625
195,0.0390625,0.166015625,0.0390625,0.048828125
196,0.048828125,0.048828125,-0.01953125,-0.029296875
197,-0.263671875,0.048828125,-0.0390625,-0.009765625
198,0.087890625,0.185546875,-0.01953125,0.068359375
199,0.078125,0.068359375,0.0390625,0.048828125
200,0.29296875,0.029296875,0.048828125,0.078125
201,0.068359375,-0.185546875,0.05859375,0
202,-0.048828125,-0.05859375,-0.01953125,0.0390625
203,0.09765625,0.0390625,0.01953125,-0.01953125
204,-0.009765625,-0.1171875,-0.05859375,0.029296875
205,0.05859375,0.029296875,0.009765625,0.068359375
206,0.21484375,0.0390625,0.009765625,-0.009765625
207,0.078125,-0.009765625,-0.0390625,0.048828125
208,0,0.009765625,0.17578125,0.15625
209,-0.078125,0.048828125,0.0390625,0.0390625
210,0.01953125,0.09765625,-0.009765625,0.009765625
211,0.068359375,0.01953125,0.029296875,0.09765625
212,-0.068359375,0.048828125,-0.048828125,0.009765625
213,0.09765625,0.01953125,-0.0390625,0.048828125
214,0.0390625,0.0390625,0,0.009765625
215,-0.078125,0.01953125,-0.009765625,0.17578125
216,0.107421875,0.126953125,-0.01953125,0.05859375
217,0.078125,0.05859375,-0.087890625,0.0390625
218,-0.087890625,0.087890625,0,0.087890625
219,0.048828125,0.166015625,0.0390625,0.048828125
220,0.048828125,0.0390625,-0.126953125,0.01953125
221,0.009765625,0.0390625,0.0390625,0.13671875
222,0.078125,-0.05859375,-0.029296875,0.09765625
223,-0.048828125,0.048828125,-0.048828125,-0.01953125
224,0.05859375,0.048828125,0.009765625,0.244140625
225,0.029296875,-0.068359375,0.029296875,-0.0390625
226,0.01953125,0.029296875,-0.029296875,0.05859375
227,0.068359375,0.029296875,-0.009765625,0.048828125
228,0,-0.107421875,-0.048828125,-0.009765625
229,0,0.087890625,-0.01953125,0.05859375
230,0.048828125,0.009765625,0.009765625,-0.0390625
231,0.009765625,0.078125,-0.078125,0.029296875
232,0.0390625,0.01953125,0.0390625,0.087890625
233,-0.009765625,0.009765625,-0.01953125,-0.009765625
234,0.0390625,0.126953125,0.01953125,0.009765625
235,-0.01953125,0.01953125,0.078125,0.01953125
236,0.01953125,0.029296875,0.01953125,-0.009765625
237,-0.009765625,0,-0.01953125,0.01953125
238,0,0.01953125,-0.048828125,0.009765625
239,-0.078125,0.009765625,0,0.087890625
240,0,0.078125,0.029296875,0.09765625
241,0.13671875,0.009765625,-0.009765625,0.087890625
242,-0.009765625,0.048828125,-0.009765625,0.1171875
243,0.1953125,0.068359375,-0.029296875,0.0390625
244,-0.029296875,0.05859375,-0.048828125,0.087890625
245,0.078125,0.068359375,0.029296875,0.05859375
246,0.05859375,0.009765625,0,0.05859375
247,-0.009765625,0.517578125,-0.029296875,0.05859375
248,0.087890625,0.078125,-0.068359375,0.087890625
249,0.01953125,0.068359375,-0.068359375,0.048828125
250,0.01953125,0.3125,0,0.0390625
251,0.1171875,-0.009765625,0.0390625,0.0390625
252,-0.1171875,-0.009765625,0.01953125,0.009765625
253,0.0390625,0.380859375,0.01953125,0.05859375
254,-0.0390625,0.0390625,-0.009765625,0.01953125
255,0.029296875,0.01953125,0.048828125,0.01953125
256,0.068359375,0.078125,0.0390625,0.087890625
257,-0.009765625,0.0390625,-0.0390625,0.01953125
258,0.068359375,0.0390625,0.01953125,0.0390625
259,0.009765625,0.107421875,0.05859375,0.048828125
260,0,0.01953125,-0.009765625,0.107421875
261,0.126953125,0.05859375,-0.01953125,0.048828125
262,0.05859375,0,-0.0390625,0.009765625
263,0.01953125,0.078125,0.009765625,0.01953125
264,0.009765625,0.1171875,-0.05859375,0.341796875
265,0.048828125,-0.087890625,-0.068359375,0.0390625
266,0.05859375,0.0390625,0,0.048828125
267,0.009765625,0,-0.048828125,0.33203125
268,0,-0.107421875,0.009765625,0.01953125
269,0.029296875,0.087890625,0.009765625,0.078125
270,0.078125,0.0390625,-0.087890625,-0.15625
271,0.009765625,0.029296875,-0.01953125,-0.01953125
272,0.05859375,0.01953125,-0.0390625,-0.009765625
273,0.029296875,0.029296875,0,-0.0390625
274,0,0.087890625,-0.029296875,0.01953125
275,0.048828125,0.0390625,-0.009765625,0.1171875
276,0.126953125,0.078125,-0.009765625,-0.029296875
277,0.048828125,0.107421875,-0.078125,0.087890625
278,0.01953125,0.0390625,-0.107421875,-0.009765625
279,-0.09765625,0.078125,0,0.09765625
280,0.0390625,0.126953125,-0.01953125,0.01953125
281,0.009765625,0.01953125,-0.078125,0.0390625
282,-0.1171875,0.078125,0.01953125,0.01953125
283,0.029296875,0.185546875,-0.0390625,0.0390625
284,0.048828125,0.068359375,-0.107421875,0.1171875
285,0.107421875,0.048828125,-0.009765625,0.078125
286,0.01953125,-0.166015625,-0.068359375,0.009765625
287,0.009765625,0.048828125,-0.029296875,-0.0390625
288,0.09765625,0.029296875,0.01953125,0.068359375
289,0.048828125,-0.078125,-0.009765625,0.0390625
290,0.05859375,0.01953125,-0.087890625,0.068359375
291,0.13671875,0.09765625,-0.01953125,-0.009765625
292,0.01953125,0.166015625,-0.009765625,0.05859375
293,0.146484375,0.09765625,-0.009765625,0
294,0.009765625,0.05859375,0,0.068359375
295,0.05859375,0.13671875,0,0.029296875
296,0.0390625,0.029296875,0,0.029296875
297,-0.048828125,0.087890625,0,0.078125
298,0.048828125,0.234375,0.009765625,-0.009765625
299,-0.009765625,0.205078125,0.048828125,0.01953125
300,0.029296875,0.087890625,-0.009765625,-0.029296875
301,0.0390625,-0.01953125,0.068359375,-0.01953125
302,0,-0.234375,-0.048828125,0.01953125
303,0.0390625,0.0390625,0.009765625,0.107421875
304,0.087890625,0,-0.01953125,0.05859375
305,0.01953125,-0.283203125,-0.048828125,0.048828125
306,0.068359375,0.01953125,0.029296875,0.078125
307,0.068359375,0.068359375,0.01953125,0
308,0.029296875,-0.25390625,0.0390625,-0.048828125
309,0.048828125,0.029296875,-0.05859375,0.029296875
310,0.009765625,0.078125,0.009765625,0.029296875
311,0.029296875,0.166015625,0.068359375,0.048828125
312,0.05859375,0.009765625,-0.009765625,0
313,-0.068359375,-0.01953125,0,0.0390625
314,0.0390625,0.263671875,0.13671875,-0.05859375
315,0.029296875,0.048828125,0.05859375,0
316,-0.048828125,0.068359375,0.048828125,0.01953125
317,0.0390625,-0.029296875,0,0.029296875
318,0.0390625,0.009765625,0.009765625,-0.01953125
319,0.09765625,0.1171875,0.0390625,0.078125
320,0.05859375,-0.087890625,0.0390625,0.078125
321,-0.009765625,0.0390625,0,0.0390625
322,0.09765625,0.029296875,0.009765625,0.029296875
323,0.078125,-0.05859375,0,0.0390625
324,0.05859375,0,-0.01953125,0.09765625
325,-0.078125,0.009765625,0.009765625,0.0390625
326,0.048828125,0.009765625,-0.087890625,0.029296875
327,0.01953125,0.009765625,0.068359375,0.1171875
