[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.059,4.070,0.962,3.279,-0.044,2.699,-0.119,1.799,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,-0.087890625,0.048828125,-0.05859375,-0.13671875
2,0.146484375,0.09765625,0.009765625,-0.048828125
3,0.126953125,-0.05859375,0,-0.15625
4,0.1953125,0,0,0.087890625
5,0.17578125,-0.078125,0.029296875,-0.107421875
6,0.05859375,0.0390625,0.05859375,-0.1171875
7,0.1953125,0.01953125,0,0.05859375
8,0.166015625,-0.029296875,0,-0.029296875
9,0.05859375,0.01953125,-0.01953125,-0.05859375
10,0.25390625,0.029296875,-0.009765625,0.107421875
11,0.048828125,-0.048828125,-0.029296875,-0.0390625
12,0.087890625,-0.009765625,0.078125,0
13,0.087890625,0,0.01953125,-0.13671875
14,0.009765625,0,-0.05859375,-0.078125
15,0.09765625,-0.009765625,0.107421875,0
16,0.1171875,-0.048828125,-0.009765625,-0.166015625
17,0.01953125,-0.009765625,-0.009765625,-0.068359375
18,0.126953125,-0.0390625,0,-0.029296875
19,0.05859375,-0.087890625,-0.01953125,0
20,0.048828125,-0.009765625,-0.01953125,-0.09765625
21,0.09765625,-0.068359375,-0.107421875,-0.087890625
22,0.078125,-0.048828125,0,0.1171875
23,0.21484375,0,-0.009765625,-0.048828125
24,0.13671875,-0.0390625,-0.05859375,-0.009765625
25,0.05859375,0.029296875,0.029296875,0.1171875
26,0.13671875,0.01953125,0,-0.068359375
27,0.13671875,-0.0390625,-0.0390625,-0.009765625
28,0.15625,0.05859375,-0.05859375,-0.224609375
29,0.29296875,-0.068359375,0.0390625,-0.09765625
30,0.13671875,0.029296875,0,-0.048828125
31,0.126953125,0.009765625,-0.048828125,-0.33203125
32,0.3515625,-0.05859375,-0.029296875,-0.05859375
33,0.068359375,0,-0.0390625,-0.17578125
34,0.087890625,-0.01953125,-0.029296875,0.09765625
35,0.25390625,-0.01953125,-0.048828125,-0.029296875
36,0.146484375,0.439453125,-0.126953125,-0.01953125
37,0.126953125,-0.0390625,-0.029296875,0.048828125
38,0.009765625,-0.05859375,-0.05859375,-0.029296875
39,0.13671875,0.33203125,-0.15625,-0.09765625
40,0.146484375,0.029296875,-0.0390625,0.048828125
41,-0.048828125,0,-0.029296875,-0.068359375
42,0.146484375,0.341796875,0.234375,-0.078125
43,0.05859375,0.048828125,0.0390625,-0.283203125
44,0.146484375,0.0390625,-0.05859375,-0.05859375
45,0.146484375,0.087890625,0.25390625,-0.0390625
46,0.01953125,-0.0390625,-0.0390625,-0.224609375
47,0.234375,0.029296875,0,-0.078125
48,0.078125,-0.09765625,0.25390625,-0.068359375
49,0.087890625,0.009765625,0.068359375,0.0390625
50,0.146484375,-0.05859375,0.009765625,-0.048828125
51,0.029296875,-0.029296875,-0.09765625,-0.048828125
52,0.126953125,0.048828125,-0.17578125,0.078125
53,0.13671875,-0.048828125,-0.01953125,-0.01953125
54,0.107421875,-0.048828125,-0.1171875,-0.009765625
55,0.126953125,-0.05859375,-0.166015625,0.09765625
56,0.068359375,-0.009765625,-0.0390625,-0.146484375
57,0.146484375,-0.087890625,0.146484375,-0.048828125
58,0.09765625,-0.01953125,-0.224609375,-0.146484375
59,0.078125,-0.009765625,-0.009765625,-0.078125
60,0.029296875,0.146484375,0.05859375,-0.068359375
61,0.068359375,0.126953125,-0.009765625,-0.1171875
62,0.029296875,-0.0390625,-0.009765625,-0.048828125
63,0.13671875,0.068359375,0.09765625,-0.05859375
64,0.166015625,0.09765625,0.087890625,0
65,0.029296875,0.029296875,-0.107421875,-0.048828125
66,0.13671875,-0.05859375,-0.01953125,-0.048828125
67,0.15625,0.15625,-0.09765625,-0.09765625
68,0.107421875,-0.009765625,0.009765625,0.029296875
69,0.09765625,-0.09765625,-0.05859375,-0.05859375
70,0.146484375,-0.087890625,-0.13671875,-0.0390625
71,0.13671875,-0.0390625,-0.078125,0.13671875
72,0.068359375,0.009765625,-0.048828125,-0.078125
73,0.126953125,-0.166015625,-0.166015625,0.05859375
74,0.126953125,-0.029296875,-0.029296875,-0.185546875
75,0.13671875,0.087890625,0.029296875,-0.048828125
76,0.13671875,0.107421875,0.1171875,-0.068359375
77,0.1171875,-0.01953125,0,-0.205078125
78,-0.166015625,-0.107421875,-0.029296875,-0.078125
79,0.029296875,0.146484375,0.09765625,-0.009765625
80,0.087890625,-0.09765625,-0.029296875,-0.234375
81,-0.126953125,-0.0390625,0.009765625,-0.078125
82,0.13671875,0.1953125,-0.1953125,-0.048828125
83,0.078125,-0.0390625,-0.029296875,0.048828125
84,0.380859375,0.009765625,-0.009765625,-0.1171875
85,0.146484375,0.029296875,-0.1171875,-0.087890625
86,0.1171875,0.0390625,0.009765625,0.068359375
87,0.302734375,-0.0390625,-0.0390625,-0.029296875
88,0.107421875,0.09765625,-0.1171875,-0.029296875
89,0.107421875,0.029296875,-0.048828125,-0.25390625
90,0.322265625,0.009765625,-0.048828125,-0.009765625
91,0.1171875,-0.46875,-0.068359375,-0.09765625
92,0.1171875,-0.029296875,0.029296875,-0.244140625
93,-0.048828125,-0.029296875,0,-0.087890625
94,0.09765625,-0.380859375,-0.029296875,0.078125
95,0.15625,-0.0390625,0.0390625,-0.09765625
96,-0.048828125,-0.009765625,-0.029296875,-0.068359375
97,0.1171875,-0.3515625,-0.029296875,-0.0390625
98,0.078125,-0.05859375,-0.009765625,-0.126953125
99,0.078125,-0.029296875,-0.13671875,-0.1171875
100,0.13671875,0.166015625,-0.068359375,-0.01953125
101,0.107421875,0,-0.0390625,0.01953125
102,0.048828125,0.0390625,0.048828125,-0.05859375
103,0.13671875,0.263671875,-0.087890625,-0.087890625
104,0.107421875,0.009765625,-0.009765625,-0.126953125
105,0.107421875,0.05859375,-0.087890625,-0.05859375
106,0.09765625,-0.09765625,0.09765625,-0.05859375
107,0.166015625,0.009765625,0,-0.205078125
108,0.2734375,0,-0.01953125,-0.068359375
109,0.13671875,-0.126953125,0.126953125,-0.126953125
110,0.1171875,-0.048828125,0.029296875,-0.1953125
111,0.302734375,-0.009765625,-0.068359375,-0.048828125
112,0.146484375,-0.1953125,-0.087890625,0.009765625
113,0.078125,0.01953125,-0.078125,0.09765625
114,-0.029296875,0,-0.126953125,-0.126953125
115,0.126953125,0.05859375,-0.078125,-0.048828125
116,0.146484375,-0.029296875,-0.048828125,0.1171875
117,-0.087890625,-0.029296875,-0.009765625,-0.029296875
118,0.13671875,0.05859375,-0.146484375,-0.029296875
119,0.068359375,0.009765625,-0.05859375,-0.15625
120,0.048828125,-0.0390625,0,-0.146484375
121,0.15625,0.05859375,0.05859375,-0.048828125
122,0.1171875,-0.048828125,-0.107421875,-0.17578125
123,0.1171875,-0.048828125,-0.029296875,-0.029296875
124,0.283203125,-0.029296875,0,-0.05859375
125,0.17578125,0.029296875,-0.15625,-0.166015625
126,0.13671875,-0.009765625,-0.05859375,0.009765625
127,0.29296875,0.029296875,0.029296875,-0.087890625
128,0.21484375,0,-0.244140625,-0.01953125
129,0.1171875,-0.01953125,0.0390625,-0.1171875
130,0.1953125,-0.048828125,0.048828125,-0.01953125
131,0.13671875,-0.087890625,0.0390625,0.009765625
132,0.1953125,-0.01953125,-0.01953125,-0.048828125
133,0.15625,-0.029296875,-0.01953125,-0.09765625
134,0.15625,-0.0390625,-0.0390625,-0.01953125
135,0.146484375,-0.029296875,-0.048828125,-0.126953125
136,0.126953125,0.029296875,0.0390625,-0.068359375
137,0.1953125,-0.0390625,0.126953125,-0.078125
138,0.029296875,-0.009765625,0.029296875,-0.029296875
139,0.13671875,-0.029296875,-0.009765625,-0.048828125
140,0.087890625,-0.0390625,0.126953125,-0.126953125
141,0.048828125,0,0.01953125,-0.05859375
142,0.09765625,-0.009765625,0.029296875,-0.05859375
143,0.126953125,0.078125,0.029296875,-0.087890625
144,0.1171875,0.01953125,-0.01953125,0.01953125
145,0.087890625,0.01953125,-0.029296875,-0.0390625
146,0.09765625,-0.09765625,-0.126953125,-0.0390625
147,0.087890625,0,0,-0.05859375
148,-0.029296875,0.01953125,-0.009765625,-0.048828125
149,0.15625,-0.1171875,-0.107421875,-0.0390625
150,0.09765625,0.009765625,-0.009765625,-0.13671875
151,-0.13671875,-0.087890625,-0.029296875,-0.01953125
152,0.078125,-0.107421875,-0.17578125,-0.087890625
153,0.146484375,-0.01953125,-0.009765625,0.029296875
154,0.17578125,-0.05859375,0.068359375,-0.009765625
155,0.13671875,-0.44921875,-0.25390625,-0.087890625
156,0.126953125,-0.01953125,-0.01953125,0.068359375
157,0.224609375,-0.068359375,-0.0390625,-0.09765625
158,0.05859375,-0.087890625,-0.185546875,-0.029296875
159,0.078125,0.048828125,0,-0.205078125
160,0.2734375,0,-0.0390625,-0.0390625
161,0.09765625,0.2734375,0.087890625,-0.009765625
162,0.087890625,0,-0.01953125,-0.17578125
163,-0.01953125,0.009765625,-0.087890625,-0.05859375
164,0.078125,-0.078125,0.107421875,-0.13671875
165,0.068359375,-0.029296875,-0.029296875,-0.185546875
166,0.087890625,-0.0390625,-0.029296875,-0.078125
167,0.15625,0.234375,-0.107421875,-0.09765625
168,0.146484375,-0.0390625,-0.029296875,-0.01953125
169,0.224609375,-0.048828125,0.01953125,-0.01953125
170,0.078125,-0.1171875,0.009765625,-0.078125
171,0.068359375,-0.0390625,-0.09765625,-0.01953125
172,0.234375,-0.01953125,-0.029296875,-0.048828125
173,0.126953125,-0.0390625,-0.068359375,-0.05859375
174,0.17578125,-0.048828125,-0.0390625,0
175,0.244140625,-0.01953125,0.009765625,-0.05859375
176,0.107421875,0.146484375,-0.01953125,-0.029296875
177,0.126953125,-0.05859375,0.33203125,-0.068359375
178,-0.01953125,0,-0.126953125,-0.029296875
179,0.126953125,0.107421875,0,-0.05859375
180,0.087890625,-0.048828125,0.234375,-0.048828125
181,-0.009765625,0.048828125,-0.068359375,-0.068359375
182,0.17578125,0.146484375,0.009765625,-0.0390625
183,0.17578125,-0.068359375,0.224609375,-0.087890625
184,0.09765625,0.05859375,0.0390625,-0.0390625
185,0.17578125,-0.107421875,-0.0390625,-0.068359375
186,0.15625,-0.13671875,-0.126953125,-0.009765625
187,0.166015625,0.05859375,0.009765625,0.01953125
188,0.078125,-0.09765625,0.009765625,-0.029296875
189,0.166015625,-0.234375,-0.1953125,-0.09765625
190,0.126953125,0.0390625,0.009765625,0.05859375
191,0.048828125,-0.068359375,0.009765625,-0.068359375
192,0.126953125,-0.205078125,0.107421875,-0.0390625
193,0.15625,-0.0390625,0.068359375,-0.224609375
194,0.244140625,-0.078125,-0.068359375,-0.0390625
195,0.1171875,0.21484375,0.185546875,-0.0390625
196,0.126953125,-0.009765625,-0.029296875,-0.166015625
197,0.283203125,0,0.009765625,-0.05859375
198,0.107421875,0.078125,0.15625,-0.009765625
199,0.05859375,0,-0.048828125,0.068359375
200,0.15625,0.01953125,0,-0.048828125
201,0.087890625,-0.146484375,-0.21484375,-0.107421875
202,0.1171875,-0.029296875,0,0.107421875
203,0.263671875,0.01953125,0.0390625,-0.146484375
204,0.107421875,-0.15625,-0.107421875,-0.107421875
205,0.1171875,-0.01953125,-0.029296875,0.087890625
206,0.146484375,0.068359375,-0.009765625,-0.107421875
207,0.126953125,-0.146484375,0.1953125,-0.0390625
208,0.09765625,0.009765625,-0.05859375,-0.2734375
209,-0.009765625,-0.048828125,-0.029296875,-0.107421875
210,0.13671875,0.107421875,0.234375,-0.09765625
211,0.15625,-0.068359375,0.029296875,-0.17578125
212,0.068359375,-0.0390625,-0.048828125,-0.048828125
213,0.15625,0.1171875,0.244140625,-0.048828125
214,0.146484375,0,0.01953125,0.107421875
215,-0.01953125,-0.029296875,-0.01953125,-0.048828125
216,0.126953125,0.09765625,-0.126953125,-0.0390625
217,0.13671875,-0.029296875,0,0.400390625
218,0.01953125,-0.0390625,-0.029296875,-0.087890625
219,0.078125,0.01953125,-0.1171875,-0.09765625
220,0.09765625,-0.068359375,-0.0390625,0.17578125
221,-0.029296875,-0.01953125,-0.009765625,-0.05859375
222,0.107421875,0.01953125,0.107421875,-0.05859375
223,0.078125,0.01953125,0,-0.25390625
224,0.205078125,-0.0390625,-0.009765625,-0.126953125
225,0.126953125,-0.17578125,0.126953125,-0.029296875
226,0.029296875,0.01953125,-0.05859375,-0.234375
227,0.1953125,-0.01953125,0,-0.05859375
228,0.107421875,-0.1171875,0.17578125,-0.01953125
229,0.17578125,0.029296875,-0.048828125,0.0390625
