[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.153,3.367,1.013,3.573,-0.003,3.127,-0.043,2.477,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.029296875,-0.05859375,0,0.13671875
2,0.048828125,0.01953125,-0.009765625,-0.15625
3,0.048828125,0.146484375,-0.01953125,0.0390625
4,0.01953125,-0.048828125,0.048828125,0.0390625
5,0.048828125,0.0390625,0,-0.17578125
6,0.068359375,0.146484375,0.0390625,-0.01953125
7,0.234375,0.009765625,-0.01953125,0.09765625
8,0.0390625,-0.068359375,0.01953125,-0.205078125
9,0.05859375,-0.068359375,0.01953125,0.01953125
10,0.078125,-0.078125,-0.13671875,0.048828125
11,0.244140625,-0.009765625,0.078125,0.17578125
12,0.087890625,-0.1171875,0.029296875,0.087890625
13,0.048828125,-0.048828125,-0.087890625,0.05859375
14,0.107421875,0.09765625,-0.009765625,0.244140625
15,0.107421875,-0.09765625,-0.01953125,0.13671875
16,0.078125,-0.09765625,-0.009765625,0.048828125
17,-0.009765625,0.185546875,-0.01953125,-0.01953125
18,0.078125,0.068359375,-0.05859375,0.146484375
19,0,-0.05859375,-0.009765625,0.068359375
20,-0.0390625,0,0.01953125,-0.029296875
21,0.05859375,0.09765625,-0.048828125,-0.009765625
22,0.05859375,-0.0390625,0.068359375,0
23,0.048828125,-0.048828125,0.009765625,-0.087890625
24,0.01953125,-0.087890625,0.048828125,0.0390625
25,0.087890625,-0.048828125,-0.087890625,0.048828125
26,0.068359375,0.009765625,0.0390625,0.126953125
27,0.1171875,-0.17578125,0.029296875,0.068359375
28,0.1171875,-0.09765625,-0.01953125,0.048828125
29,0.01953125,-0.087890625,0.068359375,0.09765625
30,0.1171875,-0.13671875,-0.048828125,0
31,-0.009765625,-0.05859375,-0.146484375,0.078125
32,0.107421875,-0.01953125,0.05859375,0.0390625
33,0.09765625,-0.029296875,-0.087890625,0.0390625
34,-0.009765625,-0.05859375,0,0.068359375
35,0.078125,-0.1171875,-0.078125,0.0390625
36,0.068359375,-0.029296875,0.009765625,0.01953125
37,0.029296875,-0.029296875,0.05859375,0.05859375
38,-0.009765625,-0.05859375,-0.05859375,0.0390625
39,0.048828125,-0.0390625,-0.068359375,0.107421875
40,0,-0.09765625,0.029296875,0.0390625
41,0.009765625,-0.01953125,-0.068359375,0.009765625
42,0.029296875,-0.068359375,-0.0390625,0.05859375
43,0.048828125,0.078125,0.009765625,0.107421875
44,0.0390625,-0.09765625,0.05859375,0.009765625
45,0.068359375,-0.0390625,0.048828125,0.0390625
46,0.078125,-0.048828125,0.029296875,-0.029296875
47,0.009765625,-0.09765625,0.05859375,-0.009765625
48,0.029296875,-0.068359375,0.048828125,0.029296875
49,0.01953125,-0.166015625,0.029296875,0.078125
50,0.048828125,-0.1171875,-0.087890625,0.087890625
51,0.09765625,-0.068359375,-0.087890625,-0.048828125
52,0.1171875,-0.17578125,-0.087890625,0
53,0.0390625,-0.05859375,-0.009765625,0.029296875
54,0.0390625,-0.0390625,0.029296875,-0.01953125
55,0.107421875,-0.166015625,-0.009765625,0.078125
56,0.029296875,0.009765625,-0.009765625,0.05859375
57,-0.009765625,-0.029296875,-0.029296875,0.068359375
58,0.068359375,0.09765625,-0.01953125,0.068359375
59,0.05859375,0.0390625,-0.341796875,0.068359375
60,0.1953125,-0.087890625,-0.126953125,0.068359375
61,0.0390625,0.09765625,0.01953125,0.05859375
62,0.01953125,-0.15625,-0.2734375,0.009765625
63,0.078125,0.09765625,-0.078125,0.107421875
64,0.048828125,-0.185546875,0.146484375,0.0390625
65,0.078125,-0.01953125,0.400390625,0.05859375
66,0.185546875,0.13671875,-0.087890625,-0.146484375
67,0.1171875,-0.1171875,0.01953125,0
68,0.05859375,-0.13671875,0.302734375,-0.0390625
69,0.068359375,-0.46875,0.107421875,-0.21484375
70,0.0390625,-0.126953125,-0.029296875,-0.029296875
71,0.068359375,-0.068359375,0.33203125,-0.01953125
72,-0.009765625,-0.380859375,0.15625,0.33203125
73,0.087890625,-0.048828125,-0.029296875,0.048828125
74,0.087890625,-0.068359375,-0.068359375,-0.048828125
75,-0.0390625,-0.341796875,-0.166015625,0.3125
76,0.029296875,-0.09765625,-0.05859375,0.13671875
77,0.078125,-0.0390625,-0.13671875,0.09765625
78,-0.029296875,0.234375,-0.17578125,0.322265625
79,0.087890625,-0.0390625,-0.01953125,0.205078125
80,0.068359375,-0.01953125,0.0390625,0.078125
81,-0.01953125,0.205078125,-0.09765625,-0.13671875
82,0.01953125,-0.05859375,-0.029296875,-0.09765625
83,0.09765625,-0.048828125,0.126953125,0.048828125
84,0.1171875,-0.126953125,0.1171875,-0.185546875
85,0.068359375,-0.078125,0.048828125,-0.166015625
86,0.048828125,-0.078125,0.15625,0.01953125
87,0.1171875,-0.13671875,0.1171875,0.146484375
88,0.068359375,-0.05859375,0.01953125,-0.107421875
89,0.263671875,-0.05859375,-0.087890625,0.068359375
90,0.09765625,-0.205078125,-0.107421875,0.107421875
91,0.05859375,-0.029296875,0.009765625,0.09765625
92,-0.09765625,-0.01953125,-0.0390625,0.087890625
93,0.01953125,0.1171875,-0.1171875,0.1953125
94,0.009765625,-0.05859375,-0.01953125,0.205078125
95,-0.146484375,-0.05859375,-0.01953125,-0.009765625
96,0.009765625,0.05859375,-0.029296875,-0.048828125
97,0.146484375,-0.068359375,-0.068359375,-0.01953125
98,0.029296875,-0.09765625,0.029296875,0.09765625
99,-0.009765625,-0.01953125,0.01953125,-0.1171875
100,0.01953125,-0.107421875,-0.048828125,0.068359375
101,0.146484375,-0.0390625,0.048828125,0.087890625
102,0.048828125,-0.078125,-0.029296875,0.05859375
103,0.09765625,0.029296875,-0.009765625,0.029296875
104,0.09765625,-0.029296875,0.05859375,0.01953125
105,0.009765625,-0.01953125,-0.01953125,0.048828125
106,-0.009765625,-0.078125,0.009765625,0.068359375
107,0.078125,-0.146484375,-0.048828125,0.009765625
108,0.0390625,-0.048828125,0,0.1171875
109,-0.146484375,-0.0390625,0.009765625,-0.029296875
110,0.068359375,-0.05859375,0.05859375,0.01953125
111,0.087890625,-0.13671875,-0.0390625,0.0390625
112,0.048828125,-0.087890625,-0.01953125,0.15625
113,0.1171875,-0.068359375,0.01953125,-0.009765625
114,0.09765625,0,-0.029296875,0.0390625
115,-0.009765625,-0.068359375,0.029296875,0.029296875
116,0,-0.05859375,0.009765625,0.029296875
117,0.05859375,-0.078125,-0.01953125,0.0390625
118,0.166015625,-0.048828125,-0.0390625,0.029296875
119,0.078125,0.1953125,-0.01953125,0.0390625
120,0.05859375,-0.09765625,-0.01953125,-0.0390625
121,-0.068359375,-0.01953125,-0.048828125,0.068359375
122,0.0390625,0.078125,0,0.05859375
123,0.078125,0.009765625,-0.05859375,0.029296875
124,-0.068359375,-0.107421875,-0.029296875,0.205078125
125,-0.029296875,0.107421875,0.087890625,0.048828125
126,-0.0390625,-0.01953125,-0.0390625,0.0390625
127,0.21484375,0,-0.01953125,-0.126953125
128,0.09765625,-0.234375,0.009765625,0.0390625
129,-0.1171875,-0.078125,0.17578125,0.05859375
130,0.1953125,-0.13671875,-0.068359375,-0.05859375
131,0.09765625,-0.1953125,0.05859375,0.05859375
132,-0.0390625,-0.13671875,0.166015625,0.05859375
133,0.185546875,-0.732421875,-0.009765625,0.13671875
134,0.126953125,0.029296875,0,0.029296875
135,-0.087890625,-0.107421875,0,0.068359375
136,-0.068359375,-0.556640625,0.078125,-0.068359375
137,0.009765625,0.09765625,-0.029296875,0.126953125
138,0.048828125,-0.068359375,-0.029296875,0.078125
139,-0.09765625,0.05859375,-0.068359375,-0.029296875
140,0.029296875,0.068359375,0.009765625,0.087890625
141,0.01953125,-0.0390625,0,0.0390625
142,0.087890625,-0.185546875,-0.126953125,0.048828125
143,0,-0.09765625,0.009765625,0.078125
144,-0.05859375,-0.029296875,0.087890625,0.029296875
145,0.009765625,0.234375,0.166015625,0.05859375
146,0.087890625,-0.126953125,0.01953125,0.01953125
147,0.3125,-0.01953125,0.009765625,0.029296875
148,0.1171875,-0.078125,0.224609375,0.09765625
149,0.01953125,-0.087890625,-0.05859375,0.009765625
150,0.21484375,-0.0390625,-0.13671875,0.078125
151,0.048828125,-0.09765625,0.068359375,0.1171875
152,0.068359375,-0.0390625,-0.029296875,0.185546875
153,0.1953125,-0.048828125,-0.09765625,0.01953125
154,0.078125,0.13671875,-0.126953125,0.09765625
155,0.05859375,-0.009765625,0.01953125,0.078125
156,0,-0.01953125,-0.17578125,0.05859375
157,0.078125,0.15625,-0.087890625,-0.048828125
158,0.029296875,-0.078125,-0.0390625,0.09765625
159,-0.048828125,-0.107421875,0.09765625,0.0390625
160,0.048828125,0.126953125,0.0390625,0.009765625
161,0.05859375,-0.09765625,-0.01953125,-0.029296875
162,0.05859375,-0.126953125,0.068359375,0.068359375
163,0.009765625,-0.146484375,0.0390625,0.029296875
164,0.0390625,-0.078125,0.009765625,-0.029296875
165,0.048828125,-0.0390625,-0.048828125,0.048828125
166,0.01953125,-0.1171875,0.05859375,0.009765625
167,0.05859375,-0.029296875,0.009765625,0.029296875
168,0.048828125,0.09765625,-0.087890625,0.01953125
169,0.068359375,-0.029296875,-0.009765625,0.09765625
170,0.05859375,-0.048828125,0,0.01953125
171,0.107421875,0,0.009765625,0.0390625
172,0.087890625,-0.048828125,-0.029296875,0.087890625
173,0.078125,-0.0390625,0,0.009765625
174,0.078125,-0.0390625,-0.009765625,0.009765625
175,0.1171875,-0.0390625,0.01953125,0.09765625
176,-0.107421875,-0.126953125,0.029296875,0.048828125
177,0.087890625,0.068359375,-0.01953125,-0.009765625
178,0,-0.05859375,-0.078125,0.1171875
