[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,0.995,2.492,0.865,3.065,-0.070,2.435,-0.056,1.967,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,-0.458984375,0.17578125,-0.05859375,0.0390625
2,-0.4296875,0.15625,-0.05859375,0.01953125
3,-0.478515625,0.126953125,-0.166015625,-0.009765625
4,-0.419921875,0.205078125,-0.068359375,-0.126953125
5,-0.517578125,0.087890625,-0.068359375,0.009765625
6,-0.439453125,0.1953125,0.17578125,-0.009765625
7,-0.380859375,0.107421875,-0.048828125,-0.05859375
8,-0.576171875,-0.05859375,-0.01953125,-0.009765625
9,-0.419921875,0.263671875,0.185546875,-0.087890625
10,-0.5078125,0.126953125,-0.068359375,0.0390625
11,-0.4296875,0.25390625,-0.029296875,-0.029296875
12,-0.517578125,0.13671875,-0.146484375,-0.146484375
13,-0.44921875,0.15625,-0.0390625,0.009765625
14,-0.400390625,0.21484375,0.009765625,-0.0390625
15,-0.234375,0.126953125,-0.1171875,-0.1171875
16,-0.498046875,0.1171875,-0.029296875,0.048828125
17,-0.44921875,0.146484375,0.029296875,-0.009765625
18,-0.341796875,0.13671875,-0.17578125,0.17578125
19,-0.44921875,0.13671875,-0.0390625,-0.01953125
20,-0.4296875,0.146484375,0,-0.009765625
21,-0.29296875,0.1953125,0.048828125,0.087890625
22,-0.41015625,0.41015625,-0.009765625,-0.0390625
23,-0.44921875,0.09765625,0.078125,0.048828125
24,-0.595703125,0.15625,-0.009765625,-0.146484375
25,-0.341796875,0.29296875,-0.0390625,0.029296875
26,-0.478515625,0.146484375,0.029296875,0.0390625
27,-0.634765625,0.126953125,-0.087890625,-0.1953125
28,-0.37109375,0.3515625,-0.068359375,0
29,-0.44921875,0.126953125,0.009765625,-0.009765625
30,-0.302734375,0.146484375,-0.0390625,-0.126953125
31,-0.390625,-0.078125,0.009765625,-0.01953125
32,-0.478515625,0.1953125,-0.068359375,-0.029296875
33,-0.341796875,0.087890625,0,-0.009765625
34,-0.5859375,-0.048828125,-0.01953125,0.029296875
35,-0.4296875,0.15625,-0.0390625,-0.029296875
36,-0.380859375,0.1171875,-0.09765625,0.0390625
37,-0.537109375,0.244140625,-0.048828125,0.029296875
38,-0.419921875,0.234375,-0.087890625,0
39,-0.576171875,0.126953125,-0.05859375,0.0390625
40,-0.400390625,0.25390625,0,0
41,-0.478515625,0.15625,-0.01953125,0.068359375
42,-0.48828125,0.15625,0.126953125,0.05859375
43,-0.341796875,0.263671875,-0.107421875,0.029296875
44,-0.458984375,0.17578125,0.01953125,-0.029296875
45,-0.41015625,0.126953125,-0.048828125,0.05859375
46,-0.380859375,0.185546875,0.05859375,0
47,-0.498046875,0.17578125,0.01953125,0.01953125
48,-0.400390625,0.17578125,0.048828125,-0.029296875
49,-0.44921875,0.107421875,-0.068359375,-0.009765625
50,-0.46875,0.15625,0.048828125,-0.009765625
51,-0.400390625,0.1953125,-0.048828125,-0.01953125
52,-0.4296875,0.1171875,-0.107421875,0.01953125
53,-0.48828125,0.09765625,0,-0.2734375
54,-0.41015625,0.15625,0.01953125,-0.009765625
55,-0.44921875,0.13671875,-0.0390625,0.01953125
56,-0.46875,0.17578125,-0.01953125,-0.1171875
57,-0.4296875,0.1171875,-0.05859375,-0.009765625
58,-0.458984375,0.1171875,-0.302734375,0.05859375
59,-0.615234375,0.15625,-0.068359375,-0.048828125
60,-0.419921875,0.15625,-0.0390625,0.01953125
61,-0.458984375,0.126953125,0.048828125,0.009765625
62,-0.5078125,0.087890625,-0.087890625,-0.1171875
63,-0.458984375,0.166015625,-0.05859375,0.01953125
64,-0.4296875,0.1953125,0.126953125,0.01953125
65,-0.3125,0.15625,-0.0390625,-0.087890625
66,-0.419921875,0.13671875,-0.13671875,0.0390625
67,-0.44921875,0.146484375,-0.126953125,-0.009765625
68,-0.21484375,0.1171875,0,0.068359375
69,-0.48828125,0.166015625,-0.087890625,0.029296875
70,-0.390625,0.185546875,-0.107421875,-0.009765625
71,-0.2734375,0.009765625,-0.048828125,0.126953125
72,-0.46875,0.224609375,-0.048828125,0
73,-0.439453125,0.166015625,-0.0390625,-0.009765625
74,-0.5859375,-0.009765625,-0.029296875,0.029296875
75,-0.44921875,0.2734375,-0.0390625,-0.029296875
76,-0.517578125,0.107421875,-0.068359375,-0.01953125
77,-0.6640625,0.068359375,-0.068359375,0.009765625
78,-0.44921875,0.1953125,-0.087890625,-0.009765625
79,-0.361328125,0.1171875,0.009765625,0.09765625
80,-0.263671875,0.1171875,-0.0390625,0.009765625
81,-0.37109375,0.009765625,-0.09765625,0.01953125
82,-0.205078125,0.1953125,0.048828125,0.126953125
83,-0.3515625,0.13671875,-0.068359375,-0.01953125
84,-0.48828125,0.029296875,-0.09765625,0
85,-0.68359375,0.224609375,-0.01953125,0.166015625
86,-0.439453125,0.224609375,0.01953125,-0.107421875
87,-0.458984375,0.17578125,0.05859375,0.029296875
88,-0.673828125,0.17578125,0,-0.078125
89,-0.5078125,0.21484375,-0.107421875,0.048828125
90,-0.439453125,0.234375,0.126953125,0.01953125
91,-0.48828125,0.17578125,-0.01953125,-0.166015625
92,-0.56640625,0.1171875,0.0390625,0.01953125
93,-0.400390625,0.234375,0.107421875,-0.009765625
94,-0.25390625,0.126953125,-0.078125,0.09765625
95,-0.439453125,0.126953125,-0.068359375,-0.01953125
96,-0.4296875,0.1171875,-0.078125,-0.009765625
97,-0.439453125,0.1171875,-0.068359375,0.087890625
98,-0.4296875,0.126953125,-0.048828125,0.029296875
99,-0.46875,0.1171875,-0.078125,-0.068359375
100,-0.5859375,0.126953125,-0.087890625,0.146484375
101,-0.56640625,0.224609375,0.009765625,0.01953125
102,-0.478515625,0.1171875,-0.01953125,-0.107421875
103,-0.546875,0.107421875,-0.068359375,-0.078125
104,-0.400390625,0.244140625,-0.0390625,-0.009765625
105,-0.458984375,0.1953125,-0.1171875,-0.126953125
106,-0.595703125,0.205078125,0.009765625,-0.01953125
107,-0.46875,0.13671875,-0.029296875,-0.05859375
108,-0.46875,0.126953125,-0.029296875,-0.01953125
109,-0.361328125,0.146484375,0.01953125,0.009765625
110,-0.419921875,0.166015625,0.09765625,-0.029296875
111,-0.458984375,0.185546875,0.01953125,0.0390625
112,-0.37109375,0.126953125,0.009765625,0.029296875
113,-0.400390625,0.126953125,0.05859375,0
114,-0.439453125,0.13671875,-0.0390625,0.146484375
115,-0.390625,0.166015625,-0.009765625,0.029296875
116,-0.556640625,0.1171875,-0.3125,0.029296875
117,-0.458984375,0.15625,-0.01953125,0.166015625
118,-0.419921875,0.263671875,-0.0390625,-0.009765625
119,-0.498046875,0.126953125,-0.25390625,0.048828125
120,-0.458984375,0.15625,-0.0390625,0.107421875
121,-0.439453125,0.13671875,-0.009765625,-0.009765625
122,-0.46875,0.166015625,0.25390625,0.068359375
123,-0.46875,0.166015625,-0.01953125,-0.205078125
124,-0.498046875,0.146484375,-0.09765625,-0.01953125
125,-0.419921875,0.185546875,0.17578125,0.029296875
126,-0.419921875,0.166015625,-0.087890625,-0.15625
127,-0.5078125,0.224609375,-0.078125,0.029296875
128,-0.390625,0.166015625,0.13671875,-0.126953125
129,-0.400390625,0.1171875,-0.107421875,0.107421875
130,-0.478515625,0.205078125,-0.009765625,-0.009765625
131,-0.419921875,0.166015625,-0.107421875,0
132,-0.478515625,0.1171875,0.0390625,0.107421875
133,-0.5078125,0.146484375,-0.029296875,0.01953125
134,-0.419921875,0.146484375,-0.1953125,0.029296875
135,-0.46875,0.166015625,0.029296875,0.048828125
136,-0.44921875,0.166015625,-0.1171875,0.0390625
137,-0.400390625,0.15625,0.009765625,0.05859375
138,-0.46875,0.166015625,0.01953125,0.01953125
139,-0.419921875,0.1953125,-0.185546875,-0.009765625
140,-0.546875,0.09765625,0.009765625,0.048828125
141,-0.400390625,-0.029296875,-0.009765625,-0.01953125
142,-0.4296875,0.09765625,-0.009765625,0
143,-0.6640625,0.13671875,0.078125,0.0390625
144,-0.302734375,0.126953125,-0.009765625,0
145,-0.48828125,0.09765625,-0.05859375,0.048828125
146,-0.5859375,0.21484375,0,-0.048828125
147,-0.380859375,0.1171875,-0.029296875,-0.009765625
148,-0.546875,0.107421875,0.029296875,-0.01953125
149,-0.341796875,0.1953125,-0.05859375,-0.048828125
150,-0.5859375,0.1171875,-0.01953125,0.029296875
151,-0.52734375,0.21484375,0.126953125,0.01953125
152,-0.341796875,0.087890625,0.009765625,-0.029296875
153,-0.556640625,0.146484375,-0.029296875,0.01953125
154,-0.478515625,0.166015625,0.1171875,0.0390625
155,-0.498046875,0.13671875,0.009765625,-0.009765625
156,-0.60546875,0.25390625,-0.029296875,-0.009765625
157,-0.44921875,0.205078125,-0.146484375,0.009765625
158,-0.498046875,0.107421875,-0.078125,0.01953125
159,-0.37109375,0.1953125,-0.0390625,0.05859375
160,-0.4296875,0.126953125,-0.087890625,0.01953125
161,-0.52734375,0.126953125,-0.029296875,0.009765625
162,-0.37109375,0.15625,0.0390625,0.078125
163,-0.44921875,0.17578125,-0.05859375,0.01953125
164,-0.48828125,0.126953125,-0.048828125,0.029296875
