[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.103,2.933,0.992,4.642,-0.073,2.129,-0.072,2.092,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.1171875,0.05859375,0.068359375,-0.166015625
2,0.1953125,0.068359375,0.01953125,-0.048828125
3,0.126953125,-0.009765625,-0.01953125,-0.146484375
4,0.126953125,0.13671875,0.087890625,-0.1171875
5,0.1171875,0.068359375,0,-0.068359375
6,0.09765625,-0.048828125,-0.01953125,-0.09765625
7,0.1171875,0.078125,-0.068359375,-0.05859375
8,0.126953125,0.09765625,0.1171875,0.01953125
9,0.1953125,0.068359375,-0.0390625,-0.05859375
10,0.1953125,0.029296875,-0.009765625,-0.15625
11,0.166015625,0.0390625,0.087890625,-0.009765625
12,0.126953125,0.078125,-0.078125,-0.126953125
13,0.13671875,0.078125,0.029296875,-0.078125
14,0.166015625,0.068359375,0.224609375,-0.107421875
15,0.1171875,0.09765625,-0.029296875,-0.1953125
16,0.1171875,0.1171875,-0.05859375,-0.078125
17,0.05859375,0.029296875,-0.029296875,-0.13671875
18,0.107421875,0.107421875,-0.029296875,-0.234375
19,0.107421875,0.0390625,-0.01953125,-0.107421875
20,0.01953125,0.068359375,-0.068359375,-0.1953125
21,0.1171875,0.048828125,-0.009765625,-0.224609375
22,0.126953125,0.0390625,0.029296875,-0.05859375
23,0.05859375,0.029296875,-0.068359375,-0.17578125
24,0.166015625,0.078125,-0.01953125,0.0390625
25,0.146484375,0.05859375,0.01953125,-0.15625
26,0.126953125,0.048828125,-0.068359375,-0.15625
27,0.126953125,0.068359375,0.05859375,0.048828125
28,0.146484375,0.078125,-0.048828125,-0.05859375
29,0.205078125,0.05859375,-0.078125,0.009765625
30,0.1171875,-0.068359375,-0.009765625,-0.234375
31,0.13671875,0.029296875,-0.09765625,-0.1171875
32,0.126953125,0.029296875,0.0390625,-0.01953125
33,0.15625,-0.09765625,-0.029296875,-0.13671875
34,0.166015625,0.01953125,-0.009765625,-0.0390625
35,0.1171875,0.0390625,0.05859375,-0.15625
36,0.13671875,-0.09765625,-0.009765625,-0.15625
37,0.15625,0.048828125,-0.029296875,-0.1171875
38,0.0390625,0.107421875,-0.05859375,-0.146484375
39,0.13671875,0.283203125,-0.029296875,-0.009765625
40,0.087890625,-0.009765625,0.009765625,-0.126953125
41,0.009765625,0.048828125,-0.048828125,-0.17578125
42,-0.087890625,0.205078125,-0.029296875,0.0390625
43,0.146484375,0.09765625,-0.029296875,-0.126953125
44,0.068359375,0.078125,-0.09765625,-0.068359375
45,-0.048828125,-0.09765625,-0.01953125,-0.09765625
46,0.13671875,0.087890625,-0.01953125,-0.087890625
47,0.21484375,0.01953125,0.01953125,-0.13671875
48,0.224609375,-0.1171875,-0.078125,-0.126953125
49,0.107421875,-0.009765625,0.01953125,-0.078125
50,0.29296875,0.029296875,-0.009765625,-0.09765625
51,0.263671875,-0.09765625,-0.0390625,-0.126953125
52,0.09765625,0.01953125,-0.126953125,-0.15625
53,0.048828125,0.029296875,0.01953125,-0.068359375
54,0.263671875,0.205078125,-0.01953125,-0.107421875
55,0.087890625,0.1953125,-0.0390625,-0.01953125
56,0.0390625,0.029296875,0.05859375,-0.166015625
57,-0.01953125,0.224609375,-0.009765625,-0.0390625
58,0.107421875,0.234375,0.01953125,-0.078125
59,0.048828125,0.029296875,0.009765625,-0.126953125
60,0.17578125,0.029296875,-0.0390625,-0.29296875
61,0.1171875,0.224609375,-0.009765625,-0.107421875
62,0.126953125,0.068359375,-0.029296875,-0.09765625
63,0.25390625,-0.048828125,0.029296875,-0.185546875
64,0.078125,-0.078125,-0.009765625,-0.078125
65,0.107421875,0.029296875,-0.048828125,-0.107421875
66,0.21484375,0.009765625,-0.009765625,-0.21484375
67,0.234375,-0.166015625,-0.048828125,-0.146484375
68,0.146484375,0.01953125,-0.1171875,-0.107421875
