[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.106,2.283,1.021,4.368,-0.067,3.275,-0.110,2.800,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.13671875,-0.09765625,-0.029296875,0.05859375
2,0.1171875,0.009765625,0.01953125,-0.13671875
3,0.068359375,0.029296875,0.048828125,-0.068359375
4,0.068359375,-0.0390625,-0.01953125,0.09765625
5,0.09765625,0.01953125,-0.048828125,-0.048828125
6,0.185546875,0.068359375,0.0390625,-0.078125
7,0.13671875,-0.068359375,-0.0390625,0.05859375
8,0.13671875,0.009765625,0,-0.009765625
9,0.166015625,0.029296875,0.01953125,-0.068359375
10,0.166015625,0.078125,-0.01953125,-0.3125
11,0.146484375,-0.009765625,0,-0.09765625
12,0.078125,0.068359375,-0.048828125,-0.01953125
13,0.166015625,0.1171875,0.009765625,-0.3515625
14,0.146484375,0.01953125,0.048828125,-0.087890625
15,0.21484375,0.0390625,0.078125,0
16,0.1171875,-0.048828125,-0.05859375,0.09765625
17,0.126953125,-0.029296875,-0.048828125,-0.029296875
18,0.126953125,0.0390625,-0.166015625,-0.01953125
19,0.15625,-0.05859375,0,0.1171875
20,0.126953125,0.009765625,0.05859375,-0.078125
21,0.048828125,0.009765625,-0.17578125,-0.087890625
22,0.087890625,-0.107421875,-0.0390625,0.0390625
23,0.21484375,0.029296875,-0.029296875,-0.068359375
24,0.087890625,0,0.0390625,-0.05859375
25,0.1953125,0,0.01953125,-0.3515625
26,0.068359375,-0.048828125,0.01953125,-0.107421875
27,0.078125,0.01953125,0.01953125,-0.078125
28,0.166015625,0.05859375,-0.009765625,-0.05859375
29,0.146484375,0.01953125,-0.01953125,-0.087890625
30,0.13671875,-0.01953125,0.0390625,-0.0390625
31,0.107421875,0.068359375,-0.009765625,-0.029296875
32,0.087890625,-0.009765625,-0.029296875,0
33,0.09765625,0.107421875,-0.009765625,-0.048828125
34,0.25390625,0.048828125,-0.0390625,0.009765625
35,0.15625,0.01953125,-0.029296875,-0.068359375
36,0.21484375,-0.01953125,-0.029296875,-0.09765625
37,0.185546875,0.0390625,0.009765625,-0.09765625
38,0.107421875,0.01953125,-0.009765625,-0.09765625
39,0.126953125,0,-0.0390625,-0.068359375
40,0.185546875,0.029296875,-0.009765625,-0.13671875
41,0.126953125,-0.01953125,-0.029296875,-0.0390625
42,0.068359375,0,-0.01953125,-0.087890625
43,0.009765625,0.01953125,0.0390625,-0.13671875
44,0.15625,-0.078125,-0.009765625,-0.078125
45,0.1171875,0.0390625,0.009765625,-0.09765625
46,0.0390625,0,-0.009765625,-0.029296875
47,0.048828125,-0.1953125,-0.09765625,-0.05859375
48,0.078125,0.029296875,-0.068359375,-0.126953125
49,0.29296875,-0.01953125,0.01953125,0.009765625
50,0.1171875,0.0390625,-0.029296875,-0.048828125
51,0.15625,0,0.009765625,-0.068359375
52,0.3125,0.0390625,-0.01953125,-0.0390625
53,0.126953125,0,-0.01953125,-0.05859375
54,0.1171875,0.078125,-0.029296875,-0.05859375
55,0.361328125,0.029296875,-0.029296875,-0.166015625
56,0.126953125,0.107421875,0,-0.068359375
57,0.126953125,-0.01953125,0.05859375,-0.068359375
58,-0.01953125,0,-0.009765625,-0.087890625
59,0.13671875,0.1171875,0,-0.0390625
60,0.13671875,0.009765625,0.009765625,-0.107421875
61,0.029296875,0,-0.01953125,-0.048828125
62,0.13671875,0.01953125,-0.0390625,0
63,0.17578125,0.01953125,0.107421875,-0.05859375
64,0.25390625,0.029296875,-0.166015625,-0.01953125
65,0.087890625,0.01953125,-0.009765625,-0.029296875
66,0.15625,0.029296875,-0.05859375,-0.05859375
67,0.244140625,-0.029296875,-0.205078125,-0.009765625
68,0.17578125,-0.068359375,0,-0.009765625
69,0.1171875,0.05859375,-0.01953125,-0.068359375
70,0.166015625,0,-0.224609375,-0.048828125
71,0.126953125,0.126953125,0,-0.263671875
72,0.126953125,0.01953125,-0.05859375,-0.05859375
73,0.01953125,0.048828125,0,-0.068359375
74,0.126953125,0.05859375,0,-0.29296875
75,0.126953125,0.01953125,-0.01953125,-0.068359375
76,0.05859375,-0.0390625,0.029296875,-0.078125
77,0.1171875,0.05859375,-0.107421875,-0.224609375
78,0.1953125,-0.0390625,-0.009765625,-0.029296875
79,0.205078125,0.029296875,-0.078125,-0.0390625
80,0.13671875,0.048828125,-0.048828125,-0.087890625
81,0.107421875,0.009765625,-0.01953125,-0.009765625
82,0.185546875,-0.009765625,-0.09765625,-0.068359375
83,0.205078125,0.0390625,0.01953125,-0.01953125
84,0.13671875,0.048828125,-0.0390625,-0.09765625
85,0.234375,0.029296875,-0.234375,-0.078125
86,0.1171875,0.01953125,0.009765625,-0.087890625
87,0.09765625,-0.009765625,-0.01953125,-0.048828125
88,0.09765625,-0.05859375,-0.01953125,-0.05859375
89,0.1171875,0.009765625,-0.05859375,0
90,0.1171875,0.380859375,-0.029296875,-0.09765625
91,0.087890625,0.029296875,-0.107421875,-0.087890625
92,0.146484375,0.01953125,-0.0390625,-0.01953125
93,0.078125,0.234375,-0.009765625,-0.048828125
94,0.146484375,-0.009765625,0.09765625,-0.05859375
95,0.1953125,-0.01953125,-0.0390625,-0.05859375
96,0.146484375,-0.107421875,-0.029296875,-0.048828125
97,0.166015625,0.029296875,0.048828125,-0.048828125
98,0.107421875,0,0.0390625,-0.05859375
99,0.146484375,-0.166015625,-0.0390625,-0.17578125
100,0.1953125,0,0.029296875,-0.087890625
101,0.13671875,0.009765625,0,-0.029296875
102,0.146484375,-0.263671875,0.009765625,-0.1171875
103,0.09765625,0.0390625,-0.107421875,-0.126953125
104,0.283203125,0.087890625,0.0390625,-0.029296875
105,0.13671875,0.234375,0.068359375,0
106,0.126953125,-0.05859375,-0.13671875,-0.048828125
107,0.1953125,0.048828125,0,-0.078125
108,0.1171875,0.1953125,-0.078125,-0.0390625
109,0.166015625,0,0.1171875,-0.09765625
110,-0.01953125,0.029296875,-0.0390625,-0.05859375
111,0.224609375,-0.107421875,0.01953125,-0.09765625
112,0.146484375,0.01953125,0.087890625,-0.01953125
113,0.068359375,0.0390625,-0.029296875,-0.087890625
114,0.126953125,-0.1171875,-0.0390625,-0.078125
115,0.1171875,0.029296875,0.078125,-0.078125
116,0.283203125,0.009765625,0.009765625,-0.09765625
117,0.146484375,-0.107421875,-0.009765625,-0.078125
118,0.0390625,0,-0.048828125,-0.078125
119,0.087890625,0.029296875,-0.009765625,-0.087890625
120,0.146484375,0.068359375,0.009765625,-0.029296875
121,0.126953125,-0.009765625,-0.029296875,-0.078125
122,0.048828125,0.048828125,-0.0390625,-0.048828125
123,0.126953125,-0.01953125,-0.048828125,-0.126953125
124,0.126953125,0,-0.048828125,-0.05859375
125,0.048828125,0.009765625,-0.009765625,-0.126953125
126,0.126953125,0.048828125,0.01953125,0.087890625
127,0.17578125,0.01953125,0.01953125,-0.048828125
128,0.15625,0,-0.029296875,-0.0390625
129,0.126953125,0.0390625,-0.01953125,0.068359375
130,0.166015625,0.029296875,-0.0390625,-0.078125
131,0.15625,0.029296875,-0.0390625,-0.078125
132,0.15625,0.029296875,-0.009765625,0.048828125
133,0.087890625,0.029296875,0.048828125,-0.0390625
134,0.087890625,0,0.15625,-0.048828125
135,0.107421875,-0.009765625,-0.029296875,-0.01953125
136,0.107421875,0.048828125,0.009765625,-0.048828125
137,0.09765625,0.01953125,0.078125,-0.09765625
138,0.1171875,0,0.068359375,0
139,0.17578125,0.009765625,-0.009765625,0
140,0.107421875,0.048828125,0.185546875,-0.05859375
141,0.087890625,-0.009765625,0.048828125,-0.234375
142,0.21484375,-0.01953125,0,-0.05859375
143,0.146484375,0,-0.05859375,-0.068359375
144,0.1171875,-0.029296875,-0.0390625,-0.126953125
145,0.13671875,-0.009765625,0.05859375,0
146,0.107421875,0.0390625,-0.029296875,-0.048828125
147,0.09765625,-0.029296875,0.01953125,-0.244140625
148,0.13671875,0.01953125,-0.009765625,-0.048828125
149,0.107421875,0.01953125,-0.078125,-0.009765625
150,0.13671875,0.029296875,-0.009765625,0.05859375
151,0.078125,0.1171875,0.029296875,-0.05859375
152,0.087890625,0.029296875,-0.087890625,-0.05859375
153,0.224609375,0.09765625,-0.009765625,-0.009765625
154,0.107421875,0.0390625,-0.009765625,-0.0390625
155,0.09765625,-0.029296875,-0.009765625,-0.05859375
156,0.302734375,-0.009765625,0.09765625,-0.185546875
157,0.15625,0.048828125,0.009765625,-0.048828125
158,0.09765625,0.029296875,-0.048828125,-0.107421875
159,0.166015625,0,0.029296875,-0.205078125
160,0.1171875,0.078125,0.09765625,-0.078125
161,0.05859375,0.029296875,-0.048828125,-0.09765625
162,0.107421875,-0.009765625,0,-0.1171875
163,0.146484375,0.029296875,0.0390625,-0.068359375
164,0.087890625,0.01953125,-0.087890625,-0.0390625
165,-0.0390625,0.01953125,-0.01953125,0.087890625
166,0.224609375,-0.01953125,-0.068359375,-0.107421875
167,0.09765625,-0.13671875,-0.0390625,-0.0390625
168,0.087890625,0.009765625,-0.087890625,0.009765625
169,0.126953125,-0.01953125,-0.029296875,-0.068359375
170,0.13671875,0.01953125,0,-0.029296875
171,0.205078125,-0.0390625,0,-0.15625
172,0.126953125,-0.048828125,-0.068359375,-0.029296875
173,0.234375,0.048828125,0.029296875,-0.068359375
174,0,0.009765625,0.029296875,-0.185546875
175,0.15625,0,-0.01953125,-0.087890625
176,0.205078125,-0.009765625,0.01953125,-0.087890625
177,0.107421875,0.0390625,-0.029296875,-0.13671875
178,0.078125,-0.01953125,0.068359375,-0.05859375
179,0.15625,-0.029296875,-0.0390625,-0.068359375
180,0.078125,-0.009765625,-0.0390625,-0.048828125
181,0.126953125,0.15625,-0.078125,-0.087890625
182,0.15625,0.05859375,-0.029296875,-0.029296875
183,0.234375,-0.0390625,-0.009765625,-0.126953125
184,0.126953125,0.09765625,-0.009765625,-0.05859375
185,0.068359375,0.0390625,-0.078125,-0.078125
186,0.185546875,0.068359375,0.0390625,-0.0390625
187,0.087890625,0.05859375,0.009765625,-0.087890625
188,0.126953125,0.029296875,-0.01953125,-0.078125
189,0.009765625,0.01953125,0.224609375,-0.078125
190,0.087890625,0.029296875,-0.009765625,-0.01953125
191,0.078125,0.0390625,-0.029296875,-0.0390625
192,0.078125,0.048828125,0.107421875,-0.087890625
193,0.09765625,0,0,-0.126953125
194,0.126953125,0,-0.029296875,-0.068359375
195,0.0390625,0.09765625,0.1171875,-0.09765625
196,0.21484375,-0.0390625,0.05859375,-0.146484375
197,0.21484375,0.0390625,-0.0390625,-0.087890625
198,0.205078125,-0.029296875,-0.107421875,-0.166015625
199,0.126953125,0,0.01953125,-0.166015625
200,0.146484375,0.01953125,0.009765625,-0.009765625
201,0.205078125,0.01953125,-0.146484375,-0.087890625
202,0.146484375,0.0390625,0.01953125,-0.17578125
203,0.15625,0.0390625,0.009765625,-0.107421875
