[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,0.929,2.403,0.900,3.248,-0.020,2.846,-0.006,2.055,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.302734375,0.3515625,-0.01953125,0.009765625
2,0.15625,0.46875,-0.01953125,0.048828125
3,0.205078125,0.41015625,-0.01953125,0.0390625
4,0.302734375,0.4296875,0.087890625,-0.01953125
5,0.380859375,0.458984375,-0.068359375,0.029296875
6,0.400390625,0.478515625,0.009765625,0.09765625
7,0.322265625,0.41015625,-0.107421875,-0.009765625
8,0.380859375,0.37109375,-0.029296875,0.078125
9,0.380859375,0.3515625,0.05859375,0.0390625
10,0.283203125,0.37109375,-0.01953125,0.068359375
11,0.380859375,0.3125,-0.048828125,0.0390625
12,0.419921875,0.3125,0.048828125,0.048828125
13,0.322265625,0.44921875,-0.01953125,0.009765625
14,0.29296875,0.33203125,0.029296875,-0.068359375
15,0.09765625,0.3515625,0.009765625,0.01953125
16,0.341796875,0.458984375,-0.078125,0.15625
17,0.283203125,0.3515625,-0.029296875,-0.0390625
18,0.126953125,0.380859375,-0.185546875,-0.029296875
19,0.302734375,0.46875,-0.05859375,0.048828125
20,0.29296875,0.37109375,0.029296875,-0.0390625
21,0.44921875,0.390625,-0.146484375,0.126953125
22,0.302734375,0.283203125,-0.01953125,0.09765625
23,0.29296875,0.390625,-0.146484375,0.029296875
24,0.458984375,0.400390625,-0.009765625,0.0390625
25,0.341796875,0.244140625,0.01953125,0.087890625
26,0.380859375,0.380859375,-0.087890625,-0.01953125
27,0.400390625,0.400390625,0.068359375,0.05859375
28,0.419921875,0.44921875,-0.0390625,0.13671875
29,0.322265625,0.302734375,0,0.01953125
30,0.263671875,0.419921875,0.0390625,0.048828125
31,0.3125,0.48828125,-0.029296875,-0.05859375
32,0.322265625,0.3515625,0.029296875,0.009765625
33,0.3125,0.29296875,-0.048828125,-0.009765625
34,0.283203125,0.46875,-0.029296875,-0.05859375
35,0.33203125,0.37109375,0.009765625,0.009765625
36,0.205078125,0.29296875,-0.05859375,0.078125
37,0.283203125,0.3515625,0.048828125,-0.01953125
38,0.390625,0.37109375,0.009765625,0.078125
39,0.244140625,0.322265625,-0.05859375,0.087890625
40,0.3125,0.37109375,0.048828125,0.13671875
41,0.283203125,0.3125,-0.009765625,0.087890625
42,0.2734375,0.37109375,-0.126953125,0.0390625
43,0.302734375,0.4296875,-0.05859375,0.15625
44,0.2734375,0.380859375,-0.068359375,0.078125
45,0.3125,0.439453125,-0.0390625,-0.029296875
46,0.283203125,0.361328125,-0.17578125,-0.048828125
47,0.283203125,0.390625,-0.029296875,0.09765625
48,0.3515625,0.37109375,-0.09765625,0.009765625
49,0.33203125,0.3515625,0.05859375,-0.029296875
50,0.33203125,0.419921875,-0.029296875,-0.048828125
51,0.517578125,0.37109375,-0.048828125,0.029296875
52,0.302734375,0.302734375,0.048828125,0.01953125
53,0.3515625,0.380859375,0,-0.01953125
54,0.41015625,0.390625,-0.01953125,0.009765625
55,0.263671875,0.322265625,0.1171875,0.05859375
56,0.3515625,0.3515625,-0.05859375,0.1171875
57,0.390625,0.341796875,-0.068359375,0.13671875
58,0.33203125,0.546875,-0.205078125,0
59,0.25390625,0.380859375,-0.029296875,0.01953125
60,0.244140625,0.3515625,0.087890625,0.009765625
61,0.33203125,0.576171875,-0.13671875,0.048828125
62,0.283203125,0.48828125,-0.01953125,0.078125
