[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.072,3.095,0.969,2.403,-0.056,1.933,-0.096,2.271,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.3515625,0.37109375,-0.009765625,0.009765625
2,0.341796875,0.224609375,0,-0.107421875
3,0.078125,0.185546875,-0.087890625,0
4,0.37109375,0.458984375,0,0.068359375
5,0.380859375,0.185546875,0.009765625,-0.107421875
6,0.09765625,0.234375,-0.09765625,-0.078125
7,0.3125,0.41015625,-0.048828125,-0.1171875
8,0.244140625,0.21484375,-0.029296875,-0.09765625
9,0.576171875,0.205078125,-0.05859375,-0.068359375
10,0.302734375,0.0390625,-0.01953125,-0.13671875
11,0.283203125,0.234375,0.009765625,-0.107421875
12,0.498046875,0.1953125,-0.01953125,-0.13671875
13,0.302734375,0.1171875,-0.009765625,-0.09765625
14,0.3515625,0.185546875,0.029296875,-0.1171875
15,0.46875,0.1953125,0.1171875,-0.09765625
16,0.341796875,0.244140625,-0.01953125,-0.0390625
17,0.37109375,0.1953125,-0.01953125,-0.107421875
18,0.234375,0.185546875,0.126953125,-0.05859375
19,0.2734375,0.283203125,-0.01953125,-0.048828125
20,0.322265625,0.107421875,-0.13671875,-0.078125
21,0.224609375,0.146484375,-0.166015625,-0.1171875
22,0.33203125,0.283203125,-0.048828125,-0.01953125
23,0.33203125,0.21484375,0.0390625,-0.029296875
24,0.341796875,0.205078125,-0.1953125,-0.068359375
25,0.3125,0.234375,-0.087890625,0.068359375
26,0.3125,0.17578125,-0.107421875,-0.048828125
27,0.380859375,0.263671875,-0.234375,-0.009765625
28,0.322265625,0.1953125,-0.0390625,-0.244140625
29,0.263671875,0.17578125,-0.01953125,-0.068359375
30,0.3515625,0.25390625,0.1171875,-0.078125
31,0.234375,0.263671875,0.009765625,-0.2734375
32,0.302734375,0.166015625,-0.029296875,-0.185546875
33,0.302734375,0.1953125,0.205078125,-0.17578125
34,0.048828125,0.234375,-0.0390625,-0.21484375
35,0.3125,0.17578125,-0.01953125,-0.107421875
36,0.2734375,0.205078125,-0.107421875,-0.078125
37,0.09765625,0.25390625,-0.01953125,-0.05859375
38,0.302734375,0.21484375,0.01953125,-0.15625
39,0.29296875,0.15625,-0.078125,-0.17578125
40,0.068359375,0.1171875,0.107421875,0.0390625
41,0.302734375,0.048828125,0.01953125,-0.1171875
42,0.3125,0.185546875,-0.126953125,-0.078125
43,0.44921875,0.234375,0.078125,-0.107421875
44,0.3125,-0.01953125,-0.0390625,-0.048828125
45,0.3125,0.21484375,-0.01953125,-0.078125
46,0.400390625,0.25390625,-0.21484375,-0.166015625
47,0.341796875,0.15625,-0.048828125,-0.13671875
48,0.3125,0.224609375,0.009765625,-0.1171875
49,0.146484375,0.21484375,-0.048828125,-0.09765625
50,0.25390625,0.537109375,-0.01953125,-0.146484375
51,0.33203125,0.224609375,0.029296875,-0.029296875
52,0.146484375,0.263671875,-0.166015625,-0.09765625
53,0.380859375,0.556640625,-0.0390625,-0.13671875
54,0.3125,0.1953125,0.0390625,-0.078125
55,0.166015625,0.1953125,0.078125,-0.126953125
56,0.302734375,0.009765625,0.09765625,-0.087890625
57,0.3515625,0.1953125,0.029296875,-0.1171875
58,0.400390625,0.263671875,0.078125,-0.166015625
59,0.263671875,-0.01953125,0,-0.1171875
60,0.341796875,0.205078125,-0.048828125,-0.1171875
61,0.46875,0.244140625,-0.13671875,-0.087890625
62,0.341796875,-0.009765625,-0.0390625,-0.009765625
63,0.29296875,0.224609375,-0.009765625,-0.13671875
