[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.001,1.484,0.837,2.310,-0.015,2.838,-0.042,2.263,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.126953125,0.029296875,0,-0.185546875
2,0.361328125,-0.0390625,0.009765625,-0.09765625
3,0.146484375,0.048828125,-0.107421875,-0.1171875
4,0.146484375,0.029296875,-0.05859375,-0.13671875
5,-0.0390625,-0.05859375,-0.009765625,-0.05859375
6,0.15625,0,-0.0390625,-0.078125
7,0.1171875,-0.05859375,-0.048828125,-0.09765625
8,0.029296875,0.15625,-0.01953125,-0.126953125
9,0.068359375,0.048828125,-0.048828125,-0.1171875
10,0.078125,0,0.0390625,-0.126953125
11,0.09765625,0.244140625,-0.05859375,-0.01953125
12,0.146484375,-0.029296875,-0.029296875,-0.029296875
13,0.15625,-0.029296875,-0.009765625,-0.068359375
14,0.13671875,0.1953125,0,-0.087890625
15,0.13671875,-0.068359375,-0.048828125,-0.009765625
16,0.13671875,-0.068359375,-0.0390625,-0.185546875
17,0.1953125,-0.224609375,-0.01953125,-0.1171875
18,0.1171875,-0.05859375,-0.0390625,-0.17578125
19,0.1171875,-0.078125,0.009765625,-0.107421875
20,0.166015625,-0.17578125,-0.107421875,-0.146484375
21,0.087890625,-0.01953125,-0.05859375,0.0390625
22,0.087890625,-0.01953125,0.009765625,-0.05859375
23,0.05859375,0.107421875,-0.15625,-0.166015625
24,0.107421875,-0.09765625,-0.068359375,-0.0390625
25,-0.25390625,-0.009765625,-0.029296875,-0.09765625
26,0.107421875,0.107421875,-0.087890625,-0.09765625
27,0.1171875,-0.029296875,-0.0390625,-0.263671875
28,-0.1171875,-0.0390625,-0.05859375,-0.1171875
29,0.068359375,-0.009765625,0.05859375,-0.107421875
30,0.13671875,-0.0390625,-0.01953125,-0.29296875
31,0.3515625,-0.078125,0.029296875,-0.087890625
32,0.107421875,-0.205078125,0.068359375,-0.17578125
33,0.17578125,-0.01953125,0.01953125,-0.322265625
34,0.3125,-0.0390625,0.029296875,-0.107421875
35,0.029296875,-0.166015625,-0.009765625,-0.146484375
36,0.537109375,-0.009765625,0.01953125,-0.0390625
37,0.263671875,-0.01953125,-0.0390625,-0.078125
38,0.107421875,0.01953125,-0.05859375,-0.05859375
39,0.537109375,-0.029296875,-0.1171875,-0.087890625
40,0.01953125,-0.078125,-0.068359375,-0.068359375
41,0.13671875,0.0390625,-0.029296875,-0.068359375
42,0.400390625,-0.09765625,-0.009765625,-0.126953125
43,-0.029296875,0.17578125,-0.09765625,-0.126953125
44,0.166015625,-0.029296875,-0.078125,-0.087890625
45,0.05859375,-0.05859375,-0.0390625,-0.1171875
46,0.1171875,0.4296875,-0.0390625,-0.126953125
47,0.146484375,-0.087890625,-0.09765625,-0.17578125
