[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.189,2.823,0.889,2.806,-0.056,2.495,-0.090,2.345,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.56640625,0.33203125,0.01953125,-0.009765625
2,0.654296875,0.44921875,-0.009765625,-0.09765625
3,0.498046875,0.361328125,0.0390625,-0.05859375
4,0.52734375,0.390625,-0.0390625,-0.13671875
5,0.537109375,0.400390625,-0.0390625,0.029296875
6,0.56640625,0.439453125,0,-0.048828125
7,0.537109375,0.390625,0.01953125,-0.087890625
8,0.5078125,0.419921875,-0.361328125,-0.078125
9,0.5078125,0.37109375,-0.009765625,-0.078125
10,0.56640625,0.3125,-0.087890625,-0.078125
11,0.595703125,0.380859375,-0.439453125,-0.107421875
12,0.537109375,0.29296875,-0.029296875,-0.09765625
13,0.537109375,0.380859375,-0.009765625,-0.0390625
14,0.5078125,0.322265625,-0.1953125,-0.068359375
15,0.517578125,0.37109375,-0.05859375,-0.244140625
16,0.537109375,0.29296875,-0.01953125,-0.05859375
17,0.5078125,0.361328125,-0.009765625,-0.05859375
18,0.576171875,0.439453125,-0.05859375,-0.185546875
19,0.546875,0.458984375,0.048828125,-0.068359375
20,0.517578125,0.37109375,0.09765625,-0.13671875
21,0.517578125,0.41015625,-0.0390625,-0.322265625
22,0.17578125,0.361328125,-0.01953125,-0.048828125
23,0.556640625,0.41015625,-0.1953125,-0.087890625
24,0.458984375,0.37109375,0.01953125,0.3125
25,0.361328125,0.390625,0.009765625,-0.048828125
26,0.52734375,0.41015625,-0.09765625,-0.126953125
27,0.5859375,0.322265625,-0.048828125,0.126953125
28,0.498046875,0.3125,-0.146484375,-0.087890625
29,0.537109375,0.302734375,-0.25390625,0.029296875
30,0.56640625,0.33203125,-0.01953125,-0.29296875
31,0.517578125,0.37109375,-0.029296875,-0.05859375
32,0.48828125,0.341796875,0.13671875,0.05859375
33,0.60546875,0.46875,-0.078125,-0.15625
34,0.654296875,0.439453125,-0.0390625,-0.048828125
35,0.517578125,0.302734375,0.09765625,-0.05859375
36,0.44921875,0.33203125,0.05859375,-0.185546875
37,0.458984375,0.478515625,0.01953125,-0.029296875
38,0.537109375,0.46875,-0.1171875,-0.126953125
39,0.44921875,0.419921875,-0.05859375,0.05859375
40,0.478515625,0.478515625,-0.0390625,-0.05859375
41,0.537109375,0.48828125,-0.05859375,-0.126953125
42,0.64453125,0.400390625,0.0390625,0.1171875
43,0.390625,0.234375,-0.068359375,-0.078125
44,0.498046875,0.244140625,-0.09765625,-0.0390625
45,0.576171875,0.380859375,-0.0390625,-0.09765625
46,0.68359375,0.263671875,-0.009765625,-0.068359375
47,0.5078125,0.224609375,-0.029296875,-0.068359375
48,0.625,0.390625,0.0390625,-0.13671875
