[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.059,3.987,1.034,3.859,-0.057,5.432,-0.092,1.956,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.09765625,0.029296875,0,-0.029296875
2,0.205078125,0.0390625,-0.0390625,-0.107421875
3,0.107421875,0.107421875,0.13671875,-0.01953125
4,0.068359375,0.01953125,-0.0390625,-0.13671875
5,-0.09765625,-0.078125,0.09765625,0.029296875
6,0.068359375,0.01953125,0.068359375,0.048828125
7,0.087890625,0.0390625,0.0390625,-0.1171875
8,0.029296875,0.0390625,0.009765625,-0.029296875
9,0.126953125,0.05859375,0.068359375,-0.17578125
10,0.166015625,-0.009765625,0.009765625,-0.09765625
11,0.21484375,0.009765625,0.048828125,0
12,0.146484375,-0.048828125,-0.126953125,-0.166015625
13,0.078125,-0.0390625,0.029296875,0.1171875
14,0.185546875,-0.009765625,0.244140625,0.029296875
15,0.224609375,-0.048828125,-0.146484375,-0.087890625
16,0.1171875,-0.029296875,-0.0390625,0.048828125
17,0.185546875,0.0390625,0.01953125,-0.029296875
18,0.224609375,-0.048828125,-0.126953125,0.087890625
19,0.15625,-0.0390625,0.009765625,-0.146484375
20,0.087890625,-0.048828125,-0.068359375,-0.01953125
21,-0.009765625,-0.01953125,0.146484375,0.05859375
22,0.126953125,0.05859375,0.009765625,-0.126953125
23,0.068359375,-0.009765625,0,-0.029296875
24,-0.01953125,0.1171875,0.126953125,-0.09765625
25,0.048828125,0.029296875,0.048828125,-0.13671875
26,0.126953125,-0.01953125,0.1171875,-0.01953125
27,-0.009765625,0,-0.029296875,-0.13671875
28,0.107421875,-0.01953125,0.078125,0.15625
29,0.0390625,0.0390625,0.078125,0.0390625
30,0.17578125,0,-0.087890625,-0.087890625
31,0.05859375,-0.048828125,-0.078125,0.1171875
32,0.09765625,0.048828125,0.009765625,0.01953125
33,0.1953125,0.01953125,-0.185546875,-0.048828125
34,0.078125,0.0390625,-0.029296875,-0.009765625
35,0.078125,0.0390625,0.029296875,-0.0390625
36,0.126953125,0,0.0390625,-0.0390625
37,0.078125,-0.009765625,-0.01953125,-0.126953125
38,0.1953125,-0.0390625,-0.01953125,-0.01953125
39,0.17578125,-0.01953125,0.029296875,-0.01953125
