[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.033,2.108,0.937,2.229,-0.003,2.830,-0.071,2.362,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.146484375,-0.01953125,0.126953125,-0.1953125
2,0.3125,0.068359375,0.009765625,-0.185546875
3,0.1171875,0.029296875,-0.048828125,-0.146484375
4,0.13671875,0.029296875,0.13671875,-0.009765625
5,0.322265625,-0.01953125,-0.0390625,0.078125
6,0.15625,0.0390625,-0.087890625,-0.1171875
7,0.15625,0.068359375,-0.078125,-0.029296875
8,-0.029296875,0.01953125,0,0.029296875
9,0.17578125,0.3125,-0.068359375,-0.029296875
10,0.185546875,0.0390625,-0.01953125,-0.09765625
11,0.01953125,0.029296875,-0.0390625,0
12,0.15625,0.21484375,-0.048828125,-0.068359375
13,0.126953125,0.068359375,0,-0.087890625
14,-0.048828125,0.05859375,0.0390625,-0.0390625
15,0.126953125,0.009765625,0.029296875,-0.009765625
16,0.107421875,0.0390625,0.048828125,-0.05859375
17,0.13671875,0.078125,0.048828125,-0.09765625
18,0.068359375,0.107421875,-0.009765625,-0.087890625
19,0.078125,0.029296875,0.0390625,-0.029296875
20,0.146484375,0.048828125,0.01953125,-0.048828125
21,0.1171875,0.1953125,0,-0.107421875
22,0.29296875,0.0390625,0.01953125,-0.0390625
23,0.146484375,0.0390625,-0.01953125,-0.078125
24,0.1171875,-0.126953125,0.029296875,-0.087890625
25,0.234375,0.05859375,-0.01953125,-0.087890625
26,0.1953125,0.0390625,0.01953125,-0.126953125
27,0.146484375,-0.1171875,-0.009765625,-0.087890625
28,0.029296875,0.05859375,0.0390625,-0.048828125
29,0.13671875,0.05859375,-0.029296875,-0.068359375
30,0.13671875,0.17578125,0.009765625,-0.05859375
31,0.0390625,0.078125,-0.029296875,-0.087890625
32,0.146484375,0.068359375,0.029296875,-0.068359375
33,0.146484375,0.21484375,0.01953125,-0.029296875
34,0.01953125,0.01953125,0,-0.05859375
35,-0.009765625,-0.01953125,0,-0.078125
36,0.15625,0.146484375,-0.009765625,-0.048828125
37,0.21484375,0.009765625,-0.029296875,-0.078125
