[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.114,2.978,0.969,2.433,-0.022,2.314,-0.048,2.357,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.078125,0.0390625,-0.13671875,-0.05859375
2,0.107421875,0.224609375,-0.05859375,0
3,0.01953125,-0.009765625,0.01953125,0.009765625
4,-0.107421875,0.13671875,-0.224609375,-0.01953125
5,0.146484375,0.126953125,-0.009765625,0.0390625
6,0.029296875,0.09765625,0.0390625,0.009765625
7,-0.05859375,0.17578125,-0.1171875,-0.009765625
8,-0.107421875,0.05859375,0.01953125,-0.1171875
9,0.01953125,0.1171875,-0.009765625,0.029296875
10,-0.009765625,0.09765625,0.107421875,0.048828125
11,-0.087890625,0.068359375,0.029296875,-0.107421875
12,0,0.09765625,-0.009765625,-0.009765625
13,0.13671875,0.087890625,0.01953125,-0.029296875
14,0,0.107421875,0.078125,-0.146484375
15,0,0.13671875,0.029296875,-0.029296875
16,0.068359375,0.107421875,-0.068359375,-0.01953125
17,0.009765625,0.09765625,0.068359375,0.05859375
18,-0.009765625,0.15625,-0.01953125,0.048828125
19,-0.01953125,0.05859375,0.01953125,0.068359375
20,0.009765625,0.087890625,0.01953125,0.01953125
21,0,0.05859375,-0.087890625,0.01953125
22,0.009765625,0.1171875,-0.048828125,0.029296875
23,0.068359375,0.068359375,0.009765625,0
24,-0.029296875,0.068359375,-0.087890625,0.009765625
25,0.0390625,0.13671875,0.029296875,-0.01953125
26,0.0390625,0.107421875,-0.029296875,0.009765625
27,0.009765625,0.09765625,-0.09765625,-0.048828125
28,-0.009765625,0.087890625,0.009765625,-0.166015625
29,0.078125,0.1171875,0.029296875,0
30,0.0390625,0.126953125,0.087890625,0.01953125
31,-0.029296875,0.13671875,0,-0.107421875
32,0.048828125,0.146484375,0.009765625,-0.068359375
33,0,0.068359375,0.068359375,-0.009765625
34,0.107421875,0.068359375,0.01953125,-0.1171875
35,0.05859375,-0.01953125,0.05859375,0.01953125
36,0,0.107421875,-0.1171875,0
37,0.009765625,0.09765625,-0.009765625,0.126953125
38,0.21484375,0.029296875,-0.01953125,0.048828125
39,0.01953125,0.146484375,-0.01953125,-0.029296875
40,0.078125,0.048828125,-0.01953125,0.17578125
