[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.061,2.589,0.930,2.674,-0.018,4.018,-0.043,2.401,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.166015625,0.244140625,-0.146484375,0.05859375
2,0.33203125,0.302734375,0.107421875,0.029296875
3,0.41015625,0.263671875,-0.048828125,-0.185546875
4,0.185546875,0.185546875,0.068359375,-0.009765625
5,0.341796875,0.380859375,-0.33203125,0.009765625
6,0.361328125,0.283203125,-0.029296875,0.33203125
7,0.29296875,0.1953125,0.01953125,0.01953125
8,0.33203125,0.283203125,-0.29296875,-0.01953125
9,0.37109375,0.3125,-0.05859375,0.302734375
10,0.4296875,0.3125,-0.107421875,0.01953125
11,0.419921875,0.302734375,-0.283203125,-0.0390625
12,0.380859375,0.302734375,-0.09765625,-0.166015625
13,0.33203125,0.2734375,-0.087890625,-0.05859375
14,0.341796875,0.25390625,0.13671875,-0.01953125
15,0.361328125,0.302734375,-0.068359375,-0.107421875
16,0.400390625,0.341796875,-0.05859375,0
17,0.4296875,0.25390625,0.048828125,-0.009765625
18,0.3125,0.3125,-0.05859375,-0.107421875
19,0.380859375,0.244140625,-0.048828125,0
20,0.33203125,0.283203125,-0.17578125,0
21,0.390625,0.205078125,0.009765625,0.048828125
22,0.361328125,0.263671875,-0.078125,-0.068359375
23,0.33203125,0.263671875,-0.166015625,0.048828125
24,0.4296875,0.322265625,-0.068359375,0.078125
25,0.390625,0.2734375,-0.048828125,-0.01953125
26,0.400390625,0.2734375,-0.1171875,0.009765625
27,0.29296875,0.29296875,-0.05859375,-0.107421875
28,0.37109375,0.244140625,-0.0390625,0.048828125
29,0.380859375,0.17578125,0.01953125,0.029296875
30,0.33203125,0.263671875,-0.0390625,-0.09765625
31,0.283203125,0.263671875,-0.01953125,0.01953125
32,0.33203125,0.3125,-0.009765625,-0.01953125
33,0.37109375,0.283203125,0,-0.009765625
34,0.322265625,0.302734375,-0.009765625,0.029296875
35,0.46875,0.419921875,-0.068359375,-0.078125
36,0.3125,0.283203125,-0.09765625,0.029296875
37,0.3125,0.283203125,-0.05859375,0.009765625
38,0.322265625,0.234375,-0.09765625,0.048828125
39,0.37109375,0.29296875,-0.029296875,0.05859375
40,0.478515625,0.33203125,-0.048828125,0.009765625
41,0.17578125,0.146484375,-0.05859375,-0.009765625
