[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.135,2.133,0.969,2.999,-0.072,3.426,-0.093,2.036,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.05859375,0.087890625,0.029296875,-0.09765625
2,0.15625,0.068359375,-0.0390625,-0.05859375
3,0.0390625,0.13671875,0.048828125,-0.068359375
4,0.205078125,0.068359375,0.01953125,-0.1171875
5,0.087890625,0.0390625,0.01953125,-0.0390625
6,0.0390625,0.01953125,0.009765625,-0.068359375
7,0.15625,0.078125,-0.029296875,-0.1953125
8,0.146484375,0.087890625,0.029296875,-0.01953125
9,0.13671875,0.078125,0.0390625,-0.087890625
10,0.166015625,0.078125,-0.009765625,0
11,0.087890625,0.068359375,0,-0.0390625
12,0.13671875,0.009765625,0.13671875,-0.087890625
13,0.09765625,0.09765625,0.009765625,-0.126953125
14,0.068359375,0.078125,0.0390625,-0.05859375
15,0.126953125,0.087890625,0.029296875,-0.185546875
16,0.087890625,0.107421875,0.009765625,-0.05859375
17,0.0390625,0.09765625,-0.029296875,-0.107421875
18,0.087890625,0.09765625,-0.15625,-0.234375
19,0.13671875,0.048828125,-0.01953125,0.09765625
20,0.05859375,0.126953125,0,-0.078125
21,0.087890625,0,-0.166015625,-0.126953125
22,0.1171875,0.087890625,-0.01953125,-0.029296875
23,0.087890625,0.087890625,-0.1953125,-0.048828125
24,0.107421875,-0.087890625,-0.107421875,0.0390625
25,0.1171875,0.107421875,-0.01953125,-0.17578125
26,0.107421875,0.048828125,-0.166015625,-0.05859375
27,0.09765625,-0.009765625,0.107421875,0.087890625
28,0.107421875,0.078125,0,-0.087890625
29,-0.15625,0.078125,-0.13671875,-0.078125
30,0.146484375,0.2734375,0.126953125,-0.21484375
31,0.09765625,0.068359375,-0.029296875,-0.1171875
32,-0.25390625,0.05859375,0.068359375,-0.068359375
33,0.087890625,0.2734375,-0.1171875,-0.15625
34,0.078125,0.1171875,0.01953125,-0.01953125
35,-0.126953125,0.048828125,0.078125,-0.068359375
36,0.09765625,-0.05859375,-0.146484375,-0.15625
37,0.068359375,0.05859375,0.01953125,-0.0390625
38,0.126953125,0.048828125,-0.009765625,-0.126953125
39,0.068359375,-0.068359375,-0.078125,-0.0390625
40,0.068359375,0.283203125,-0.05859375,-0.087890625
41,0.146484375,0.068359375,-0.01953125,-0.048828125
42,0.1171875,-0.009765625,0.048828125,-0.1171875
43,0.1953125,0.302734375,0.0390625,-0.05859375
44,0.146484375,0.05859375,0,-0.09765625
45,0.087890625,0.0390625,0.087890625,-0.068359375
46,0.09765625,-0.2734375,-0.0390625,-0.1171875
47,0.205078125,0.009765625,0.0390625,-0.078125
48,0.078125,0.107421875,0,-0.05859375
49,0.078125,-0.224609375,-0.009765625,-0.05859375
50,0.185546875,-0.0390625,-0.029296875,-0.09765625
51,0.078125,0.068359375,0.029296875,-0.01953125
52,0.126953125,-0.302734375,0,-0.05859375
53,0.068359375,0.078125,0.01953125,-0.09765625
54,-0.01953125,0.087890625,0.0390625,-0.13671875
55,0.09765625,0.185546875,0.0390625,-0.0390625
56,0.05859375,0.05859375,0.166015625,-0.087890625
57,0.009765625,0.107421875,0.048828125,-0.1171875
58,0.048828125,0.205078125,0.0390625,-0.146484375
59,0.166015625,0.05859375,-0.009765625,-0.05859375
60,-0.029296875,0.05859375,0.01953125,-0.087890625
61,0.087890625,-0.05859375,0.09765625,-0.048828125
62,0.107421875,0.0390625,0,-0.068359375
63,0.13671875,0.107421875,0.01953125,-0.068359375
64,0.087890625,-0.107421875,-0.029296875,-0.09765625
65,0.21484375,0.068359375,0.048828125,-0.078125
66,0.126953125,0.078125,0.01953125,-0.05859375
67,0.087890625,-0.048828125,0.01953125,-0.048828125
68,0.078125,0.078125,0,-0.078125
69,-0.029296875,0.048828125,0.05859375,-0.09765625
70,0.068359375,0.1171875,0.09765625,-0.146484375
71,0.1171875,0.078125,0.048828125,-0.087890625
72,-0.029296875,0.048828125,-0.107421875,-0.01953125
73,0.1171875,0.17578125,-0.09765625,-0.1171875
74,0.126953125,0.107421875,-0.029296875,0.01953125
75,-0.009765625,0.09765625,-0.09765625,-0.126953125
76,0.09765625,0.029296875,-0.048828125,-0.087890625
77,0.05859375,0.087890625,0.01953125,0.01953125
78,0,0.107421875,0.078125,-0.05859375
79,0.107421875,0.078125,-0.01953125,-0.087890625
80,0.068359375,0.05859375,-0.029296875,-0.107421875
81,0,0.048828125,0.078125,-0.078125
82,0.107421875,0.0390625,0.029296875,-0.05859375
83,0.126953125,0.087890625,0.068359375,-0.01953125
84,0.1953125,0.068359375,0.0390625,-0.078125
85,0.087890625,0.05859375,0.107421875,0.068359375
86,0.17578125,0.048828125,-0.029296875,0.009765625
87,0.263671875,0.078125,-0.107421875,-0.078125
88,0.05859375,0.029296875,-0.01953125,0.13671875
89,0.078125,0.068359375,0.01953125,-0.1171875
90,0.263671875,0.1171875,-0.068359375,-0.029296875
91,0.09765625,0.166015625,0.01953125,0.146484375
92,0.1171875,0.1171875,0.009765625,-0.068359375
93,-0.107421875,0.078125,0.078125,-0.048828125
94,0.1171875,0.166015625,0,-0.244140625
95,0.13671875,0.078125,0.029296875,-0.05859375
96,-0.107421875,0.087890625,0.166015625,-0.05859375
97,0.107421875,0.21484375,-0.01953125,-0.21484375
98,0.087890625,0.09765625,0.01953125,0
99,0.21484375,0.078125,0.09765625,-0.048828125
100,0.107421875,-0.09765625,-0.029296875,0.029296875
101,0.13671875,0.087890625,-0.009765625,-0.05859375
102,0.21484375,0.126953125,-0.05859375,-0.087890625
103,-0.224609375,-0.146484375,0.01953125,0.029296875
104,0.09765625,0.05859375,0.029296875,-0.078125
105,0.17578125,0.0390625,-0.048828125,-0.09765625
106,-0.224609375,0.166015625,0.01953125,0.0390625
107,0.146484375,0.05859375,0,-0.068359375
108,0.068359375,0.05859375,0.009765625,-0.068359375
109,0.107421875,0.126953125,0,-0.1171875
110,0.09765625,-0.15625,-0.009765625,-0.05859375
111,0.0390625,0.0390625,0.0390625,-0.078125
