[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.055,2.360,0.909,6.378,-0.032,3.472,-0.095,2.381,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.087890625,0.13671875,0.126953125,-0.13671875
2,0.21484375,0.15625,-0.107421875,-0.126953125
3,0.21484375,0.087890625,0.029296875,-0.283203125
4,0.0390625,0.13671875,0.087890625,-0.1171875
5,-0.05859375,0.17578125,0.107421875,-0.107421875
6,0.185546875,0.029296875,0,-0.185546875
7,0.029296875,0.107421875,0.146484375,-0.048828125
8,-0.126953125,0.068359375,0.205078125,-0.126953125
9,0.1953125,0.09765625,0,-0.205078125
10,0.3125,0.087890625,0.0390625,-0.068359375
11,0.458984375,0.0390625,-0.087890625,-0.048828125
12,0.166015625,-0.078125,0.029296875,0.078125
13,0.29296875,0.05859375,0.087890625,-0.078125
14,0.37109375,0.048828125,-0.1171875,-0.078125
15,0.13671875,-0.263671875,0.009765625,0.126953125
16,0.09765625,0.087890625,0.05859375,-0.078125
17,0.380859375,0.09765625,-0.078125,0.009765625
18,0.25390625,0.361328125,0.009765625,-0.146484375
19,0.13671875,0.078125,0.009765625,-0.078125
20,-0.01953125,0.13671875,-0.009765625,-0.0390625
21,0.15625,0.37109375,-0.009765625,-0.146484375
22,0.107421875,0.1171875,0.029296875,-0.068359375
23,0.009765625,0.05859375,0.166015625,-0.078125
24,0.17578125,0.283203125,-0.0390625,-0.21484375
25,0.13671875,0.068359375,0.01953125,-0.107421875
26,0.4296875,0.078125,0.05859375,-0.09765625
27,0.17578125,-0.09765625,0.0390625,-0.087890625
28,0.185546875,0.09765625,-0.01953125,-0.068359375
29,0.3125,0.1171875,0.068359375,-0.13671875
30,0.185546875,-0.09765625,0.029296875,-0.029296875
31,0.185546875,0.13671875,0.01953125,-0.087890625
32,0.400390625,0.029296875,0.029296875,-0.068359375
33,0.1953125,0.185546875,-0.0390625,-0.1171875
34,0.205078125,0.107421875,-0.009765625,-0.09765625
35,0.244140625,0.09765625,-0.078125,-0.05859375
36,0.185546875,0.25390625,0.0390625,-0.087890625
37,0.205078125,0.09765625,0.0390625,-0.068359375
38,0.21484375,0.126953125,-0.087890625,-0.01953125
39,0.185546875,0.21484375,0.09765625,-0.087890625
40,0.166015625,0.126953125,0.01953125,-0.05859375
41,0.078125,0.107421875,-0.0390625,0
42,0.234375,0.009765625,0.01953125,-0.087890625
43,0.1953125,0.1171875,-0.0390625,-0.0390625
44,0.068359375,0.15625,0.185546875,-0.009765625
45,0.205078125,0.078125,0.01953125,-0.09765625
46,0.185546875,0.087890625,0.0390625,0.234375
