[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.062,2.794,0.916,8.679,-0.040,1.868,-0.092,2.188,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.068359375,-0.01953125,-0.0390625,-0.01953125
2,-0.05859375,0.068359375,-0.009765625,-0.087890625
3,0.09765625,0.068359375,-0.15625,-0.107421875
4,0.107421875,0.078125,-0.01953125,0.01953125
5,0.1171875,0.087890625,0.0390625,-0.09765625
6,0.09765625,0.048828125,-0.166015625,-0.068359375
7,0.078125,0.05859375,0,-0.01953125
8,0.107421875,0.048828125,-0.029296875,-0.0390625
9,0.1171875,0.048828125,0.029296875,-0.087890625
10,0.05859375,0,0,-0.1171875
11,0.13671875,0,-0.0390625,-0.087890625
12,0.09765625,0,0.068359375,-0.0390625
13,0.107421875,0.029296875,0.009765625,-0.078125
14,0.15625,0.009765625,-0.0390625,-0.17578125
15,0.048828125,-0.009765625,0.068359375,-0.05859375
16,0.107421875,0,-0.029296875,-0.13671875
17,0.146484375,0.05859375,0,-0.146484375
18,0.078125,0,0.09765625,-0.13671875
19,0.15625,0.0390625,-0.05859375,-0.146484375
20,0,-0.01953125,-0.01953125,-0.09765625
21,0.1171875,0.078125,0.009765625,-0.09765625
22,0.048828125,0.05859375,-0.029296875,-0.13671875
23,0.05859375,0.029296875,0.05859375,-0.107421875
24,0.09765625,0.0390625,-0.068359375,-0.078125
25,0.087890625,0.01953125,-0.01953125,-0.0390625
26,0.05859375,0.029296875,0.048828125,-0.087890625
27,0.15625,0.048828125,-0.05859375,-0.146484375
28,0.068359375,0.01953125,-0.029296875,0.0390625
29,0.126953125,0.068359375,0.0390625,-0.05859375
30,-0.21484375,0.05859375,-0.107421875,-0.09765625
31,0.13671875,0.029296875,0.029296875,-0.166015625
32,0.107421875,0.0390625,-0.078125,-0.107421875
33,-0.146484375,-0.029296875,0.09765625,-0.087890625
34,0.09765625,0.0390625,-0.01953125,-0.166015625
35,0.13671875,0.0390625,0.01953125,-0.283203125
36,0.52734375,0.01953125,0.009765625,-0.107421875
37,0.13671875,-0.107421875,0,-0.185546875
38,0.146484375,0.01953125,0.078125,-0.15625
39,0.439453125,0.009765625,-0.009765625,-0.078125
40,0.1171875,-0.1171875,0.009765625,-0.05859375
41,0.078125,-0.0390625,0,-0.33203125
42,0.44921875,0.087890625,0.029296875,-0.107421875
43,0.09765625,0.615234375,0.21484375,-0.01953125
44,0.1171875,0.078125,0,-0.087890625
45,-0.1171875,0.126953125,0.068359375,-0.087890625
46,0.09765625,0.634765625,0.2734375,-0.068359375
47,0.068359375,0.009765625,0,-0.048828125
48,-0.15625,0.01953125,-0.087890625,-0.17578125
49,0.1171875,0.5078125,-0.244140625,-0.09765625
50,0.087890625,0.029296875,-0.09765625,-0.087890625
51,0.361328125,0.029296875,0.01953125,-0.09765625
52,0.1171875,-0.283203125,-0.2734375,-0.09765625
53,0.107421875,0.0390625,-0.029296875,-0.01953125
54,0.419921875,0.01953125,0,-0.09765625
55,0.1171875,-0.390625,-0.1953125,-0.126953125
56,0.1171875,0.05859375,-0.048828125,-0.17578125
57,0.439453125,0.048828125,0.029296875,-0.078125
58,0.1171875,0.3515625,0.048828125,-0.146484375
59,0.146484375,0,-0.01953125,-0.263671875
60,-0.068359375,0.048828125,0.048828125,-0.09765625
61,0.09765625,0.322265625,0.0390625,-0.05859375
62,0.146484375,0.009765625,-0.029296875,-0.244140625
63,-0.09765625,0.068359375,0.009765625,-0.13671875
64,0.087890625,0.224609375,-0.146484375,0
65,0.087890625,0,0.0390625,0.13671875
66,0.15625,0.029296875,0.029296875,-0.107421875
67,0.126953125,-0.1171875,-0.17578125,-0.048828125
68,0.068359375,0.068359375,0,0.05859375
69,0.17578125,0.087890625,-0.01953125,-0.087890625
70,0.068359375,-0.1171875,-0.1171875,-0.087890625
71,0.068359375,0.029296875,-0.029296875,-0.21484375
72,0.15625,0.078125,0,-0.0390625
73,0.107421875,0.048828125,0.234375,-0.078125
74,0.15625,-0.009765625,-0.078125,-0.224609375
75,0.15625,0.01953125,-0.01953125,-0.17578125
76,0.05859375,0.0390625,0.17578125,-0.1171875
77,0.087890625,0.0390625,-0.009765625,-0.25390625
78,0.166015625,0.048828125,0.048828125,-0.15625
79,0.048828125,0.029296875,-0.205078125,-0.166015625
80,0.09765625,0.01953125,-0.009765625,-0.09765625
81,0.0390625,0.0390625,0.01953125,-0.087890625
82,0.087890625,0.048828125,-0.17578125,-0.09765625
83,0.068359375,0.01953125,-0.029296875,-0.0390625
84,0.09765625,0.029296875,-0.029296875,-0.1171875
85,0.09765625,0.078125,-0.107421875,-0.029296875
86,0.09765625,0.048828125,0.009765625,-0.068359375
87,0.078125,0.068359375,-0.01953125,-0.13671875
88,0.15625,-0.048828125,0.009765625,-0.029296875
89,0.05859375,0,0,-0.068359375
90,0.078125,0.0390625,0.009765625,-0.068359375
91,0.078125,0.05859375,-0.029296875,-0.09765625
92,0.107421875,-0.05859375,-0.0390625,-0.029296875
93,0.166015625,-0.009765625,-0.087890625,-0.1171875
94,0.078125,-0.029296875,0.01953125,-0.087890625
95,0.13671875,-0.09765625,-0.048828125,-0.09765625
96,0.185546875,0.0390625,-0.01953125,-0.09765625
97,0.087890625,-0.009765625,0.01953125,-0.107421875
98,0.107421875,-0.05859375,0.087890625,-0.15625
99,0.1171875,0.048828125,0.009765625,-0.05859375
100,0.390625,0.0390625,0.048828125,-0.068359375
101,0.078125,0.15625,0.087890625,-0.1953125
102,0.126953125,0.01953125,-0.068359375,-0.107421875
103,0.3125,0.126953125,-0.01953125,-0.087890625
104,0.107421875,-0.09765625,-0.263671875,-0.107421875
105,0.009765625,0.029296875,0,-0.107421875
106,-0.205078125,0.05859375,-0.0390625,-0.087890625
107,0.107421875,0.029296875,-0.0390625,-0.078125
108,0.029296875,0.078125,-0.029296875,-0.205078125
109,0.01953125,0.068359375,-0.029296875,-0.15625
110,0.087890625,-0.01953125,-0.21484375,-0.09765625
111,0.078125,0.068359375,-0.029296875,-0.107421875
112,-0.09765625,-0.009765625,-0.05859375,-0.09765625
113,0.087890625,-0.05859375,0.048828125,-0.078125
114,0.068359375,0.009765625,-0.048828125,-0.166015625
115,0.2734375,0.009765625,-0.048828125,-0.09765625
116,0.029296875,-0.068359375,0.244140625,-0.1171875
117,0.13671875,0.048828125,-0.048828125,-0.146484375
118,0.244140625,0.107421875,-0.009765625,-0.087890625
119,0.1171875,-0.107421875,-0.078125,-0.126953125
120,0.185546875,0.01953125,0.0390625,0.009765625
121,-0.25390625,0.029296875,0,-0.09765625
122,0.087890625,0.146484375,-0.068359375,-0.1953125
123,0.087890625,0,-0.009765625,-0.068359375
124,-0.107421875,0.087890625,-0.048828125,-0.1171875
125,0.078125,0.1171875,0.009765625,-0.048828125
126,0.09765625,0.0390625,0.048828125,0.087890625
127,-0.15625,0.029296875,-0.029296875,-0.13671875
128,0.078125,-0.01953125,-0.146484375,-0.087890625
129,0.107421875,0.029296875,0.05859375,0.05859375
130,0.25390625,0.048828125,-0.048828125,-0.146484375
131,0.09765625,-0.01953125,-0.107421875,-0.107421875
132,0.087890625,0.068359375,-0.05859375,0.078125
133,0.244140625,-0.05859375,-0.01953125,-0.0390625
134,0.05859375,-0.029296875,0.166015625,-0.166015625
135,0.166015625,0.0390625,0.0390625,-0.29296875
136,0.048828125,0.09765625,-0.1171875,-0.1171875
137,0.126953125,0.05859375,0.17578125,-0.1171875
138,0.068359375,0.009765625,0,-0.2734375
139,0.0390625,0.05859375,0.009765625,-0.107421875
140,0.146484375,0.107421875,0.13671875,-0.09765625
141,0.09765625,0.068359375,0.01953125,0.078125
142,0.078125,0.048828125,-0.01953125,-0.078125
143,0.05859375,0.126953125,-0.13671875,-0.107421875
144,0.09765625,0.01953125,-0.01953125,0.029296875
145,0.068359375,0.0390625,0,-0.078125
146,0.029296875,0.09765625,-0.126953125,-0.068359375
147,0.13671875,-0.0390625,0,0.029296875
148,0.0390625,0.078125,-0.009765625,-0.126953125
149,0.0390625,0.05859375,0.009765625,-0.01953125
150,0.078125,0.048828125,0.029296875,-0.126953125
151,0.166015625,0.078125,-0.009765625,0.185546875
152,0.078125,0.009765625,-0.01953125,-0.13671875
153,0.078125,0.068359375,0.029296875,-0.1171875
154,0.166015625,0.05859375,-0.048828125,0.1171875
155,0.244140625,-0.01953125,0.0390625,-0.146484375
156,0.0390625,0,0.01953125,-0.0390625
157,0.126953125,0.009765625,0.009765625,0.234375
158,0.302734375,-0.01953125,0.0390625,-0.087890625
159,0.146484375,0,0.009765625,-0.107421875
160,0.126953125,0.048828125,-0.05859375,-0.146484375
161,-0.21484375,-0.068359375,0.048828125,-0.09765625
162,0.126953125,-0.2734375,0.01953125,-0.048828125
163,0.146484375,0.0390625,0.009765625,-0.17578125
164,-0.15625,0.107421875,-0.068359375,-0.09765625
165,0.048828125,-0.166015625,-0.009765625,-0.029296875
166,0.126953125,0.0390625,0.009765625,0.09765625
167,-0.2734375,0.009765625,-0.107421875,-0.1953125
168,0.078125,-0.068359375,-0.1171875,-0.048828125
169,0.146484375,0.01953125,-0.01953125,0.09765625
170,0.390625,0.029296875,-0.13671875,-0.1171875
171,0.068359375,-0.09765625,-0.21484375,-0.166015625
172,0.078125,0.048828125,-0.087890625,0.087890625
173,0.263671875,0.048828125,0.029296875,-0.09765625
174,0.126953125,-0.15625,0.05859375,-0.05859375
175,0.224609375,0.078125,0.01953125,-0.380859375
176,0.01953125,-0.01953125,0.029296875,-0.126953125
177,0.1171875,0.263671875,0.302734375,-0.09765625
178,0.146484375,0.029296875,-0.0390625,-0.3515625
179,-0.009765625,0.0390625,0.009765625,-0.09765625
180,0.048828125,0.21484375,0.322265625,-0.107421875
181,0.087890625,0.068359375,0,0.078125
182,0.01953125,0.048828125,-0.01953125,-0.13671875
183,0.09765625,0.009765625,-0.341796875,-0.078125
184,0.078125,-0.0390625,0.009765625,0.068359375
185,0.087890625,0.048828125,0.01953125,-0.107421875
186,0.1171875,-0.029296875,-0.283203125,0.009765625
187,0.078125,0.029296875,0,0.126953125
188,0.09765625,0.029296875,-0.0390625,-0.09765625
189,0.126953125,-0.029296875,0.0390625,-0.107421875
190,0.146484375,0.029296875,-0.068359375,-0.244140625
191,0.13671875,0.048828125,-0.0390625,-0.09765625
192,0.068359375,-0.048828125,0.13671875,-0.048828125
193,0.078125,0.01953125,-0.048828125,-0.29296875
194,0.1171875,0.087890625,0.009765625,-0.048828125
195,0.068359375,-0.01953125,0.087890625,-0.166015625
196,0.185546875,0.029296875,-0.05859375,-0.0390625
197,0.13671875,0.009765625,-0.09765625,-0.087890625
198,0.13671875,0.09765625,0.0390625,-0.087890625
199,0.185546875,0.048828125,-0.068359375,-0.09765625
200,0.078125,0.01953125,0.009765625,-0.1171875
201,0.087890625,0.09765625,-0.009765625,-0.068359375
202,0.146484375,0.029296875,-0.01953125,-0.13671875
203,0.068359375,0.048828125,-0.0390625,-0.078125
204,0.1171875,0.068359375,-0.09765625,-0.068359375
205,0.078125,0.029296875,-0.01953125,-0.078125
206,0.107421875,0.05859375,0.029296875,-0.107421875
207,0.09765625,0.0390625,-0.078125,-0.107421875
208,0.09765625,0.33203125,0,-0.05859375
209,0.107421875,0.05859375,-0.029296875,-0.068359375
210,0.107421875,0.078125,-0.078125,-0.078125
211,0.126953125,0.44921875,-0.009765625,-0.09765625
212,0.048828125,-0.009765625,0.029296875,-0.068359375
213,0.13671875,-0.087890625,0.068359375,-0.087890625
