[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.024,2.071,0.934,7.441,-0.007,2.339,-0.030,2.470,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.205078125,-0.029296875,-0.009765625,0.01953125
2,0.09765625,0.068359375,0.322265625,0.048828125
3,0.087890625,-0.078125,-0.009765625,0.0390625
4,0.107421875,0.009765625,-0.009765625,0.009765625
5,0.01953125,0.0390625,0.283203125,0.263671875
6,0.146484375,0.048828125,0.009765625,0.380859375
7,0.146484375,0.009765625,0.009765625,0.078125
8,0.185546875,0.009765625,-0.166015625,0.234375
9,0.107421875,0.078125,-0.029296875,0.21484375
10,0.107421875,0.009765625,-0.09765625,0.05859375
11,0.068359375,0,-0.2734375,-0.029296875
12,0.048828125,-0.068359375,-0.009765625,0.29296875
13,0.068359375,-0.009765625,0.1171875,0.13671875
14,0.1171875,0.009765625,0.234375,-0.078125
15,0.107421875,0,0.009765625,-0.21484375
16,0.068359375,0,0.15625,0.01953125
17,0.107421875,-0.0390625,0.224609375,-0.01953125
18,0.107421875,-0.0390625,-0.0390625,-0.078125
19,0.087890625,0.0390625,-0.0390625,0.048828125
20,0.224609375,-0.05859375,0.146484375,0.146484375
21,0.09765625,-0.009765625,0,0.13671875
22,0.1171875,0.009765625,-0.09765625,0.05859375
23,0.15625,-0.029296875,-0.01953125,0.185546875
24,0.09765625,0.0390625,-0.05859375,0.126953125
25,0.13671875,-0.009765625,-0.048828125,0.01953125
26,0.13671875,-0.009765625,-0.05859375,0.01953125
27,0.087890625,-0.029296875,-0.009765625,0.13671875
28,0.107421875,0.009765625,0.048828125,0.05859375
29,0.107421875,-0.009765625,0.009765625,-0.029296875
30,0.05859375,-0.107421875,0.01953125,-0.009765625
31,0.048828125,0.009765625,0.01953125,0.1171875
32,0.1171875,0.087890625,-0.029296875,0
33,0.1171875,-0.068359375,-0.01953125,0.05859375
34,0.0390625,0.01953125,0.09765625,0.068359375
35,0.146484375,0.01953125,-0.05859375,0.13671875
36,0.1171875,0.009765625,0.029296875,0.01953125
