[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.145,2.300,1.008,2.574,-0.041,2.535,-0.070,1.905,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.185546875,0.029296875,-0.009765625,-0.068359375
2,0.361328125,0.185546875,0.078125,-0.087890625
3,0.322265625,0.146484375,-0.048828125,-0.244140625
4,0.234375,-0.126953125,-0.01953125,-0.126953125
5,0.29296875,0.21484375,0.15625,-0.107421875
6,0.263671875,0.15625,-0.05859375,0.068359375
7,0.1953125,0.21484375,0.029296875,-0.068359375
8,0.37109375,0.107421875,-0.0390625,-0.126953125
9,0.283203125,0.13671875,0.009765625,0.029296875
10,0.44921875,0.25390625,0.009765625,-0.1171875
11,0.322265625,0.068359375,0,-0.1171875
12,0.33203125,0.126953125,0.01953125,-0.01953125
13,0.3515625,0.0390625,0.0390625,-0.087890625
14,0.361328125,0.1171875,-0.068359375,-0.078125
15,0.498046875,0.126953125,0.078125,-0.17578125
16,0.33203125,0.05859375,0.009765625,-0.13671875
17,0.302734375,0.107421875,0.09765625,-0.048828125
18,0.4296875,0.087890625,0.009765625,-0.146484375
19,0.25390625,0.068359375,-0.009765625,-0.01953125
20,0.33203125,0.13671875,0.009765625,0.029296875
21,0.263671875,0.048828125,-0.078125,-0.05859375
22,0.3515625,0.13671875,0.05859375,-0.09765625
23,0.341796875,0.1171875,-0.009765625,0
24,0.166015625,0.1171875,0.0390625,-0.1171875
25,0.283203125,0.146484375,-0.048828125,-0.09765625
26,0.2734375,0.1171875,-0.009765625,-0.224609375
27,0.302734375,0.048828125,0.146484375,-0.15625
28,0.302734375,0.1171875,0.126953125,-0.09765625
29,0.33203125,0.146484375,-0.048828125,-0.1953125
30,0.3515625,0.166015625,0.078125,-0.0390625
31,0.3515625,0.126953125,-0.01953125,-0.068359375
32,0.3125,0.166015625,-0.009765625,-0.234375
33,0.33203125,0.068359375,-0.048828125,-0.087890625
34,0.37109375,0.126953125,0.029296875,-0.09765625
35,0.46875,0.126953125,-0.01953125,0
36,0.322265625,0.1171875,0.009765625,-0.087890625
37,0.263671875,0.087890625,-0.048828125,-0.09765625
38,0.5078125,0.13671875,0.05859375,0.048828125
39,0.33203125,0.166015625,-0.048828125,-0.107421875
40,0.3125,0.068359375,-0.048828125,0.0390625
41,0.166015625,0.068359375,0.05859375,-0.185546875
42,0.341796875,0.17578125,0,-0.107421875
43,0.41015625,0.1171875,0.05859375,-0.05859375
44,0.25390625,0.087890625,0.048828125,-0.205078125
45,0.3125,0.078125,-0.078125,-0.087890625
46,0.244140625,0.05859375,0.009765625,0.078125
47,0.283203125,0.13671875,-0.01953125,-0.234375
48,0.341796875,0.09765625,-0.224609375,-0.1171875
49,0.25390625,0.048828125,0.029296875,-0.078125
50,0.3125,0.126953125,0.0390625,-0.078125
51,0.3125,0.01953125,-0.05859375,-0.078125
52,0.33203125,0.166015625,0.01953125,-0.01953125
53,0.33203125,0.146484375,-0.0390625,-0.09765625
54,0.302734375,0.166015625,0.126953125,-0.087890625
55,0.37109375,0.224609375,-0.009765625,-0.1953125
56,0.361328125,0.13671875,-0.078125,-0.087890625
57,0.3125,0.09765625,-0.009765625,-0.09765625
58,0.439453125,0.078125,-0.0390625,-0.166015625
59,0.3515625,0.068359375,0.029296875,-0.09765625
60,0.390625,0.01953125,0.0390625,-0.09765625
61,0.302734375,0.087890625,-0.009765625,-0.09765625
62,0.380859375,0,-0.009765625,-0.068359375
63,0.322265625,0.166015625,-0.068359375,-0.048828125
64,0.341796875,0.09765625,0.0390625,-0.05859375
65,0.341796875,0.009765625,-0.068359375,-0.05859375
66,0.37109375,0.205078125,-0.068359375,-0.205078125
67,0.33203125,0.126953125,0.009765625,-0.029296875
68,0.3125,0.205078125,0.009765625,-0.15625
69,0.341796875,0.234375,-0.087890625,-0.17578125
70,0.234375,0.1171875,-0.009765625,-0.185546875
71,0.341796875,0.166015625,-0.029296875,-0.09765625
72,0.341796875,0.05859375,-0.01953125,-0.17578125
73,0.224609375,0.15625,0.029296875,-0.01953125
74,0.322265625,0.2734375,-0.17578125,-0.087890625
75,0.302734375,0.09765625,-0.0390625,0
76,0.498046875,0.1171875,0.009765625,-0.09765625
77,0.341796875,-0.0390625,-0.078125,-0.078125
78,0.341796875,0.146484375,0.048828125,0.029296875
79,0.419921875,0.13671875,0,-0.13671875
80,0.25390625,-0.048828125,-0.078125,-0.009765625
81,0.37109375,0.1171875,-0.05859375,-0.1953125
82,0.44921875,0.126953125,-0.078125,-0.09765625
83,0.2734375,0.21484375,0.048828125,-0.087890625
