[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.912,2.302,0.847,2.898,-0.009,4.159,-0.059,2.731,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.6640625,0.6640625,0.087890625,-0.09765625
2,0.5859375,0.556640625,0.009765625,-0.09765625
3,0.654296875,0.64453125,0.029296875,-0.029296875
4,0.56640625,0.60546875,0.1171875,-0.126953125
5,0.64453125,0.64453125,0.01953125,-0.05859375
6,0.625,0.56640625,0.068359375,-0.01953125
7,0.615234375,0.60546875,-0.185546875,-0.1171875
8,0.615234375,0.615234375,0.05859375,0.009765625
9,0.712890625,0.6640625,0.0390625,-0.068359375
10,0.673828125,0.60546875,-0.078125,-0.107421875
11,0.72265625,0.595703125,0.087890625,-0.068359375
12,0.751953125,0.576171875,-0.009765625,-0.0390625
13,0.634765625,0.595703125,-0.146484375,-0.009765625
14,0.693359375,0.5859375,-0.068359375,-0.09765625
15,0.6640625,0.634765625,0.009765625,-0.05859375
16,0.634765625,0.68359375,0.166015625,-0.048828125
17,0.64453125,0.5859375,-0.009765625,-0.029296875
18,0.595703125,0.615234375,0.009765625,-0.0390625
19,0.60546875,0.6640625,0.21484375,-0.087890625
20,0.595703125,0.810546875,-0.048828125,-0.048828125
21,0.556640625,0.595703125,0.009765625,-0.068359375
22,0.673828125,0.703125,0,-0.048828125
23,0.64453125,0.810546875,-0.009765625,0.048828125
24,0.751953125,0.595703125,0.048828125,-0.029296875
25,0.6640625,0.478515625,0.029296875,-0.068359375
26,0.5859375,0.68359375,0.09765625,0.146484375
27,0.810546875,0.64453125,0.009765625,-0.09765625
28,0.693359375,0.5859375,-0.009765625,-0.078125
29,0.64453125,0.76171875,0,-0.126953125
30,0.791015625,0.5859375,0.01953125,-0.029296875
31,0.72265625,0.673828125,0.107421875,-0.068359375
32,0.64453125,0.673828125,0.0390625,-0.107421875
33,0.556640625,0.654296875,0.068359375,-0.078125
34,0.390625,0.634765625,0.107421875,-0.068359375
35,0.625,0.791015625,0.068359375,-0.09765625
36,0.615234375,0.625,0,-0.09765625
37,0.46875,0.64453125,-0.166015625,-0.0390625
38,0.654296875,0.78125,-0.009765625,0.01953125
39,0.64453125,0.576171875,-0.029296875,-0.0390625
40,0.458984375,0.625,-0.09765625,-0.029296875
41,0.615234375,0.615234375,0.029296875,0.009765625
42,0.693359375,0.634765625,0.0390625,-0.05859375
43,0.7421875,0.68359375,-0.048828125,-0.05859375
44,0.537109375,0.5078125,-0.05859375,-0.166015625
45,0.703125,0.625,-0.01953125,-0.078125
46,0.76171875,0.56640625,0.224609375,-0.087890625
47,0.634765625,0.478515625,0.0390625,-0.13671875
48,0.634765625,0.595703125,0.029296875,-0.09765625
49,0.6640625,0.56640625,0.21484375,-0.048828125
50,0.703125,0.654296875,0,-0.126953125
51,0.60546875,0.64453125,0.0390625,-0.078125
52,0.6640625,0.5859375,-0.1171875,-0.029296875
53,0.625,0.634765625,0.126953125,-0.009765625
54,0.60546875,0.634765625,-0.009765625,-0.009765625
55,0.6640625,0.654296875,-0.087890625,0.009765625
56,0.654296875,0.625,-0.029296875,0
57,0.634765625,0.625,-0.029296875,-0.09765625
58,0.595703125,0.693359375,-0.126953125,-0.048828125
59,0.634765625,0.693359375,-0.029296875,-0.09765625
60,0.6640625,0.615234375,-0.05859375,0.01953125
61,0.52734375,0.634765625,0.166015625,-0.009765625
62,0.634765625,0.556640625,0.13671875,-0.05859375
63,0.625,0.60546875,0.048828125,-0.1953125
64,0.751953125,0.595703125,0.09765625,-0.0390625
65,0.64453125,0.60546875,0.05859375,-0.09765625
66,0.6640625,0.615234375,-0.009765625,-0.15625
67,0.68359375,0.615234375,0.029296875,-0.029296875
68,0.634765625,0.537109375,0.146484375,-0.078125
69,0.60546875,0.517578125,0.01953125,0.048828125
70,0.693359375,0.5859375,-0.009765625,-0.0390625
71,0.625,0.634765625,-0.13671875,-0.078125
72,0.7421875,0.576171875,0,0.107421875
73,0.537109375,0.673828125,-0.01953125,-0.126953125
74,0.6640625,0.654296875,-0.17578125,-0.068359375
75,0.6640625,0.60546875,0.09765625,0.078125
76,0.5078125,0.625,0.009765625,-0.09765625
77,0.634765625,0.654296875,0.166015625,-0.009765625
78,0.654296875,0.615234375,0.087890625,-0.1953125
79,0.712890625,0.60546875,0.01953125,-0.0390625
80,0.595703125,0.60546875,0.21484375,-0.05859375
81,0.60546875,0.615234375,0.029296875,-0.166015625
82,0.712890625,0.546875,0.01953125,-0.05859375
83,0.83984375,0.56640625,0.2734375,-0.05859375
