[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.966,1.951,0.842,5.200,0.001,2.614,-0.088,2.782,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.56640625,0.15625,-0.0390625,0.15625
2,0.576171875,0.380859375,-0.09765625,-0.05859375
3,0.64453125,0.302734375,0.009765625,-0.1171875
4,0.46875,0.1953125,0,0.25390625
5,0.537109375,0.283203125,-0.01953125,-0.087890625
6,0.6640625,0.15625,0.01953125,-0.126953125
7,0.556640625,0.341796875,0.048828125,-0.390625
8,0.478515625,0.33203125,0.009765625,-0.1171875
9,0.44921875,0.37109375,-0.048828125,-0.13671875
10,0.546875,0.380859375,-0.087890625,-0.390625
11,0.5078125,0.2734375,0.029296875,-0.048828125
12,0.380859375,0.390625,-0.009765625,0
13,0.5859375,0.390625,-0.087890625,-0.33203125
14,0.52734375,0.244140625,-0.01953125,-0.048828125
15,0.5859375,0.33203125,-0.087890625,-0.068359375
16,0.615234375,0.2734375,-0.048828125,0.087890625
17,0.595703125,0.3515625,0.009765625,-0.146484375
18,0.615234375,0.361328125,-0.126953125,-0.126953125
19,0.52734375,0.283203125,0.09765625,-0.0390625
20,0.29296875,0.3125,0.01953125,-0.09765625
21,0.5859375,0.498046875,-0.107421875,-0.0390625
22,0.56640625,0.234375,0.068359375,-0.185546875
23,0.29296875,0.322265625,-0.05859375,-0.17578125
24,0.48828125,0.419921875,0.205078125,-0.087890625
25,0.537109375,0.302734375,-0.126953125,-0.185546875
26,0.29296875,0.3125,0.01953125,-0.01953125
27,0.52734375,0.17578125,0.078125,-0.13671875
28,0.44921875,0.302734375,-0.15625,-0.244140625
29,0.703125,0.29296875,0.078125,-0.01953125
30,0.4296875,0.146484375,-0.185546875,-0.107421875
31,0.537109375,0.29296875,-0.1171875,0.0390625
32,0.703125,0.2734375,0.029296875,-0.09765625
33,0.52734375,0.15625,-0.029296875,-0.1171875
34,0.517578125,0.341796875,0.05859375,0.0390625
35,0.41015625,0.25390625,0,-0.107421875
