[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.038,2.233,0.902,3.981,-0.011,2.504,-0.098,2.129,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.107421875,-0.01953125,0.234375,-0.13671875
2,0.048828125,0.01953125,-0.05859375,-0.029296875
3,0.1953125,-0.068359375,-0.01953125,-0.107421875
4,0.17578125,-0.009765625,0.01953125,-0.087890625
5,0.029296875,0.029296875,0.009765625,-0.09765625
6,0.146484375,0.01953125,0.078125,-0.1171875
7,0.205078125,-0.0390625,-0.0390625,-0.087890625
8,0.1171875,-0.048828125,-0.01953125,-0.048828125
9,0.17578125,-0.029296875,0.048828125,-0.107421875
10,0.244140625,-0.01953125,-0.01953125,-0.087890625
11,0.322265625,-0.029296875,0.01953125,-0.087890625
12,0.13671875,-0.029296875,0.146484375,-0.087890625
13,0.185546875,0.05859375,0,-0.078125
14,0.146484375,0.01953125,-0.0390625,0.009765625
15,0.166015625,0.21484375,-0.009765625,-0.1171875
16,0.126953125,-0.078125,0.01953125,-0.068359375
17,0.09765625,0,0.048828125,0.029296875
18,0.146484375,0.17578125,0.09765625,-0.087890625
19,0.13671875,-0.068359375,0.048828125,-0.078125
20,0.01953125,-0.009765625,-0.087890625,-0.107421875
21,0.21484375,0.15625,0.029296875,-0.05859375
22,0.439453125,-0.01953125,0.048828125,-0.05859375
23,0.283203125,-0.0390625,0.302734375,-0.09765625
24,0.185546875,-0.166015625,-0.048828125,-0.087890625
25,0.244140625,-0.029296875,0.05859375,-0.15625
26,0.33203125,-0.029296875,0.302734375,-0.126953125
27,0.17578125,-0.224609375,-0.05859375,-0.087890625
28,-0.09765625,-0.029296875,-0.048828125,-0.1171875
29,0.29296875,-0.087890625,-0.13671875,-0.05859375
30,0.205078125,0.13671875,-0.068359375,0.419921875
31,0.078125,-0.009765625,-0.009765625,-0.107421875
32,0.126953125,-0.078125,-0.263671875,-0.029296875
33,0.13671875,0.078125,0.048828125,0.17578125
34,-0.126953125,-0.01953125,0,-0.126953125
35,0.068359375,-0.205078125,-0.2734375,-0.068359375
36,0.185546875,0.1171875,0.0390625,-0.341796875
37,0.283203125,-0.048828125,0.029296875,-0.05859375
38,0.17578125,-0.25390625,0.17578125,-0.185546875
39,0.15625,-0.05859375,0.01953125,-0.322265625
40,0.283203125,-0.05859375,-0.009765625,-0.05859375
41,0.15625,-0.13671875,0.15625,-0.087890625
42,0.1953125,-0.146484375,0.078125,-0.3515625
43,0.068359375,-0.0390625,0.0390625,-0.09765625
44,0.13671875,0.1171875,-0.068359375,-0.068359375
45,0.224609375,0.068359375,-0.029296875,0.009765625
46,0.1171875,-0.0390625,0.068359375,-0.068359375
47,0.15625,0.029296875,-0.048828125,-0.107421875
48,0.244140625,0.009765625,-0.01953125,0.009765625
49,0.087890625,0,0.068359375,-0.0390625
50,0.1171875,-0.107421875,-0.068359375,-0.126953125
51,0.17578125,0.048828125,0.0390625,-0.126953125
52,0.205078125,-0.029296875,0.0390625,-0.0390625
53,0.09765625,-0.0390625,0.0390625,-0.107421875
54,0.1953125,0,0.01953125,-0.13671875
55,0.126953125,0.029296875,-0.009765625,-0.1171875
56,0.17578125,-0.087890625,0.01953125,-0.048828125
57,0.166015625,0.009765625,0.068359375,-0.166015625
58,0.185546875,-0.0390625,0.05859375,-0.166015625
59,0.17578125,-0.05859375,0.029296875,-0.087890625
60,0.224609375,-0.05859375,0.05859375,-0.09765625
61,0.17578125,0.009765625,0.0390625,-0.087890625
62,0.146484375,-0.05859375,0.087890625,-0.01953125
63,0.17578125,0,0.068359375,-0.048828125
64,0.17578125,-0.05859375,0.0390625,-0.05859375
65,0.17578125,-0.068359375,0.01953125,-0.068359375
66,0.13671875,-0.0390625,0.05859375,-0.107421875
67,0.17578125,-0.029296875,0.029296875,-0.01953125
68,0.166015625,0,-0.029296875,-0.09765625
69,0.234375,-0.068359375,0.029296875,-0.048828125
70,0.185546875,0.1171875,0.0390625,-0.0390625
71,0.15625,-0.01953125,-0.009765625,-0.029296875
72,-0.01953125,-0.09765625,0.048828125,-0.078125
73,0.1953125,0.068359375,0.009765625,-0.1171875
74,0.21484375,0.068359375,0,-0.01953125
75,0.01953125,-0.0390625,0.029296875,-0.068359375
76,0.15625,0.05859375,0.009765625,-0.33203125
77,0.09765625,0,0.029296875,0.01953125
78,0.17578125,-0.224609375,0.029296875,-0.09765625
79,0.29296875,-0.0390625,0.029296875,-0.322265625
80,0.263671875,-0.068359375,0.009765625,-0.205078125
81,0.17578125,-0.126953125,0.01953125,-0.09765625
82,0.146484375,-0.126953125,-0.009765625,-0.283203125
83,0.15625,-0.087890625,0.0390625,-0.25390625
84,0.146484375,0.01953125,0.3515625,-0.1171875
85,0.126953125,-0.078125,0.048828125,-0.25390625
86,0.078125,-0.05859375,0.17578125,0.01953125
87,0.2734375,0.009765625,0.263671875,-0.1171875
88,0.15625,-0.01953125,-0.009765625,-0.185546875
89,0.185546875,0.009765625,0.029296875,0.029296875
90,0.2734375,0.09765625,0.283203125,-0.048828125
91,0.224609375,-0.01953125,-0.029296875,0.009765625
92,0.009765625,-0.0390625,-0.01953125,0.107421875
93,0.087890625,0.17578125,-0.1171875,-0.048828125
94,0.1171875,0,0.068359375,-0.0390625
95,-0.029296875,0,0.009765625,-0.205078125
96,0.107421875,0.25390625,-0.15625,-0.029296875
97,0.146484375,0.029296875,0.126953125,-0.029296875
98,0.3515625,-0.01953125,-0.009765625,-0.205078125
99,0,-0.185546875,0.09765625,-0.05859375
100,0.166015625,-0.05859375,0.126953125,-0.244140625
101,0.29296875,-0.05859375,0.21484375,-0.048828125
102,0.25390625,-0.1953125,0.400390625,-0.09765625
103,0.205078125,0.0390625,-0.09765625,-0.1171875
104,0.380859375,-0.01953125,0.01953125,-0.078125
105,0.17578125,0.068359375,0.126953125,-0.1171875
106,0.205078125,-0.029296875,-0.09765625,-0.068359375
107,0.05859375,0.009765625,0.05859375,-0.009765625
108,0.166015625,0.05859375,-0.087890625,-0.087890625
109,0.146484375,-0.01953125,0.126953125,0.009765625
110,0.009765625,0.009765625,-0.029296875,-0.146484375
111,0.224609375,0.1171875,-0.126953125,-0.107421875
112,0.15625,-0.01953125,0,-0.0390625
113,0.234375,-0.009765625,0.05859375,-0.0390625
114,0.17578125,-0.029296875,0.087890625,-0.068359375
115,0.185546875,0.009765625,0.029296875,-0.068359375
116,0.25390625,-0.009765625,0.009765625,-0.05859375
117,0.146484375,-0.01953125,0.15625,-0.107421875
118,0.17578125,0.0390625,0.0390625,-0.01953125
119,0.29296875,-0.1171875,0,-0.13671875
120,0.13671875,0.0390625,0.078125,-0.107421875
121,0.185546875,0.048828125,0.078125,-0.09765625
122,0.205078125,0.009765625,0,-0.05859375
123,0.224609375,-0.05859375,-0.009765625,-0.078125
124,0.166015625,-0.029296875,0,-0.09765625
