[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.095,1.985,0.930,1.985,-0.018,2.356,-0.091,2.639,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,-0.263671875,0.361328125,0.029296875,-0.009765625
2,-0.009765625,0.1953125,-0.09765625,-0.009765625
3,-0.15625,0.146484375,-0.087890625,0
4,-0.205078125,0.107421875,-0.087890625,-0.01953125
5,-0.078125,0.263671875,-0.05859375,-0.048828125
6,-0.1953125,0.078125,-0.107421875,-0.029296875
7,-0.244140625,0.166015625,0,-0.01953125
8,-0.2734375,0.234375,-0.05859375,-0.01953125
9,-0.205078125,0.302734375,-0.205078125,0.009765625
10,-0.146484375,0.263671875,0,0.009765625
11,-0.341796875,0.205078125,-0.048828125,0.087890625
12,-0.25390625,0.3125,-0.126953125,-0.0390625
13,-0.146484375,0.205078125,-0.078125,-0.078125
14,-0.361328125,0.234375,-0.029296875,0.068359375
15,-0.244140625,0.25390625,0.009765625,-0.087890625
16,-0.302734375,0.244140625,-0.01953125,-0.09765625
17,-0.205078125,0.17578125,-0.048828125,-0.2734375
18,-0.263671875,0.13671875,0.029296875,0
19,-0.185546875,0.283203125,-0.0390625,-0.126953125
20,-0.21484375,0.244140625,0.107421875,-0.17578125
21,-0.205078125,0.244140625,-0.126953125,-0.05859375
22,-0.263671875,0.25390625,0.009765625,0.107421875
23,-0.302734375,0.29296875,-0.01953125,0.17578125
24,-0.17578125,0.205078125,-0.205078125,-0.029296875
25,-0.244140625,0.205078125,-0.166015625,0.009765625
26,-0.166015625,0.146484375,-0.087890625,0.01953125
27,-0.1953125,0.185546875,-0.185546875,-0.009765625
28,-0.205078125,0.2734375,-0.29296875,-0.09765625
29,-0.244140625,-0.244140625,-0.1171875,0.107421875
30,-0.15625,0.234375,0.1171875,-0.009765625
31,-0.21484375,0.244140625,0.126953125,-0.087890625
32,-0.2734375,-0.146484375,-0.05859375,-0.185546875
33,-0.166015625,0.25390625,-0.009765625,-0.09765625
34,-0.185546875,0.2734375,0.087890625,-0.1171875
35,-0.205078125,0.458984375,0.029296875,-0.17578125
36,-0.244140625,0.234375,-0.01953125,0
37,-0.205078125,0.25390625,0.126953125,0
