[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.224,2.857,0.995,3.588,-0.072,2.514,-0.076,1.779,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,-0.185546875,-0.05859375,-0.009765625,-0.1171875
2,0.029296875,0.15625,-0.048828125,-0.01953125
3,0.05859375,0.009765625,0.146484375,-0.048828125
4,-0.13671875,0.009765625,-0.048828125,-0.05859375
5,0.107421875,0.185546875,0,-0.126953125
6,0.05859375,-0.009765625,0.1171875,-0.048828125
7,0.09765625,-0.029296875,-0.048828125,-0.087890625
8,0.05859375,-0.15625,0,-0.078125
9,0.078125,0.009765625,0.205078125,-0.078125
10,0.078125,0.0390625,-0.087890625,0.15625
11,0.048828125,-0.107421875,0.087890625,-0.068359375
12,0.078125,-0.009765625,-0.146484375,0.0390625
13,0.068359375,-0.0390625,0.009765625,0.078125
14,0.068359375,0,0.009765625,-0.078125
15,0.05859375,-0.078125,-0.087890625,-0.0390625
16,0.05859375,-0.0390625,0,-0.01953125
17,0.068359375,0.05859375,-0.01953125,-0.068359375
18,0.09765625,0.13671875,0.05859375,-0.029296875
19,0.048828125,-0.068359375,0.0390625,0.05859375
20,0.068359375,0.009765625,-0.048828125,-0.0390625
21,0.05859375,-0.15625,-0.009765625,-0.048828125
22,0.029296875,0.048828125,0.009765625,0.009765625
23,0.087890625,0.01953125,-0.009765625,-0.068359375
24,0.078125,-0.09765625,0.009765625,-0.09765625
25,0.0390625,-0.048828125,-0.01953125,-0.2734375
26,0.15625,-0.048828125,0,-0.0390625
27,0.078125,-0.048828125,0.146484375,-0.0390625
28,0.0390625,-0.01953125,-0.05859375,-0.234375
29,0.09765625,-0.029296875,-0.05859375,-0.009765625
30,0.068359375,-0.068359375,0.09765625,-0.05859375
31,0.05859375,-0.068359375,-0.048828125,-0.21484375
32,0.09765625,0.009765625,-0.009765625,-0.0390625
33,0.048828125,-0.0390625,-0.087890625,-0.107421875
34,0.087890625,0.01953125,0.05859375,-0.048828125
35,0.1171875,-0.029296875,-0.01953125,-0.068359375
36,0.05859375,-0.0390625,-0.1171875,-0.078125
37,0.068359375,-0.048828125,0.048828125,0.09765625
38,0.107421875,-0.068359375,0,0.029296875
39,-0.029296875,-0.09765625,-0.087890625,-0.01953125
40,0.05859375,-0.0390625,-0.01953125,-0.087890625
41,0.166015625,-0.0390625,-0.048828125,-0.068359375
42,0.009765625,-0.029296875,0.078125,-0.01953125
43,0.05859375,-0.029296875,-0.01953125,-0.17578125
44,0.13671875,-0.0390625,-0.05859375,-0.048828125
45,0.01953125,0,0.05859375,-0.078125
46,0.087890625,0.0390625,0.01953125,-0.146484375
47,-0.166015625,-0.029296875,0,-0.068359375
48,0.029296875,0.048828125,-0.087890625,-0.078125
49,0.068359375,0.009765625,-0.0390625,-0.009765625
50,-0.166015625,-0.029296875,0,-0.048828125
51,0.078125,0,-0.107421875,-0.048828125
52,0.087890625,-0.029296875,-0.009765625,-0.009765625
53,-0.087890625,-0.0390625,-0.05859375,-0.146484375
54,0.05859375,-0.09765625,-0.068359375,0
55,0.05859375,-0.009765625,-0.05859375,-0.0390625
56,0.107421875,-0.01953125,-0.01953125,-0.01953125
57,0.0390625,-0.1171875,0.01953125,-0.029296875
58,0.107421875,0,0,-0.107421875
59,0.107421875,-0.01953125,0.009765625,0.205078125
60,0.068359375,-0.05859375,0.0390625,-0.029296875
61,0.0390625,0.01953125,-0.0390625,-0.009765625
62,-0.048828125,-0.078125,-0.009765625,0.302734375
63,0.068359375,0.107421875,0.009765625,-0.068359375
64,0.087890625,-0.029296875,0,-0.107421875
65,0.01953125,-0.0390625,0.009765625,-0.341796875
66,0.068359375,0.15625,0.009765625,-0.01953125
67,0.05859375,-0.05859375,-0.029296875,-0.09765625
68,-0.029296875,-0.029296875,0,-0.361328125
69,0.068359375,-0.1953125,0.01953125,-0.078125
70,0.048828125,-0.048828125,0,-0.068359375
71,0.15625,-0.05859375,-0.01953125,-0.478515625
72,0.107421875,-0.166015625,0,-0.048828125
73,0.087890625,-0.01953125,-0.068359375,-0.126953125
74,0.15625,-0.029296875,-0.048828125,0.146484375
75,0.068359375,-0.185546875,-0.01953125,-0.078125
76,0.09765625,-0.01953125,-0.01953125,-0.048828125
77,0.068359375,-0.029296875,-0.01953125,0.146484375
78,0.087890625,0.087890625,0,-0.05859375
79,0.078125,-0.029296875,-0.068359375,0.009765625
80,0.01953125,-0.068359375,-0.048828125,-0.15625
81,0.107421875,0.087890625,-0.0390625,-0.05859375
82,0.048828125,-0.01953125,0.2734375,-0.009765625
83,0.009765625,-0.029296875,-0.01953125,-0.078125
84,0.224609375,-0.068359375,-0.009765625,-0.05859375
85,0.0390625,-0.01953125,0.3125,-0.107421875
86,0.068359375,-0.0390625,-0.01953125,-0.166015625
87,-0.09765625,-0.078125,-0.01953125,-0.068359375
88,0.029296875,-0.048828125,-0.13671875,-0.107421875
89,0.0390625,-0.048828125,-0.048828125,-0.068359375
90,-0.126953125,-0.029296875,0.01953125,-0.087890625
91,0.05859375,0.029296875,-0.107421875,-0.087890625
92,0.05859375,-0.009765625,-0.029296875,-0.087890625
93,-0.029296875,-0.068359375,0.01953125,-0.029296875
94,0.0390625,-0.205078125,-0.107421875,-0.087890625
95,0.009765625,-0.01953125,-0.048828125,0.029296875
96,0.185546875,-0.048828125,0,-0.1171875
97,0.0390625,-0.146484375,-0.029296875,0.01953125
98,0.068359375,0.01953125,0.048828125,-0.01953125
99,0.09765625,-0.05859375,-0.068359375,-0.087890625
100,0.0390625,-0.263671875,-0.0390625,-0.05859375
101,0.078125,-0.048828125,-0.029296875,-0.068359375
102,0.029296875,0.01953125,0,-0.048828125
103,0.09765625,0.068359375,0.048828125,-0.009765625
104,0.087890625,0.0390625,-0.0390625,-0.078125
105,0.078125,0,0.009765625,-0.068359375
106,0.09765625,-0.009765625,-0.0390625,-0.078125
107,0.01953125,-0.0390625,-0.0390625,-0.05859375
108,0.05859375,-0.01953125,-0.01953125,-0.09765625
109,0.068359375,-0.029296875,-0.009765625,-0.078125
110,0.009765625,-0.029296875,-0.078125,-0.05859375
111,0.048828125,-0.048828125,-0.0390625,-0.0390625
112,0.05859375,-0.1171875,-0.078125,-0.078125
113,0.068359375,-0.0390625,-0.009765625,-0.01953125
114,0.068359375,-0.048828125,0,-0.0390625
115,0.068359375,-0.146484375,0,-0.05859375
116,0.05859375,-0.048828125,0.05859375,-0.01953125
117,-0.33203125,-0.029296875,0.01953125,-0.048828125
118,0.087890625,0.09765625,-0.029296875,-0.029296875
119,0.078125,0.0390625,-0.01953125,-0.05859375
120,-0.2734375,-0.0390625,-0.029296875,-0.068359375
121,0.087890625,0.17578125,0,-0.0390625
122,0.048828125,-0.009765625,-0.15625,-0.13671875
123,-0.205078125,-0.0390625,0,-0.068359375
124,0.078125,-0.13671875,0.01953125,-0.09765625
125,0.078125,-0.01953125,-0.078125,-0.048828125
126,0.087890625,0.01953125,-0.01953125,-0.068359375
127,0.09765625,-0.107421875,-0.01953125,-0.029296875
128,0.087890625,-0.0390625,-0.078125,-0.0390625
129,0.05859375,-0.01953125,-0.048828125,-0.185546875
130,0.068359375,-0.126953125,0.01953125,-0.05859375
131,0.0390625,0,-0.068359375,-0.13671875
132,0.09765625,-0.01953125,0.009765625,-0.1171875
133,0.029296875,-0.01953125,-0.009765625,-0.0390625
134,0.09765625,-0.3125,-0.09765625,-0.029296875
135,0.126953125,-0.05859375,-0.0390625,0.126953125
136,0.09765625,0.009765625,-0.029296875,-0.009765625
137,0.09765625,-0.29296875,-0.09765625,-0.048828125
138,0.078125,-0.01953125,-0.01953125,0.068359375
139,0.068359375,-0.0390625,0,-0.087890625
140,0.087890625,-0.33203125,-0.09765625,-0.078125
141,0.009765625,-0.01953125,0.009765625,-0.0390625
142,0.224609375,-0.01953125,0.0390625,-0.05859375
143,0.078125,-0.05859375,0.1171875,-0.068359375
144,0.048828125,0.05859375,0.009765625,-0.2734375
145,0.263671875,-0.048828125,-0.01953125,-0.05859375
146,0.087890625,-0.029296875,0.224609375,-0.126953125
147,0.078125,0.029296875,-0.01953125,-0.234375
148,0.21484375,-0.0390625,-0.048828125,-0.087890625
149,0.048828125,0.146484375,0.3515625,-0.068359375
150,0.05859375,-0.1171875,-0.01953125,0.1171875
151,-0.13671875,-0.009765625,-0.01953125,-0.0390625
152,0.068359375,0.01953125,-0.13671875,-0.078125
153,0.13671875,0.0390625,-0.009765625,0.1953125
154,-0.09765625,-0.009765625,0.078125,-0.05859375
155,0.078125,0.068359375,-0.1171875,-0.1171875
156,0.048828125,-0.01953125,0.029296875,0.166015625
157,0.21484375,0,0,-0.029296875
158,0.068359375,-0.078125,0.05859375,-0.009765625
159,0.05859375,-0.0390625,-0.029296875,-0.1953125
160,0.205078125,-0.05859375,0.009765625,-0.078125
161,0.068359375,-0.1171875,0.087890625,-0.087890625
162,0.05859375,-0.078125,-0.01953125,-0.185546875
163,0.17578125,-0.009765625,0.029296875,-0.078125
164,0.068359375,-0.009765625,0.068359375,-0.107421875
165,0.05859375,0,-0.009765625,-0.09765625
166,-0.3125,0,-0.05859375,-0.078125
167,0.078125,-0.009765625,-0.087890625,-0.087890625
168,0.009765625,-0.05859375,-0.029296875,-0.01953125
169,-0.400390625,-0.029296875,-0.01953125,-0.05859375
170,0.078125,0,-0.107421875,-0.048828125
171,0.087890625,-0.029296875,0.01953125,-0.01953125
172,0.15625,-0.01953125,-0.029296875,-0.068359375
173,0.078125,-0.0390625,0.01953125,-0.078125
174,0.087890625,-0.01953125,-0.01953125,0
175,0.13671875,-0.087890625,0.0390625,-0.09765625
176,0.078125,-0.009765625,-0.087890625,-0.05859375
177,0.078125,-0.078125,0.009765625,-0.078125
178,0.146484375,-0.01953125,-0.068359375,-0.048828125
179,0.078125,0.1171875,0.009765625,-0.0390625
180,0.078125,-0.01953125,0.0390625,-0.107421875
181,-0.029296875,0,-0.01953125,0
182,0.078125,0.15625,-0.0390625,-0.087890625
183,0.029296875,-0.01953125,0.009765625,-0.048828125
184,-0.009765625,-0.0390625,-0.0390625,-0.126953125
185,0.029296875,0.146484375,-0.029296875,-0.0390625
186,0.087890625,0,-0.009765625,-0.078125
187,0.078125,0.01953125,-0.068359375,-0.107421875
188,0.048828125,-0.146484375,-0.009765625,-0.09765625
189,0.048828125,-0.029296875,0.009765625,-0.09765625
190,0.087890625,-0.029296875,-0.0390625,0.078125
191,0.068359375,-0.244140625,-0.0390625,-0.05859375
192,0.068359375,-0.01953125,-0.068359375,-0.078125
193,0.107421875,-0.029296875,-0.01953125,0.078125
194,0.048828125,0.126953125,0.01953125,0.01953125
195,0.107421875,-0.009765625,-0.185546875,-0.048828125
196,0.01953125,-0.029296875,0.0390625,0.078125
197,0.107421875,0.126953125,0,-0.029296875
198,0.05859375,0.009765625,0.205078125,-0.0390625
199,0.048828125,0.01953125,0.029296875,-0.15625
200,0.15625,0.087890625,-0.048828125,-0.068359375
201,0.048828125,-0.048828125,0.205078125,-0.01953125
202,0.078125,-0.0390625,-0.029296875,-0.21484375
203,0.380859375,-0.01953125,-0.009765625,-0.13671875
204,0.0390625,-0.078125,0.21484375,-0.09765625
205,0.048828125,-0.01953125,-0.087890625,-0.126953125
206,0.029296875,-0.087890625,-0.01953125,-0.107421875
207,0.029296875,0.029296875,-0.0390625,-0.1171875
208,0.048828125,-0.01953125,-0.029296875,-0.1171875
209,0.05859375,-0.01953125,-0.009765625,-0.078125
210,0.068359375,-0.078125,-0.09765625,-0.048828125
211,0.05859375,-0.0390625,0.048828125,-0.1953125
212,0.13671875,-0.078125,0.029296875,-0.0390625
213,0.048828125,-0.009765625,-0.15625,-0.01953125
214,0.0390625,-0.01953125,-0.029296875,0.05859375
215,0.107421875,-0.01953125,-0.05859375,-0.048828125
216,0.078125,-0.0390625,-0.078125,-0.0390625
217,0.01953125,-0.0390625,-0.009765625,0.068359375
218,0.087890625,-0.0390625,0,-0.0390625
219,0.01953125,-0.01953125,-0.05859375,-0.15625
220,0.068359375,-0.009765625,-0.048828125,-0.13671875
221,0.13671875,0.029296875,-0.01953125,-0.068359375
222,0.0390625,-0.0390625,0.068359375,-0.048828125
223,0.078125,0.01953125,-0.0390625,-0.126953125
224,0.087890625,-0.009765625,-0.0390625,-0.09765625
225,0.087890625,-0.009765625,0.1171875,-0.09765625
226,0.107421875,0.0390625,-0.068359375,-0.126953125
227,0.048828125,-0.01953125,-0.009765625,-0.0390625
228,0.078125,0.05859375,-0.029296875,-0.087890625
229,0.0390625,0.009765625,-0.0390625,0.009765625
230,0.029296875,-0.0390625,0.009765625,-0.048828125
231,0.048828125,0.05859375,-0.078125,-0.09765625
232,0.029296875,0.05859375,-0.009765625,-0.048828125
233,0.01953125,-0.068359375,0,-0.078125
234,0.068359375,-0.146484375,-0.087890625,-0.107421875
235,0.068359375,-0.087890625,-0.0390625,-0.048828125
236,0.029296875,-0.05859375,-0.0390625,-0.048828125
237,0.078125,0.0390625,-0.068359375,-0.01953125
238,0.048828125,0.0390625,-0.2734375,-0.068359375
239,0.009765625,-0.009765625,0.009765625,-0.078125
240,0.078125,0.029296875,-0.01953125,-0.048828125
241,0.078125,0,-0.1171875,-0.087890625
242,0.107421875,-0.068359375,-0.01953125,-0.05859375
243,0.087890625,-0.068359375,0.05859375,-0.09765625
244,0.048828125,-0.05859375,-0.224609375,-0.078125
245,0.05859375,0,-0.029296875,-0.05859375
246,0.048828125,-0.087890625,0.0390625,-0.078125
247,0.0390625,-0.05859375,0.234375,-0.048828125
248,0.107421875,-0.029296875,-0.009765625,-0.087890625
249,0.078125,-0.01953125,-0.029296875,-0.009765625
250,0.05859375,-0.009765625,0.17578125,-0.078125
251,0.126953125,-0.05859375,-0.01953125,-0.166015625
252,0.087890625,0.009765625,-0.009765625,-0.078125
253,0.107421875,0.09765625,-0.2734375,-0.029296875
254,0.146484375,-0.0390625,0.009765625,0.078125
255,0.048828125,0.029296875,-0.009765625,-0.126953125
256,0.13671875,0.17578125,-0.263671875,-0.087890625
257,0.0390625,-0.009765625,-0.009765625,0.05859375
258,0.05859375,0.009765625,0.009765625,-0.048828125
259,0.13671875,-0.234375,-0.166015625,-0.0390625
260,-0.009765625,0.01953125,-0.009765625,-0.390625
261,0.078125,-0.029296875,-0.0390625,-0.05859375
262,0.09765625,-0.263671875,0.078125,-0.05859375
263,0.009765625,-0.01953125,-0.078125,-0.419921875
264,0.09765625,-0.05859375,-0.009765625,-0.05859375
265,0.048828125,-0.126953125,0.068359375,-0.087890625
266,0.107421875,-0.0390625,0,-0.380859375
267,0.01953125,-0.048828125,0.048828125,-0.078125
268,0.05859375,0.01953125,-0.234375,-0.09765625
269,0.087890625,-0.01953125,-0.048828125,0.15625
270,-0.009765625,-0.009765625,0,-0.068359375
271,0.068359375,-0.009765625,-0.244140625,-0.078125
272,0.087890625,-0.01953125,-0.048828125,0.1953125
273,-0.0390625,-0.078125,-0.05859375,-0.1171875
274,0.078125,-0.126953125,-0.15625,0
275,0.087890625,0,-0.029296875,-0.126953125
276,0.15625,-0.05859375,-0.068359375,-0.068359375
277,0.09765625,-0.126953125,0.009765625,-0.0390625
278,0.068359375,-0.05859375,-0.009765625,-0.166015625
279,0.146484375,-0.05859375,0.009765625,-0.068359375
280,0.087890625,-0.146484375,0.029296875,-0.068359375
281,0.048828125,-0.029296875,0,-0.1953125
282,-0.126953125,0.048828125,-0.029296875,-0.05859375
283,0.078125,0.009765625,-0.048828125,-0.068359375
284,0.09765625,-0.0390625,-0.029296875,-0.048828125
285,-0.21484375,-0.009765625,-0.009765625,-0.1171875
286,0.068359375,0.01953125,-0.01953125,-0.068359375
287,0.09765625,-0.029296875,0,0
288,-0.224609375,-0.029296875,-0.009765625,-0.068359375
289,0.087890625,-0.048828125,-0.0390625,-0.126953125
290,0.068359375,-0.068359375,-0.048828125,0
291,0.234375,-0.048828125,-0.01953125,-0.15625
292,0.05859375,0.029296875,0,-0.078125
293,0.05859375,0.009765625,-0.029296875,-0.087890625
294,0.166015625,-0.068359375,0,-0.078125
295,0.15625,-0.048828125,-0.009765625,-0.048828125
296,0.078125,0.05859375,-0.029296875,-0.0390625
297,-0.05859375,-0.087890625,-0.0390625,-0.0390625
298,0.048828125,0.166015625,-0.009765625,-0.048828125
299,0.048828125,-0.009765625,0.029296875,-0.0390625
300,0.048828125,-0.068359375,-0.0390625,-0.048828125
301,0.078125,0.09765625,-0.009765625,-0.068359375
302,0.05859375,-0.0390625,0,-0.05859375
303,0.01953125,-0.009765625,0.009765625,-0.01953125
304,0.068359375,-0.21484375,-0.01953125,-0.09765625
305,0.05859375,-0.009765625,0,-0.126953125
306,0.107421875,-0.01953125,0.009765625,-0.009765625
307,0.068359375,-0.224609375,-0.009765625,-0.09765625
308,0.068359375,-0.05859375,0.29296875,-0.126953125
309,0.185546875,-0.009765625,-0.0390625,-0.146484375
310,0.078125,-0.166015625,-0.01953125,-0.05859375
311,0.107421875,0,0.25390625,-0.107421875
312,0.029296875,-0.029296875,-0.009765625,-0.205078125
313,0.09765625,0.078125,-0.01953125,-0.087890625
314,0.048828125,-0.126953125,0.2734375,-0.029296875
315,0.01953125,0,-0.01953125,-0.1171875
316,0.078125,0.09765625,-0.0390625,-0.029296875
317,0.009765625,-0.029296875,-0.17578125,-0.126953125
318,0,-0.01953125,-0.087890625,-0.048828125
319,0.21484375,-0.01953125,-0.048828125,-0.09765625
320,0.009765625,0.0390625,0.01953125,-0.078125
321,0.1171875,-0.05859375,0.009765625,-0.048828125
322,0.146484375,0.009765625,-0.048828125,-0.087890625
323,0.048828125,0.01953125,-0.01953125,-0.107421875
324,0.068359375,-0.009765625,-0.029296875,-0.078125
325,0.048828125,-0.09765625,0.0390625,-0.05859375
326,0.05859375,0.322265625,-0.048828125,-0.146484375
327,0.05859375,-0.009765625,-0.0390625,-0.09765625
328,0.01953125,-0.029296875,-0.01953125,-0.107421875
329,0.05859375,-0.13671875,0.087890625,-0.029296875
330,0.087890625,-0.068359375,-0.068359375,0.05859375
331,-0.009765625,-0.029296875,0,-0.048828125
332,0.09765625,0.029296875,-0.166015625,-0.068359375
333,0.078125,-0.01953125,-0.009765625,0.087890625
334,0.0390625,-0.01953125,-0.009765625,-0.09765625
335,0.068359375,0.01953125,-0.17578125,-0.0390625
336,0.048828125,-0.048828125,-0.029296875,0.087890625
337,0.107421875,0,-0.048828125,-0.1171875
338,0.029296875,-0.126953125,0.107421875,0.05859375
339,0.048828125,-0.01953125,-0.048828125,-0.1171875
340,0.126953125,0.009765625,0,-0.01953125
341,-0.009765625,-0.107421875,0.185546875,-0.068359375
342,0.05859375,0.009765625,-0.0390625,-0.17578125
343,0.15625,0.01953125,-0.009765625,-0.05859375
344,0.078125,0.1953125,0.107421875,-0.107421875
345,0.068359375,-0.05859375,-0.01953125,0.048828125
346,0.0390625,0.029296875,0.068359375,-0.068359375
347,0.01953125,0.185546875,-0.05859375,-0.087890625
348,0.1171875,-0.078125,-0.01953125,-0.029296875
349,0,-0.048828125,0.048828125,-0.078125
350,0.029296875,0.205078125,-0.068359375,-0.15625
351,0.087890625,-0.029296875,-0.029296875,-0.0390625
352,0.3515625,-0.05859375,-0.029296875,-0.0390625
353,0.05859375,-0.13671875,-0.048828125,-0.0390625
354,0.09765625,-0.029296875,-0.0390625,-0.05859375
355,0.2734375,-0.087890625,0.01953125,-0.029296875
356,0.048828125,-0.029296875,-0.05859375,-0.078125
357,0.068359375,-0.01953125,0,-0.087890625
358,0.21484375,0.009765625,-0.029296875,-0.048828125
359,0.068359375,-0.0390625,-0.087890625,-0.078125
360,0.029296875,-0.068359375,-0.01953125,-0.078125
361,0.05859375,-0.029296875,-0.029296875,-0.029296875
362,0.0390625,0,0.01953125,-0.048828125
363,0.087890625,0.009765625,0.048828125,-0.05859375
364,0.09765625,-0.1171875,-0.0390625,-0.05859375
365,0.048828125,-0.0390625,0,-0.126953125
366,0.05859375,-0.029296875,0.05859375,-0.048828125
367,0.107421875,-0.009765625,-0.048828125,-0.087890625
368,0.029296875,0.029296875,0,-0.068359375
369,0.048828125,-0.029296875,0.087890625,-0.087890625
370,0.13671875,0.009765625,-0.0390625,-0.3125
371,0.087890625,-0.0390625,-0.068359375,-0.09765625
372,0.048828125,0,-0.087890625,-0.107421875
373,0.126953125,-0.05859375,0.01953125,-0.15625
374,0.05859375,0.048828125,0.01953125,-0.126953125
375,0.087890625,-0.048828125,-0.087890625,-0.01953125
376,-0.029296875,-0.01953125,-0.009765625,-0.205078125
377,0.09765625,-0.009765625,-0.048828125,0.01953125
378,0.078125,-0.234375,0.068359375,0.01953125
379,-0.048828125,0.0390625,-0.009765625,-0.244140625
380,0.048828125,-0.05859375,-0.0390625,-0.126953125
381,0.0390625,-0.1953125,0.068359375,-0.068359375
382,0.09765625,-0.048828125,-0.01953125,-0.29296875
383,0.0390625,-0.068359375,0.048828125,-0.078125
384,0.068359375,0.244140625,0.087890625,-0.13671875
385,0.01953125,-0.0390625,-0.078125,0.25390625
386,-0.01953125,0.009765625,0.0390625,-0.078125
387,0.068359375,0.283203125,-0.205078125,-0.068359375
388,0.15625,0.009765625,-0.029296875,0.166015625
389,-0.009765625,-0.048828125,0.029296875,-0.048828125
390,0.107421875,0.234375,-0.234375,-0.029296875
391,0.029296875,0,-0.029296875,0.21484375
392,0.078125,0,-0.0390625,0
393,0.029296875,-0.126953125,-0.0390625,-0.048828125
394,0.0390625,-0.05859375,-0.0390625,-0.185546875
