[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.986,2.175,0.915,1.939,-0.004,2.324,-0.029,2.362,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.41015625,0.400390625,-0.029296875,-0.146484375
2,0.322265625,0.37109375,0.087890625,-0.0390625
3,0.25390625,0.390625,-0.17578125,0.126953125
4,0.380859375,0.400390625,-0.009765625,0.166015625
5,0.44921875,0.33203125,0.048828125,-0.009765625
6,0.52734375,0.33203125,-0.17578125,0.05859375
7,0.390625,0.390625,0.009765625,0.09765625
8,0.390625,0.400390625,0.087890625,-0.087890625
9,0.5078125,0.3515625,-0.09765625,-0.09765625
10,0.361328125,0.380859375,-0.029296875,-0.126953125
11,0.390625,0.390625,0.13671875,0.087890625
12,0.615234375,0.517578125,0,-0.126953125
13,0.37109375,0.5859375,0.05859375,-0.1171875
14,0.37109375,0.5078125,0.048828125,0
15,0.15625,0.44921875,0.029296875,-0.048828125
16,0.4296875,0.46875,0.087890625,-0.146484375
17,0.390625,0.3125,-0.087890625,-0.029296875
18,0.09765625,0.17578125,-0.01953125,-0.048828125
19,0.41015625,0.5078125,0.0390625,0.029296875
20,0.3515625,0.33203125,-0.13671875,-0.029296875
21,0.546875,0.25390625,0.087890625,0.009765625
22,0.4296875,0.29296875,0.05859375,-0.107421875
23,0.3515625,0.3515625,0.029296875,-0.009765625
24,0.576171875,0.283203125,0.01953125,-0.05859375
25,0.361328125,0.17578125,-0.078125,0
26,0.400390625,0.390625,-0.029296875,-0.01953125
27,0.52734375,0.498046875,-0.01953125,-0.01953125
28,0.33203125,0.48828125,-0.009765625,-0.01953125
29,0.3125,0.419921875,0.029296875,-0.029296875
30,0.322265625,0.517578125,-0.009765625,-0.068359375
31,0.37109375,0.46875,0.009765625,-0.048828125
32,0.37109375,0.390625,-0.0390625,-0.068359375
33,0.322265625,0.224609375,0,-0.01953125
34,0.380859375,0.52734375,0.087890625,0.0390625
